%roll pitch yaw
-0.00637078 0.0012763 -0.0333233
-0.00637934 0.0012181 -0.0333323
-0.00639299 0.00120484 -0.033339
-0.00639874 0.00122447 -0.0333414
-0.00640144 0.00117664 -0.0333494
-0.00638934 0.0011664 -0.033378
-0.00638763 0.00116295 -0.0334133
-0.00639039 0.00112289 -0.0334256
-0.00639744 0.00114651 -0.0334417
-0.00638804 0.0011253 -0.0334591
-0.00638118 0.00110432 -0.0334702
-0.00636486 0.00112974 -0.0334654
-0.0063479 0.00109723 -0.0334533
-0.00633644 0.00111042 -0.0334589
-0.00632175 0.0011313 -0.0334517
-0.00631838 0.00110623 -0.0334552
-0.00631618 0.00114791 -0.0334586
-0.00632947 0.00115023 -0.0334589
-0.00634613 0.00115932 -0.0334554
-0.00635094 0.00123267 -0.0334514
-0.00635838 0.00125168 -0.0334683
-0.00635442 0.00128649 -0.0334782
-0.00635711 0.00131247 -0.033476
-0.00635641 0.00128992 -0.0334718
-0.00634361 0.00131832 -0.0334771
-0.00632411 0.00129968 -0.0334784
-0.006296 0.00128158 -0.0334753
-0.00628039 0.00131311 -0.0334743
-0.00627939 0.00128808 -0.0334738
-0.00627908 0.00128858 -0.0334891
-0.00627974 0.00130244 -0.0335012
-0.00628187 0.00124638 -0.0335102
-0.0062849 0.0012445 -0.0335254
-0.00628179 0.00122303 -0.0335374
-0.00628594 0.00116265 -0.0335539
-0.00628535 0.00117429 -0.0335684
-0.00628262 0.00115166 -0.0335825
-0.0062872 0.00114384 -0.0335926
-0.00629427 0.00115408 -0.0335976
-0.0062916 0.00111917 -0.0336144
-0.0062691 0.00113786 -0.0336327
-0.00625297 0.00114267 -0.033653
-0.00623549 0.00112534 -0.0336693
-0.0062078 0.00115006 -0.0336852
-0.00618964 0.00113798 -0.0337098
-0.00618613 0.00114636 -0.0337225
-0.00618121 0.00118066 -0.033742
-0.00619063 0.00116039 -0.0337612
-0.00620206 0.00118737 -0.0337753
-0.00619877 0.00121319 -0.0337641
-0.00620016 0.00118966 -0.0337485
-0.00620128 0.00123756 -0.0337457
-0.00620421 0.00122905 -0.0337367
-0.00620394 0.00122229 -0.0337247
-0.00619262 0.00124036 -0.0337084
-0.00617299 0.00120825 -0.0336983
-0.0061637 0.00121759 -0.0336988
-0.00615932 0.00122427 -0.0337061
-0.00616175 0.00118547 -0.0337238
-0.00616082 0.00120973 -0.0337224
-0.0061563 0.0011878 -0.0337215
-0.00617226 0.00117931 -0.033726
-0.0061951 0.00120952 -0.033727
-0.00621217 0.00117643 -0.033734
-0.00621598 0.00117158 -0.0337351
-0.00622138 0.00116013 -0.0337401
-0.00622142 0.00113309 -0.0337456
-0.00622548 0.00117807 -0.0337613
-0.00621157 0.00117866 -0.0337826
-0.00619471 0.00119871 -0.0338103
-0.00616849 0.00122681 -0.0338329
-0.00615622 0.00119166 -0.0338453
-0.00614711 0.00118949 -0.0338533
-0.00613048 0.00118181 -0.0338592
-0.00611465 0.00113811 -0.0338826
-0.00610561 0.00117366 -0.0339071
-0.00611008 0.00117112 -0.0339402
-0.00613155 0.00115957 -0.0339697
-0.00614923 0.00120842 -0.0339828
-0.00614958 0.00119894 -0.0339814
-0.00614474 0.00120723 -0.0339917
-0.00614189 0.00120852 -0.0339886
-0.00613601 0.00114976 -0.0339917
-0.00612898 0.00116814 -0.0339994
-0.00611438 0.00117483 -0.0340017
-0.00609696 0.001166 -0.0340036
-0.00608809 0.00121781 -0.0339953
-0.00609067 0.00121491 -0.0339894
-0.00609628 0.00122527 -0.0339788
-0.00609839 0.00126593 -0.0339684
-0.00609919 0.00123664 -0.0339701
-0.0060995 0.0012186 -0.0339703
-0.00611671 0.00122968 -0.033986
-0.00612225 0.00119653 -0.0339991
-0.00611515 0.00122333 -0.034012
-0.00609869 0.00125864 -0.0340067
-0.00608306 0.00123914 -0.034005
-0.00606415 0.00127138 -0.0340106
-0.00604934 0.00125352 -0.0340138
-0.00603986 0.00121205 -0.0340094
-0.00602134 0.00123382 -0.0340175
-0.00600406 0.00119804 -0.0340237
-0.00599603 0.00119398 -0.0340396
-0.006001 0.00121806 -0.0340593
-0.00601282 0.00118944 -0.0340766
-0.00601032 0.00119783 -0.0341041
-0.00601661 0.00119996 -0.0341143
-0.00602364 0.00116073 -0.0341203
-0.00602984 0.00118554 -0.0341288
-0.00602682 0.00116168 -0.0341361
-0.00601778 0.00113422 -0.0341444
-0.00599819 0.0011469 -0.034149
-0.00597778 0.00111169 -0.0341341
-0.00596235 0.00112325 -0.0341289
-0.00597297 0.00115552 -0.03413
-0.00597541 0.00113393 -0.0341336
-0.00596345 0.00113753 -0.0341449
-0.00596961 0.00112727 -0.0341489
-0.00598519 0.00108656 -0.0341631
-0.00600164 0.00108783 -0.0341718
-0.00600325 0.00104204 -0.0341954
-0.00600446 0.00103909 -0.0342186
-0.00599916 0.00106125 -0.0342274
-0.00598638 0.00102585 -0.0342323
-0.00597805 0.00102211 -0.0342402
-0.00596376 0.00102183 -0.0342516
-0.00594174 0.000980689 -0.0342669
-0.00592819 0.00100554 -0.0342584
-0.00592366 0.00100792 -0.0342532
-0.00592067 0.000995532 -0.0342547
-0.00592248 0.00103974 -0.0342513
-0.0059283 0.00104692 -0.0342628
-0.00592306 0.00106298 -0.0342709
-0.00592165 0.0010862 -0.034287
-0.00591545 0.00103633 -0.0343064
-0.00592186 0.0010417 -0.0343231
-0.00592412 0.00105255 -0.0343358
-0.00591749 0.00101397 -0.0343427
-0.00590252 0.00106306 -0.0343495
-0.00589266 0.00105316 -0.0343458
-0.00588675 0.00105254 -0.0343336
-0.00587075 0.00107784 -0.034334
-0.00584491 0.00103364 -0.0343133
-0.00583929 0.00104182 -0.0343129
-0.00584489 0.00103929 -0.0343255
-0.00584944 0.00101076 -0.0343404
-0.00584315 0.00103699 -0.0343582
-0.00583143 0.0010265 -0.0343783
-0.00581536 0.00102698 -0.0343981
-0.00579958 0.00106742 -0.0344153
-0.00579127 0.00103709 -0.0344321
-0.00579087 0.00104254 -0.0344446
-0.00579155 0.00104655 -0.0344575
-0.00578487 0.00100183 -0.0344682
-0.00577741 0.00103416 -0.0344836
-0.00577856 0.00102721 -0.0344905
-0.00579207 0.00102031 -0.0344919
-0.00580868 0.00106165 -0.0344834
-0.00580962 0.00106077 -0.0344728
-0.00580602 0.00106834 -0.0344709
-0.0057933 0.00105536 -0.0344696
-0.00578001 0.00100867 -0.0344667
-0.00576888 0.00101183 -0.0344552
-0.00575884 0.000970943 -0.0344585
-0.00575279 0.000949792 -0.0344653
-0.00574251 0.000975228 -0.0344718
-0.00573512 0.000935585 -0.0344634
-0.00573078 0.000949732 -0.0344637
-0.00573185 0.000937569 -0.0344651
-0.00573925 0.000911127 -0.0344875
-0.00573775 0.000932043 -0.0345115
-0.00573985 0.000898009 -0.0345249
-0.00573223 0.000905713 -0.0345403
-0.00570777 0.000913332 -0.0345582
-0.00569481 0.000849079 -0.0345747
-0.00568412 0.000865991 -0.0345929
-0.00567815 0.000839446 -0.0346122
-0.00567072 0.000819856 -0.0346092
-0.00566143 0.000852008 -0.0346001
-0.00565911 0.000832409 -0.0345848
-0.00565686 0.000847557 -0.0345871
-0.00565893 0.000883096 -0.0345932
-0.00565461 0.000873716 -0.0345975
-0.00565445 0.000925951 -0.0346052
-0.00564889 0.000919883 -0.0346056
-0.00564385 0.000922289 -0.0346112
-0.00563527 0.000931642 -0.0346151
-0.00563088 0.00088673 -0.034624
-0.00561908 0.000910053 -0.034646
-0.00562116 0.000895286 -0.0346747
-0.00562603 0.00089662 -0.0346869
-0.00563356 0.000931554 -0.0347023
-0.00563959 0.000888883 -0.0346956
-0.00563991 0.000891656 -0.0346926
-0.0056403 0.000872205 -0.0346909
-0.00565144 0.000839149 -0.0346915
-0.00566203 0.000860333 -0.0346899
-0.00565067 0.000833623 -0.0346965
-0.00562633 0.000842624 -0.0347003
-0.00560634 0.000864106 -0.0347109
-0.00560059 0.000807946 -0.0347334
-0.00558764 0.000809423 -0.0347416
-0.00558371 0.000795564 -0.0347472
-0.00557635 0.000770794 -0.0347602
-0.00557747 0.000815426 -0.0347719
-0.00559358 0.000814011 -0.0347711
-0.0056039 0.000823848 -0.0347804
-0.00559985 0.000863108 -0.0347785
-0.00559846 0.000846424 -0.0347975
-0.00559485 0.000879862 -0.0348327
-0.00559111 0.000845837 -0.0348662
-0.00558759 0.000825338 -0.0348823
-0.00558647 0.000854857 -0.0348834
-0.00557931 0.000820404 -0.0348845
-0.00557579 0.000846854 -0.0348816
-0.00557488 0.000852999 -0.0348821
-0.00557479 0.000830693 -0.0348798
-0.00557736 0.000837904 -0.0348836
-0.00556564 0.000782228 -0.0348925
-0.00555952 0.00079212 -0.0349115
-0.00556457 0.000797822 -0.0349329
-0.0055654 0.000774208 -0.034939
-0.00554545 0.000792247 -0.0349479
-0.00552987 0.000753256 -0.0349628
-0.00551665 0.000777245 -0.0349922
-0.00550452 0.00077444 -0.0350105
-0.00548657 0.000738953 -0.0350298
-0.00547492 0.00076237 -0.035044
-0.00546028 0.000733991 -0.0350587
-0.00544593 0.000755021 -0.0350563
-0.00544267 0.000784126 -0.0350469
-0.00544584 0.000765183 -0.035055
-0.00544098 0.000789816 -0.0350456
-0.0054351 0.000754637 -0.0350511
-0.00542094 0.000729832 -0.0350415
-0.00540533 0.000743447 -0.035039
-0.00539127 0.000715707 -0.0350499
-0.00538331 0.000744764 -0.0350587
-0.00537777 0.000739804 -0.0350638
-0.00538873 0.000714594 -0.0350598
-0.00539746 0.000725333 -0.035068
-0.00541018 0.000688649 -0.0350725
-0.00541088 0.000679049 -0.0350604
-0.00541695 0.000666488 -0.0350552
-0.00541266 0.00063254 -0.035051
-0.00540856 0.000654319 -0.0350485
-0.00539315 0.000624641 -0.0350518
-0.00536885 0.000630243 -0.0350597
-0.00535426 0.000651793 -0.0350732
-0.0053506 0.000618385 -0.0350881
-0.00534623 0.00063257 -0.0351043
-0.00534379 0.000597377 -0.0351232
-0.00533839 0.000589886 -0.0351451
-0.00533826 0.00060951 -0.0351584
-0.00532598 0.000589735 -0.035175
-0.0053257 0.000641662 -0.0351941
-0.00532274 0.000645996 -0.0351947
-0.00531571 0.000636344 -0.0352016
-0.00531491 0.000640381 -0.0352157
-0.00531362 0.000596355 -0.0352253
-0.00531317 0.000600166 -0.0352294
-0.00531258 0.000573692 -0.0352368
-0.00531606 0.000554456 -0.0352405
-0.00532323 0.000564005 -0.0352479
-0.00534118 0.000538414 -0.0352561
-0.00534656 0.000559856 -0.0352669
-0.00534093 0.000541025 -0.0352523
-0.00533675 0.000542164 -0.0352468
-0.00532413 0.00054984 -0.0352514
-0.00530248 0.000524668 -0.0352521
-0.00528454 0.000539714 -0.0352652
-0.00527225 0.000514133 -0.035276
-0.00525322 0.000529994 -0.035286
-0.00522746 0.000534591 -0.0353046
-0.00521429 0.000524691 -0.0353244
-0.00520684 0.00057156 -0.0353432
-0.00520651 0.000553154 -0.0353534
-0.00520386 0.000570911 -0.0353514
-0.00520161 0.000593382 -0.0353561
-0.00519035 0.000585633 -0.0353426
-0.00517723 0.000626205 -0.0353132
-0.00515891 0.000587921 -0.0353064
-0.00513301 0.000584631 -0.0353113
-0.00511457 0.0005676 -0.0353274
-0.00509935 0.000539345 -0.0353413
-0.00508328 0.00054764 -0.0353588
-0.00508293 0.000509988 -0.0353735
-0.00508348 0.000501007 -0.0353868
-0.00508713 0.000510888 -0.0353986
-0.00510023 0.000475693 -0.0354113
-0.00510189 0.000494279 -0.0354074
-0.00509821 0.000464273 -0.0354048
-0.00509322 0.000468828 -0.0353855
-0.00508657 0.000476957 -0.0353918
-0.00508056 0.000426189 -0.035403
-0.00506604 0.000427802 -0.0354138
-0.00504942 0.000405418 -0.0354204
-0.00503272 0.00036701 -0.0354284
-0.00501791 0.00039546 -0.0354528
-0.00501353 0.000381801 -0.0354735
-0.00500698 0.000370145 -0.035472
-0.00501103 0.000391153 -0.0354713
-0.00501868 0.00037949 -0.0354932
-0.00502672 0.000406373 -0.0354942
-0.00504072 0.000393594 -0.0355164
-0.00503103 0.000413793 -0.0355182
-0.00501385 0.000435388 -0.0355225
-0.00499547 0.000395741 -0.0355299
-0.00497109 0.000406304 -0.0355375
-0.00495118 0.000398305 -0.0355465
-0.00493145 0.00036715 -0.0355704
-0.00491406 0.000384648 -0.035573
-0.00491667 0.000354465 -0.0355804
-0.00492722 0.000342424 -0.0355782
-0.00494707 0.000359434 -0.0355797
-0.00495708 0.000322749 -0.035582
-0.00495925 0.000329883 -0.035583
-0.00494989 0.000315611 -0.0355889
-0.00492853 0.000268851 -0.0355979
-0.00491927 0.00029394 -0.0356077
-0.00491845 0.000272041 -0.03562
-0.00491154 0.000264414 -0.0356324
-0.00489796 0.000278238 -0.0356525
-0.00488315 0.000244787 -0.035656
-0.00487425 0.0002771 -0.035655
-0.0048785 0.000263441 -0.0356597
-0.00488072 0.000243229 -0.0356568
-0.00488082 0.000270106 -0.0356537
-0.00488648 0.000253376 -0.0356479
-0.00489562 0.000260019 -0.0356465
-0.00488847 0.00027389 -0.0356631
-0.00487532 0.000243885 -0.0356881
-0.00485899 0.000271605 -0.0357035
-0.00484184 0.000259673 -0.0357253
-0.00483351 0.000244969 -0.0357492
-0.00482653 0.000262561 -0.0357445
-0.00482205 0.000208727 -0.0357373
-0.00482333 0.000209417 -0.0357311
-0.00482589 0.000207738 -0.0357349
-0.00483146 0.00018658 -0.0357437
-0.00484488 0.000213899 -0.035748
-0.00484112 0.000193118 -0.0357415
-0.00482245 0.000198958 -0.0357388
-0.00480772 0.0002177 -0.0357504
-0.00479348 0.000181913 -0.0357706
-0.00478809 0.000189444 -0.0357909
-0.00478221 0.000158562 -0.0358154
-0.0047758 0.000111215 -0.0358354
-0.00477835 0.000125804 -0.0358457
-0.00478566 0.000104772 -0.0358735
-0.00479353 0.000135336 -0.0359022
-0.00480141 0.000125989 -0.0359126
-0.00480252 0.000132294 -0.0359055
-0.00481483 0.000170395 -0.0358943
-0.0048236 0.000145185 -0.0358974
-0.00481737 0.000156951 -0.0359021
-0.00479193 0.000151761 -0.0359031
-0.00476994 0.000118146 -0.0359131
-0.00474633 0.000130197 -0.0359218
-0.00472629 9.70594e-05 -0.0359319
-0.00472528 8.9605e-05 -0.0359477
-0.00471769 8.11739e-05 -0.0359553
-0.00470764 4.06605e-05 -0.0359608
-0.00469621 5.21003e-05 -0.0359599
-0.00468718 2.70588e-05 -0.0359514
-0.00467428 2.49498e-05 -0.0359408
-0.0046763 3.09387e-05 -0.035937
-0.00467185 -1.12956e-05 -0.0359441
-0.00466405 2.89628e-06 -0.035959
-0.00466243 -2.59316e-05 -0.0359671
-0.0046617 -4.93424e-05 -0.0359735
-0.00465646 -3.3313e-05 -0.0359712
-0.00465516 -7.19656e-05 -0.0359833
-0.00465335 -6.23615e-05 -0.0359912
-0.00464708 -7.91327e-05 -0.0360043
-0.00464052 -0.000102915 -0.0360085
-0.00463876 -5.96888e-05 -0.0360163
-0.00463417 -5.46055e-05 -0.0360245
-0.00463463 -8.35658e-06 -0.0360296
-0.00464173 4.12944e-06 -0.0360323
-0.00464428 8.02649e-06 -0.0360315
-0.00463706 1.9907e-05 -0.0360317
-0.00461859 -1.50705e-05 -0.0360415
-0.00459741 -1.17742e-05 -0.0360746
-0.00458631 -3.72955e-05 -0.0361019
-0.00458241 -4.52954e-05 -0.0361221
-0.00457986 -4.31999e-05 -0.0361335
-0.00457217 -8.26203e-05 -0.0361228
-0.00455701 -7.3433e-05 -0.0361288
-0.00454905 -9.47434e-05 -0.0361219
-0.00454891 -9.84765e-05 -0.0361214
-0.00454674 -0.000107516 -0.0361281
-0.0045385 -0.000122252 -0.0361486
-0.0045247 -0.00011325 -0.03616
-0.00450571 -0.000139768 -0.0361643
-0.00449732 -0.000121045 -0.036172
-0.00448255 -0.000150664 -0.0361906
-0.00446507 -0.00014355 -0.0362266
-0.0044479 -0.000169161 -0.0362599
-0.00443574 -0.00018472 -0.0362705
-0.00443708 -0.000176496 -0.0362737
-0.00444511 -0.00019519 -0.0362788
-0.00445823 -0.000169867 -0.0362794
-0.00445942 -0.000173601 -0.0362865
-0.00446081 -0.000135722 -0.0363013
-0.00446624 -0.000127663 -0.0363104
-0.00446908 -0.000100657 -0.0363123
-0.00446121 -0.000101176 -0.0363162
-0.0044481 -0.000136346 -0.0363235
-0.00443269 -0.000150145 -0.0363297
-0.00442488 -0.000210049 -0.0363386
-0.00441703 -0.00022929 -0.0363415
-0.00440389 -0.000224767 -0.0363401
-0.00439016 -0.000243074 -0.0363407
-0.00438094 -0.00022709 -0.0363296
-0.00437274 -0.000259081 -0.0363332
-0.00437458 -0.000282603 -0.0363385
-0.00437939 -0.000293865 -0.0363488
-0.00437351 -0.000349791 -0.0363457
-0.0043741 -0.000369787 -0.0363374
-0.00437922 -0.000391917 -0.0363393
-0.00438034 -0.000428267 -0.0363563
-0.00436657 -0.000419197 -0.0363713
-0.00434918 -0.000444898 -0.0363993
-0.00432553 -0.000454888 -0.0364363
-0.00431726 -0.000469152 -0.036459
-0.00431773 -0.000492393 -0.0364704
-0.00431741 -0.000475671 -0.0364716
-0.00432746 -0.000475985 -0.0364769
-0.0043325 -0.000462787 -0.0364825
-0.00434394 -0.000429252 -0.0364864
-0.00435252 -0.000427369 -0.0364884
-0.00435677 -0.000383646 -0.0364963
-0.00436666 -0.000343374 -0.0365097
-0.00436184 -0.000340948 -0.0365254
-0.0043565 -0.00031545 -0.0365273
-0.00433951 -0.000341936 -0.0365228
-0.00432315 -0.000379295 -0.0365048
-0.00430809 -0.000391375 -0.0364969
-0.0043036 -0.000442217 -0.03649
-0.00429397 -0.000445322 -0.0364896
-0.00428399 -0.000466726 -0.0364881
-0.00428435 -0.000479416 -0.0364982
-0.00428305 -0.000470546 -0.036523
-0.00429065 -0.000494962 -0.03652
-0.00430909 -0.000491618 -0.0365286
-0.00431245 -0.000530735 -0.0365486
-0.00431437 -0.000555005 -0.0365644
-0.00431796 -0.000560601 -0.0365613
-0.00430613 -0.000583456 -0.0365558
-0.00428544 -0.000584343 -0.0365645
-0.00426786 -0.000614446 -0.0365675
-0.00425155 -0.00064444 -0.0365681
-0.00423814 -0.000656614 -0.0365782
-0.00422341 -0.000696266 -0.0365937
-0.00420805 -0.000687428 -0.0366016
-0.00420195 -0.000697246 -0.0366031
-0.00420966 -0.000698681 -0.0366063
-0.00423369 -0.000674146 -0.0366181
-0.00424572 -0.000677333 -0.036651
-0.00424705 -0.000638203 -0.036685
-0.00424006 -0.00062128 -0.0367038
-0.00422837 -0.000615936 -0.0367213
-0.0042204 -0.000575913 -0.0367203
-0.00421329 -0.000572126 -0.0367146
-0.00420304 -0.000574533 -0.0367042
-0.00418206 -0.000591066 -0.0367083
-0.00416516 -0.000648639 -0.0367093
-0.00416307 -0.000655525 -0.036714
-0.00415704 -0.000707542 -0.0367245
-0.0041555 -0.000733228 -0.0367334
-0.00414845 -0.000734748 -0.0367439
-0.00414975 -0.000760102 -0.0367498
-0.00416859 -0.000756429 -0.0367606
-0.00418516 -0.000788683 -0.0367777
-0.00418791 -0.000792645 -0.0367688
-0.00418801 -0.000800119 -0.0367424
-0.00419342 -0.000832149 -0.0367422
-0.00418821 -0.000830387 -0.0367418
-0.00419135 -0.000875279 -0.0367505
-0.00418868 -0.000884133 -0.0367686
-0.00418846 -0.00090914 -0.0367844
-0.00419483 -0.000951299 -0.0368023
-0.00420005 -0.000942064 -0.0368126
-0.0041998 -0.000976537 -0.0368214
-0.00419314 -0.00102202 -0.0368257
-0.00419177 -0.00103032 -0.0368389
-0.00420053 -0.00105808 -0.0368533
-0.00419854 -0.00105554 -0.0368717
-0.00419308 -0.00103919 -0.0368826
-0.00417739 -0.00103733 -0.0368902
-0.004154 -0.00100652 -0.0369109
-0.00413915 -0.000993721 -0.0369142
-0.00413532 -0.000999554 -0.0369149
-0.00413996 -0.000983653 -0.0369179
-0.0041358 -0.000999226 -0.0369335
-0.0041275 -0.000994235 -0.0369499
-0.00411816 -0.000990672 -0.0369769
-0.00410622 -0.00100535 -0.036993
-0.00409971 -0.00100046 -0.036998
-0.00409993 -0.00102629 -0.0369837
-0.00408046 -0.00101406 -0.0369785
-0.00406508 -0.00103759 -0.0369821
-0.00405724 -0.00108899 -0.0369813
-0.00405334 -0.00110117 -0.0369922
-0.00405426 -0.0011373 -0.0369931
-0.00404921 -0.00112509 -0.0369898
-0.00402802 -0.00113901 -0.0369762
-0.00399999 -0.0011658 -0.0369708
-0.00398902 -0.00116535 -0.0369602
-0.00397867 -0.00121152 -0.0369531
-0.0039604 -0.00121921 -0.0369506
-0.00395596 -0.00124435 -0.0369526
-0.00396364 -0.00126782 -0.0369656
-0.00397481 -0.00126969 -0.0369855
-0.00398198 -0.00129299 -0.0370014
-0.00400227 -0.00127744 -0.0370271
-0.00401323 -0.00128857 -0.0370499
-0.00402057 -0.0012873 -0.0370728
-0.00402164 -0.0012897 -0.0370845
-0.00401326 -0.00130829 -0.0370963
-0.00400092 -0.00130035 -0.0371085
-0.00399214 -0.00132881 -0.0371256
-0.0039832 -0.00133288 -0.0371394
-0.00398207 -0.00134325 -0.0371542
-0.00398718 -0.00136593 -0.0371853
-0.00398466 -0.00133633 -0.0371979
-0.00397478 -0.00135819 -0.0372119
-0.00396558 -0.00136067 -0.0372409
-0.00395996 -0.00137221 -0.0372587
-0.00396631 -0.00136755 -0.0372808
-0.0039733 -0.0013646 -0.0373129
-0.00397037 -0.00139086 -0.0373276
-0.00395522 -0.00138603 -0.0373304
-0.00394406 -0.00140286 -0.0373455
-0.00393882 -0.00139143 -0.0373446
-0.00392773 -0.00138247 -0.0373425
-0.00391263 -0.00139045 -0.0373272
-0.00389939 -0.00136211 -0.0373116
-0.00389878 -0.00137168 -0.0372821
-0.00389389 -0.00135376 -0.0372681
-0.0038907 -0.00135221 -0.0372481
-0.00388265 -0.0013535 -0.0372383
-0.00388111 -0.00136036 -0.0372367
-0.00387345 -0.00138466 -0.0372382
-0.00387225 -0.00138907 -0.0372404
-0.00387008 -0.00142306 -0.0372319
-0.00385638 -0.00144652 -0.03722
-0.00384979 -0.00148028 -0.0372116
-0.00384099 -0.0015173 -0.0372191
-0.00383127 -0.00154252 -0.0372078
-0.00382047 -0.00160456 -0.0372018
-0.00381483 -0.00162849 -0.0372027
-0.00380188 -0.00166647 -0.0372109
-0.00379652 -0.00170728 -0.0372318
-0.00379241 -0.00169941 -0.0372557
-0.00380321 -0.00172879 -0.0372841
-0.00381024 -0.00173045 -0.0373081
-0.00382134 -0.00174216 -0.0373452
-0.00382474 -0.00174653 -0.0373778
-0.00383078 -0.00173112 -0.0374142
-0.00384083 -0.00174412 -0.037443
-0.00384569 -0.00175384 -0.037472
-0.00384646 -0.0017414 -0.0374909
-0.00385371 -0.00175605 -0.0374967
-0.00386573 -0.0017353 -0.0375174
-0.0038773 -0.00175032 -0.0375373
-0.00388571 -0.00173593 -0.0375391
-0.00388979 -0.0017445 -0.0375394
-0.0038972 -0.0017667 -0.0375377
-0.00390504 -0.00179618 -0.0375228
-0.00391217 -0.00183841 -0.0375132
-0.00391403 -0.0018576 -0.0375074
-0.00391563 -0.00189333 -0.0375089
-0.00390592 -0.00191132 -0.0375109
-0.00389565 -0.00192561 -0.0375296
-0.00388026 -0.00196434 -0.0375416
-0.00386408 -0.00196852 -0.0375463
-0.00384997 -0.00199092 -0.0375533
-0.00383484 -0.00201269 -0.0375446
-0.00382308 -0.00200232 -0.0375316
-0.00380487 -0.00203218 -0.0375232
-0.00378818 -0.00203017 -0.0375154
-0.0037697 -0.00202691 -0.0375176
-0.00375202 -0.00203331 -0.0375168
-0.00374224 -0.00200679 -0.0375096
-0.00373436 -0.00200756 -0.0375098
-0.00373598 -0.00199396 -0.0375224
-0.00373446 -0.00197888 -0.0375127
-0.00373812 -0.00197666 -0.0375116
-0.00375022 -0.00195053 -0.0375064
-0.00376132 -0.00196647 -0.037508
-0.00377934 -0.00194884 -0.0375128
-0.00379712 -0.00194091 -0.0375377
-0.0038035 -0.00191723 -0.0375687
-0.00382006 -0.00190145 -0.0375893
-0.00383349 -0.00191443 -0.0376111
-0.00383769 -0.00191639 -0.0376122
-0.00383816 -0.00193051 -0.0376126
-0.00383671 -0.00194266 -0.037616
-0.00383879 -0.00195164 -0.0376153
-0.00383945 -0.00198385 -0.0376187
-0.0038287 -0.00199102 -0.0376247
-0.00381032 -0.00202123 -0.0376323
-0.00379348 -0.00206441 -0.0376581
-0.00377158 -0.00207986 -0.0376861
-0.00376067 -0.00212123 -0.0376895
-0.00375012 -0.00213996 -0.0376933
-0.0037374 -0.00215846 -0.037692
-0.00371671 -0.00218009 -0.0377025
-0.00370735 -0.00219347 -0.0377031
-0.00370725 -0.00222696 -0.0377078
-0.00369848 -0.00225199 -0.0377134
-0.00368376 -0.0022606 -0.0377239
-0.00368281 -0.00227062 -0.0377361
-0.00368218 -0.00224934 -0.0377456
-0.00367961 -0.00227576 -0.0377489
-0.00367027 -0.00229575 -0.0377387
-0.00366986 -0.00231124 -0.037734
-0.00367107 -0.00235815 -0.0377428
-0.00366394 -0.00236071 -0.0377498
-0.00367156 -0.00238032 -0.0377657
-0.00367081 -0.00239647 -0.0377785
-0.00367375 -0.00240903 -0.0377743
-0.00367682 -0.00242774 -0.0377686
-0.00368718 -0.00242327 -0.0377708
-0.00369168 -0.00246027 -0.0377888
-0.00368685 -0.0024636 -0.037822
-0.00368104 -0.00247284 -0.037858
-0.0036674 -0.0025063 -0.0378775
-0.00365631 -0.00250971 -0.0378899
-0.00365198 -0.00253058 -0.0379041
-0.00364484 -0.00254719 -0.0379153
-0.00364775 -0.00254122 -0.0379381
-0.00365605 -0.00255922 -0.0379475
-0.00365885 -0.00254423 -0.0379602
-0.00366934 -0.00255899 -0.0379751
-0.00367365 -0.00256846 -0.037975
-0.00366513 -0.00254864 -0.0379855
-0.0036608 -0.00256083 -0.037991
-0.00365744 -0.00254847 -0.0380059
-0.00366078 -0.00255458 -0.0380212
-0.00367213 -0.00254532 -0.0380356
-0.0036784 -0.00254261 -0.038044
-0.00369008 -0.00256045 -0.0380384
-0.00369867 -0.00255035 -0.0380252
-0.00370992 -0.00255878 -0.038029
-0.00371563 -0.00256272 -0.0380252
-0.00372213 -0.00257829 -0.0380174
-0.0037312 -0.00260223 -0.0379962
-0.00373917 -0.00261428 -0.0379915
-0.00375887 -0.00263667 -0.0379988
-0.003766 -0.00266648 -0.0379956
-0.0037578 -0.00268671 -0.0379948
-0.00376461 -0.00270685 -0.0380021
-0.00377519 -0.00272554 -0.0380078
-0.00378316 -0.00273007 -0.0380132
-0.00378165 -0.00275024 -0.0380196
-0.00377416 -0.00276462 -0.0380282
-0.00377163 -0.00278035 -0.0380295
-0.00376959 -0.00280984 -0.0380453
-0.00377041 -0.00281911 -0.0380738
-0.00376808 -0.00284157 -0.0381001
-0.00377101 -0.00285977 -0.0381171
-0.0037654 -0.00287511 -0.0381273
-0.00375655 -0.00291143 -0.0381409
-0.00374944 -0.00294887 -0.0381518
-0.0037465 -0.00298709 -0.0381549
-0.00374674 -0.00302577 -0.0381707
-0.0037377 -0.00305677 -0.03819
-0.00372647 -0.00310156 -0.0381904
-0.00371406 -0.00314245 -0.0381902
-0.00371624 -0.00318848 -0.0382006
-0.0037196 -0.00325561 -0.0382039
-0.00371483 -0.00332973 -0.038215
-0.00371616 -0.0034091 -0.0382417
-0.00372137 -0.00347861 -0.0382642
-0.00372065 -0.00354465 -0.0382687
-0.0037049 -0.00363075 -0.0382715
-0.00370845 -0.00371692 -0.0382681
-0.00371541 -0.00381215 -0.0382712
-0.00372027 -0.00390733 -0.0382771
-0.00371845 -0.00399356 -0.0382701
-0.00372099 -0.00409835 -0.0382745
