%roll pitch yaw
-0.00451419 -0.00457548 -0.429859
-0.00450834 -0.00456219 -0.429874
-0.00450712 -0.00455076 -0.429896
-0.00449882 -0.00451973 -0.429906
-0.00449369 -0.00450094 -0.42992
-0.00449481 -0.00447368 -0.429947
-0.00449889 -0.00445186 -0.429964
-0.00451109 -0.00442936 -0.429985
-0.00452822 -0.0044134 -0.430009
-0.00453368 -0.00440419 -0.430033
-0.00453595 -0.00439553 -0.430044
-0.0045327 -0.00437726 -0.430043
-0.00452048 -0.0043602 -0.430061
-0.00451105 -0.00433401 -0.43007
-0.00449397 -0.00431129 -0.430086
-0.00448405 -0.00431428 -0.430099
-0.00447805 -0.00430859 -0.430108
-0.00448166 -0.00430092 -0.430121
-0.00448115 -0.00428308 -0.430139
-0.00448986 -0.00426088 -0.430139
-0.00449493 -0.00423836 -0.430138
-0.00450391 -0.00422432 -0.430141
-0.00450617 -0.00422188 -0.430144
-0.00451616 -0.00422662 -0.430149
-0.00452182 -0.00423221 -0.430158
-0.00452817 -0.0042271 -0.430173
-0.00453086 -0.00420807 -0.430201
-0.00452112 -0.00421091 -0.430227
-0.00451832 -0.00421972 -0.430252
-0.00451224 -0.0042172 -0.43027
-0.00451099 -0.00420912 -0.430286
-0.00450559 -0.00419736 -0.430299
-0.00450877 -0.00418286 -0.430306
-0.00450899 -0.00415061 -0.430325
-0.00450965 -0.00413089 -0.430344
-0.00451003 -0.0041014 -0.430368
-0.00451715 -0.00407635 -0.430398
-0.00452086 -0.00405003 -0.430416
-0.00452453 -0.00404527 -0.430416
-0.00452756 -0.00404409 -0.430441
-0.00453103 -0.00404738 -0.430457
-0.00452775 -0.00403942 -0.430474
-0.00452276 -0.00402188 -0.430495
-0.00452545 -0.00401967 -0.430506
-0.00453265 -0.00401583 -0.430523
-0.00453725 -0.00402497 -0.430544
-0.00454658 -0.00404476 -0.430556
-0.00454667 -0.00405441 -0.430553
-0.0045483 -0.0040579 -0.430563
-0.00454237 -0.00405406 -0.430579
-0.00454163 -0.00405537 -0.430593
-0.0045398 -0.00406575 -0.430603
-0.00454794 -0.0040768 -0.430615
-0.00455361 -0.00408786 -0.430631
-0.00455779 -0.00407879 -0.430632
-0.00455717 -0.00405005 -0.430653
-0.00455948 -0.00404021 -0.430666
-0.00457104 -0.00403193 -0.430664
-0.00457565 -0.00405488 -0.430677
-0.00458356 -0.00407122 -0.430705
-0.004579 -0.00408038 -0.430739
-0.00457596 -0.00408675 -0.430763
-0.00457371 -0.00408085 -0.430781
-0.00456877 -0.00408237 -0.430795
-0.00456003 -0.00407327 -0.430801
-0.0045541 -0.00405847 -0.430812
-0.00455673 -0.00406668 -0.43081
-0.00456303 -0.00409591 -0.430812
-0.00456535 -0.00410279 -0.430816
-0.00456582 -0.00409617 -0.430835
-0.00456761 -0.00408557 -0.430853
-0.00456626 -0.00407087 -0.430869
-0.00456331 -0.00406934 -0.430886
-0.00457076 -0.00407925 -0.430899
-0.00457075 -0.00409095 -0.430908
-0.00456898 -0.00410941 -0.430923
-0.00457136 -0.00412787 -0.430939
-0.00456376 -0.00413039 -0.430955
-0.00455201 -0.00412055 -0.430973
-0.0045528 -0.00412342 -0.430988
-0.00455368 -0.00412629 -0.431005
-0.00455118 -0.00414938 -0.431021
-0.00455258 -0.00417818 -0.431049
-0.00455164 -0.00418973 -0.431065
-0.00455249 -0.00418303 -0.431077
-0.00456163 -0.00418467 -0.431089
-0.00457261 -0.00419727 -0.431108
-0.00458359 -0.00421991 -0.431118
-0.00459558 -0.00423035 -0.43114
-0.00459593 -0.00423685 -0.431162
-0.00459534 -0.00424991 -0.431187
-0.00459815 -0.00423901 -0.431216
-0.00459709 -0.00424179 -0.431224
-0.00460057 -0.00426746 -0.431239
-0.0045986 -0.00427556 -0.431255
-0.00459631 -0.00428119 -0.431261
-0.00458639 -0.00431097 -0.431268
-0.00458153 -0.00433347 -0.431273
-0.00459085 -0.00433798 -0.431287
-0.00458317 -0.00433972 -0.431294
-0.0045806 -0.00435324 -0.431297
-0.0045842 -0.00437939 -0.431296
-0.00458505 -0.00440679 -0.431305
-0.00458102 -0.00441792 -0.431325
-0.00458884 -0.00440419 -0.431351
-0.00459111 -0.00439558 -0.43137
-0.00458533 -0.00440513 -0.431383
-0.00458173 -0.0044272 -0.4314
-0.00457558 -0.0044426 -0.431423
-0.00456568 -0.0044574 -0.431433
-0.00455581 -0.00445779 -0.431449
-0.00455089 -0.00446447 -0.431453
-0.00455591 -0.00448269 -0.431453
-0.00455797 -0.00450368 -0.431468
-0.00456393 -0.00451471 -0.431479
-0.00456503 -0.00451327 -0.431499
-0.00457289 -0.00452605 -0.431529
-0.00457635 -0.00455161 -0.431545
-0.00458042 -0.00457294 -0.431566
-0.00458721 -0.00458513 -0.431574
-0.00458775 -0.00460142 -0.431565
-0.00458088 -0.00461295 -0.431561
-0.00457192 -0.00464911 -0.431575
-0.00455982 -0.00468505 -0.431592
-0.00455678 -0.00469801 -0.43161
-0.00456077 -0.00470816 -0.431627
-0.0045587 -0.00471989 -0.431648
-0.00456257 -0.00473166 -0.431667
-0.00456684 -0.00474955 -0.431698
-0.00457443 -0.0047717 -0.431734
-0.00457823 -0.00477537 -0.431744
-0.00457414 -0.00477957 -0.43176
-0.00456671 -0.00479616 -0.431775
-0.00455817 -0.00482036 -0.431799
-0.00456229 -0.00483884 -0.431827
-0.00455691 -0.00486954 -0.431837
-0.00454896 -0.00489418 -0.431863
-0.00454973 -0.00491316 -0.431884
-0.0045509 -0.00493379 -0.431899
-0.0045479 -0.00495188 -0.431918
-0.00454901 -0.00495507 -0.431922
-0.00455624 -0.00495495 -0.431933
-0.00455827 -0.00498225 -0.431958
-0.00455659 -0.00501533 -0.431978
-0.0045479 -0.00502685 -0.431995
-0.00454953 -0.00502489 -0.432004
-0.00455273 -0.00503829 -0.432018
-0.00456547 -0.00504372 -0.432038
-0.00456784 -0.00505135 -0.432066
-0.00456945 -0.00506238 -0.432082
-0.00456195 -0.00508037 -0.432098
-0.00455658 -0.00509564 -0.432113
-0.00455635 -0.00512867 -0.43213
-0.00454198 -0.00516613 -0.432138
-0.0045414 -0.00521157 -0.432155
-0.0045503 -0.00523189 -0.432166
-0.00455628 -0.0052473 -0.432186
-0.0045542 -0.0052579 -0.432216
-0.00456004 -0.00527276 -0.432231
-0.00456998 -0.00528995 -0.432243
-0.00456783 -0.00531467 -0.432246
-0.00456171 -0.00532883 -0.432242
-0.00456171 -0.00532532 -0.432255
-0.00455837 -0.00533 -0.432274
-0.00455914 -0.00533948 -0.432281
-0.0045699 -0.00535766 -0.432297
-0.00457291 -0.00536781 -0.432319
-0.00457078 -0.00536227 -0.432343
-0.00456911 -0.00537137 -0.432368
-0.00456049 -0.00538719 -0.432399
-0.00456307 -0.0053917 -0.432419
-0.00456237 -0.00539943 -0.432438
-0.00456423 -0.0054257 -0.432449
-0.00457004 -0.00544591 -0.432458
-0.00457077 -0.00545552 -0.432464
-0.00457079 -0.00547425 -0.432462
-0.00457145 -0.00549016 -0.43247
-0.00458106 -0.00550101 -0.432481
-0.00458194 -0.00549404 -0.432509
-0.00459493 -0.0054874 -0.432526
-0.00459475 -0.00549643 -0.432545
-0.00458923 -0.00550322 -0.43257
-0.00459136 -0.00552255 -0.432587
-0.00459371 -0.00552276 -0.432609
-0.00459799 -0.00553459 -0.432629
-0.00459479 -0.00554288 -0.432638
-0.00459389 -0.00554908 -0.432643
-0.00459719 -0.00555321 -0.432653
-0.00460227 -0.0055795 -0.432657
-0.00461536 -0.00559986 -0.432681
-0.00461781 -0.00559453 -0.432696
-0.00462319 -0.00556146 -0.432702
-0.0046213 -0.00555453 -0.432712
-0.00461737 -0.00555953 -0.432718
-0.0046138 -0.00556167 -0.432735
-0.00462063 -0.00556627 -0.432736
-0.00462591 -0.00557463 -0.432738
-0.00463625 -0.00558017 -0.432762
-0.00463911 -0.00560047 -0.432801
-0.00463272 -0.00562261 -0.432832
-0.0046312 -0.00562336 -0.432849
-0.00463633 -0.00563922 -0.432859
-0.00464157 -0.00563767 -0.432872
-0.00463493 -0.00562934 -0.432884
-0.00463633 -0.005625 -0.432908
-0.00463879 -0.00561957 -0.432927
-0.00463717 -0.00560899 -0.432941
-0.00463103 -0.00561409 -0.432949
-0.00462481 -0.00560848 -0.432942
-0.00462648 -0.00560745 -0.432943
-0.00462796 -0.00558885 -0.432954
-0.00462522 -0.00557879 -0.432975
-0.00462729 -0.00556724 -0.432976
-0.00461801 -0.00556585 -0.432998
-0.00461693 -0.00557153 -0.433007
-0.00461014 -0.00558195 -0.433022
-0.0046086 -0.00557855 -0.433033
-0.00460646 -0.00557179 -0.43304
-0.00460986 -0.00557121 -0.433059
-0.00461343 -0.00557133 -0.433081
-0.00461987 -0.00557391 -0.433102
-0.00462826 -0.00557125 -0.43312
-0.00463237 -0.00556978 -0.433133
-0.00463238 -0.00557309 -0.433151
-0.00463918 -0.00557562 -0.43317
-0.00463892 -0.00558836 -0.433194
-0.00464554 -0.0055898 -0.43321
-0.00464456 -0.00559518 -0.433222
-0.00466203 -0.00561019 -0.433229
-0.00466433 -0.00560897 -0.433241
-0.004661 -0.00560292 -0.43325
-0.00466535 -0.00560323 -0.433259
-0.00466006 -0.00561381 -0.433275
-0.00464988 -0.00560553 -0.433303
-0.00464316 -0.00559105 -0.433312
-0.00464735 -0.00556987 -0.433318
-0.00465136 -0.0055325 -0.433339
-0.00465497 -0.00552631 -0.433361
-0.00465798 -0.00552921 -0.433377
-0.00465956 -0.00553139 -0.433393
-0.00466181 -0.00553196 -0.433412
-0.00466026 -0.00551875 -0.433422
-0.00465547 -0.00549467 -0.433432
-0.00464987 -0.00547258 -0.433447
-0.00463879 -0.00546619 -0.433474
-0.00463025 -0.00545524 -0.433501
-0.00462477 -0.00544569 -0.433513
-0.00462294 -0.00542707 -0.433509
-0.00462016 -0.00540971 -0.433507
-0.00463061 -0.00539836 -0.433523
-0.00464094 -0.00538 -0.433538
-0.00464484 -0.00537793 -0.433546
-0.00465211 -0.00536982 -0.433562
-0.00465543 -0.00536747 -0.43358
-0.00465663 -0.00535533 -0.433601
-0.0046641 -0.0053255 -0.433621
-0.0046687 -0.00530393 -0.433645
-0.00466324 -0.00530256 -0.433657
-0.00465509 -0.00531272 -0.43367
-0.00465527 -0.00531476 -0.433677
-0.00466423 -0.00530646 -0.433699
-0.00467694 -0.00528475 -0.433713
-0.00468275 -0.00525293 -0.433726
-0.004681 -0.00523847 -0.433728
-0.00468027 -0.00522547 -0.433738
-0.00467172 -0.00520764 -0.433742
-0.00466995 -0.00520088 -0.433754
-0.00467038 -0.00519409 -0.433772
-0.00467129 -0.00517478 -0.433799
-0.00466959 -0.00515283 -0.433832
-0.00467018 -0.00512502 -0.433844
-0.00467128 -0.00509474 -0.433855
-0.00466891 -0.00508344 -0.433862
-0.00466899 -0.00509717 -0.433874
-0.00466355 -0.00509076 -0.433893
-0.00466385 -0.00506632 -0.433915
-0.00467109 -0.00502249 -0.433928
-0.00467362 -0.00498561 -0.433933
-0.00467503 -0.00496345 -0.433942
-0.00467176 -0.00494781 -0.433962
-0.00467021 -0.0049419 -0.433994
-0.00467424 -0.0049116 -0.434023
-0.00466712 -0.00487805 -0.434047
-0.00465001 -0.00487278 -0.434063
-0.00464482 -0.00488239 -0.434085
-0.00464419 -0.00487854 -0.434097
-0.00464806 -0.00486855 -0.434122
-0.00465178 -0.00486127 -0.434135
-0.00465139 -0.00485742 -0.43414
-0.00465296 -0.00484791 -0.434149
-0.0046543 -0.00482926 -0.434159
-0.00465817 -0.00480604 -0.434168
-0.00466376 -0.00477547 -0.434185
-0.00466228 -0.00474965 -0.434212
-0.00467282 -0.00472689 -0.434253
-0.00467125 -0.0047078 -0.434276
-0.00467501 -0.00468619 -0.434281
-0.00467776 -0.0046766 -0.43428
-0.00467602 -0.00467567 -0.434279
-0.00467712 -0.0046653 -0.434274
-0.00468059 -0.00466949 -0.434282
-0.00467822 -0.00467534 -0.434301
-0.00467247 -0.00464619 -0.43432
-0.00466769 -0.00461329 -0.434332
-0.00466511 -0.00460045 -0.434349
-0.00465943 -0.00459843 -0.43438
-0.00466213 -0.0045791 -0.434408
-0.00467188 -0.00456781 -0.434422
-0.00468016 -0.00455917 -0.434427
-0.00468738 -0.00455806 -0.434442
-0.00468726 -0.00456367 -0.43445
-0.00468089 -0.00456867 -0.434454
-0.00467446 -0.0045515 -0.434476
-0.00467046 -0.00452969 -0.434499
-0.00467204 -0.00452815 -0.434504
-0.00467653 -0.00451737 -0.434515
-0.00468161 -0.00449152 -0.434519
-0.0046822 -0.00449018 -0.434537
-0.00468392 -0.00448553 -0.434553
-0.00468499 -0.00447679 -0.434566
-0.00468434 -0.00448139 -0.434578
-0.00468293 -0.00447872 -0.434597
-0.0046783 -0.00448145 -0.434605
-0.00468917 -0.00448458 -0.434604
-0.00469295 -0.00450096 -0.434611
-0.00469454 -0.00449617 -0.434619
-0.0046896 -0.00450051 -0.434627
-0.00468217 -0.00449353 -0.434633
-0.00468408 -0.00447729 -0.434635
-0.00467958 -0.00446744 -0.434653
-0.00466319 -0.00444497 -0.434674
-0.00465628 -0.00442478 -0.434704
-0.00465241 -0.00441001 -0.434723
-0.00465165 -0.00441814 -0.434738
-0.00465807 -0.00442798 -0.434757
-0.00465264 -0.00443092 -0.434769
-0.00465215 -0.00443649 -0.434779
-0.0046474 -0.00443586 -0.434785
-0.00464027 -0.00443142 -0.434799
-0.00462836 -0.00442086 -0.434823
-0.00463054 -0.00440924 -0.434846
-0.00463949 -0.00439294 -0.434874
-0.00464551 -0.0043826 -0.434885
-0.00465429 -0.00437533 -0.434898
-0.00465902 -0.00436435 -0.434908
-0.0046646 -0.00435006 -0.43491
-0.00465999 -0.00434307 -0.434921
-0.00464742 -0.00434701 -0.434932
-0.00463581 -0.00435965 -0.434943
-0.0046444 -0.00436945 -0.434959
-0.00465369 -0.0043649 -0.434976
-0.00466216 -0.00437228 -0.434983
-0.00466935 -0.00437085 -0.435001
-0.00467974 -0.00439127 -0.435028
-0.00468465 -0.00440315 -0.43507
-0.00467972 -0.00441711 -0.435082
-0.00467821 -0.00441206 -0.435092
-0.00468896 -0.00439699 -0.435113
-0.00470179 -0.00438752 -0.435142
-0.00470856 -0.00438374 -0.435152
-0.00471992 -0.00437029 -0.43515
-0.00472698 -0.00435562 -0.435155
-0.0047307 -0.00434334 -0.435166
-0.00473465 -0.00435486 -0.435191
-0.00473507 -0.0043639 -0.435207
-0.00473114 -0.00436259 -0.435224
-0.0047276 -0.00435446 -0.435241
-0.00472559 -0.00436068 -0.435256
-0.00473488 -0.00438197 -0.435254
-0.00473752 -0.00438957 -0.435277
-0.00473871 -0.00438492 -0.435303
-0.0047344 -0.00437838 -0.435313
-0.00473163 -0.00438914 -0.43533
-0.00473106 -0.00438994 -0.435349
-0.0047303 -0.00437119 -0.435354
-0.00472972 -0.00436978 -0.435376
-0.0047287 -0.00438221 -0.435396
-0.00473402 -0.00440007 -0.435409
-0.00473465 -0.00441152 -0.435413
-0.00473596 -0.0044119 -0.435411
-0.00473611 -0.00442806 -0.435419
-0.0047338 -0.00443978 -0.435435
-0.00472696 -0.0044519 -0.435461
-0.00472121 -0.00446035 -0.435486
-0.00471739 -0.00447424 -0.435514
-0.00471806 -0.00448673 -0.435526
-0.00472667 -0.00449692 -0.435541
-0.00472779 -0.0045153 -0.435562
-0.00472767 -0.00451667 -0.435589
-0.00473454 -0.00451501 -0.435611
-0.00472782 -0.00451475 -0.435627
-0.00472894 -0.00452458 -0.435635
-0.00472531 -0.00455031 -0.435631
-0.00472486 -0.00456376 -0.435632
-0.00472588 -0.00456469 -0.435631
-0.00473076 -0.00457674 -0.435636
-0.00474016 -0.00459035 -0.435649
-0.004741 -0.00460325 -0.435652
-0.00473627 -0.00461355 -0.435673
-0.00473515 -0.00463644 -0.435694
-0.00472976 -0.00465456 -0.435718
-0.00471724 -0.00466967 -0.435726
-0.00471974 -0.00467959 -0.435744
-0.00472016 -0.00468851 -0.435772
-0.00470695 -0.0046978 -0.435799
-0.0046971 -0.00469681 -0.435833
-0.00469216 -0.00470632 -0.435857
-0.00468129 -0.00471945 -0.435868
-0.00467127 -0.00472187 -0.435876
-0.00466237 -0.0047291 -0.435878
-0.0046598 -0.00474405 -0.435891
-0.00466001 -0.00476458 -0.435902
-0.00466208 -0.00477617 -0.435927
-0.00466921 -0.00478887 -0.435947
-0.0046738 -0.00481857 -0.435958
-0.00467463 -0.00483861 -0.435968
-0.00468122 -0.00483595 -0.435978
-0.00468443 -0.00483588 -0.435984
-0.00468599 -0.00485985 -0.436005
-0.00468316 -0.00487673 -0.436027
-0.00468583 -0.00488983 -0.436039
-0.00468754 -0.00491812 -0.43606
-0.00469409 -0.00493481 -0.436074
-0.00468608 -0.00494109 -0.436084
-0.00468707 -0.00495516 -0.436103
-0.00468922 -0.00496658 -0.436125
-0.00468798 -0.00497322 -0.436153
-0.00468411 -0.00497837 -0.436181
-0.00468496 -0.00499182 -0.4362
-0.00469463 -0.00500941 -0.436209
-0.00470704 -0.00502033 -0.436219
-0.00472044 -0.00503689 -0.43622
-0.0047375 -0.00505504 -0.436228
-0.00474185 -0.00508309 -0.436234
-0.00474222 -0.00511061 -0.43624
-0.0047516 -0.0051317 -0.436258
-0.00475626 -0.00515004 -0.436281
-0.00476005 -0.00516987 -0.436298
-0.00476953 -0.0051862 -0.436314
-0.00477181 -0.00519373 -0.436321
-0.00477026 -0.00520619 -0.436328
-0.00476573 -0.00520921 -0.436345
-0.00476702 -0.00520542 -0.436355
-0.00476796 -0.00522751 -0.436368
-0.00476078 -0.00526272 -0.436374
-0.00475032 -0.00529328 -0.436377
-0.00474476 -0.00530566 -0.436376
-0.00474458 -0.00532141 -0.436393
-0.00474644 -0.00535139 -0.436429
-0.00475047 -0.00535938 -0.43647
-0.00475327 -0.00536837 -0.436499
-0.00475088 -0.00537323 -0.436515
-0.00474767 -0.0053903 -0.436511
-0.00475345 -0.00539333 -0.436515
-0.00476248 -0.00538731 -0.436518
-0.00476259 -0.00539112 -0.436517
-0.00475136 -0.00539853 -0.436536
-0.00473718 -0.00541852 -0.436559
-0.0047257 -0.00542652 -0.436582
-0.0047216 -0.00542408 -0.43661
-0.00471767 -0.00542563 -0.436622
-0.00471599 -0.00542521 -0.436641
-0.00471724 -0.0054215 -0.436656
-0.00471992 -0.00542599 -0.436678
-0.00472346 -0.00543309 -0.436691
-0.00472516 -0.005437 -0.436695
-0.00472707 -0.00544422 -0.436711
-0.00473612 -0.00545401 -0.436724
-0.00473518 -0.00546851 -0.43674
-0.00473467 -0.00548184 -0.436757
-0.00474296 -0.00549508 -0.436778
-0.00473927 -0.00552971 -0.436783
-0.00472753 -0.00554232 -0.436781
-0.0047348 -0.00554268 -0.436786
-0.00474925 -0.0055523 -0.436796
-0.00474607 -0.00554911 -0.436818
-0.004733 -0.0055294 -0.436835
-0.00472387 -0.00552719 -0.436852
-0.00471995 -0.00553707 -0.436866
-0.00472446 -0.00553734 -0.436868
-0.00472895 -0.00552885 -0.436875
-0.00472713 -0.0055063 -0.436889
-0.00472037 -0.00549428 -0.436906
-0.00471434 -0.00550519 -0.436912
-0.0047047 -0.00552015 -0.436923
-0.00469913 -0.00553093 -0.436939
-0.00468856 -0.00554308 -0.436963
-0.00468774 -0.00554444 -0.436983
-0.0046901 -0.00555936 -0.436999
-0.00470049 -0.0055655 -0.437021
-0.0047107 -0.00556213 -0.437056
-0.00471198 -0.00557071 -0.437082
-0.00470384 -0.00557308 -0.437088
-0.004705 -0.00557329 -0.437083
-0.0047165 -0.00556509 -0.437093
-0.00471502 -0.00556059 -0.437117
-0.00471532 -0.0055637 -0.437136
-0.00472297 -0.00556863 -0.437143
-0.00472632 -0.00555862 -0.437157
-0.00473602 -0.00555072 -0.437164
-0.0047424 -0.00554601 -0.437168
-0.00474579 -0.00555685 -0.437178
-0.00474683 -0.00556193 -0.437191
-0.00474351 -0.00557024 -0.43721
-0.00474025 -0.00556932 -0.437226
-0.00473222 -0.00555549 -0.437237
-0.00473353 -0.00554384 -0.43726
-0.00473144 -0.00554905 -0.437286
-0.00472381 -0.00556216 -0.437307
-0.00472332 -0.00556501 -0.437325
-0.00472586 -0.00555858 -0.437331
-0.00473716 -0.00554995 -0.437345
-0.00473697 -0.00553449 -0.437359
-0.00472948 -0.00553277 -0.437365
-0.004728 -0.00554198 -0.437374
-0.00472838 -0.00553634 -0.437384
-0.00472792 -0.00551215 -0.437395
-0.00473678 -0.00548736 -0.437409
-0.00475461 -0.00548158 -0.437428
-0.00477172 -0.00548059 -0.437435
-0.00477412 -0.00549071 -0.437464
-0.00476798 -0.00549584 -0.437488
-0.00476231 -0.00549031 -0.437518
-0.00475938 -0.00549669 -0.437537
-0.00475141 -0.00550809 -0.437528
-0.00474805 -0.00550438 -0.437528
-0.00474206 -0.00550629 -0.437525
-0.00473327 -0.00549738 -0.437538
-0.00473658 -0.00548646 -0.43756
-0.00475213 -0.0054702 -0.437573
-0.00476328 -0.00544905 -0.4376
-0.00476517 -0.00544836 -0.437614
-0.00476402 -0.00546646 -0.437632
-0.00475183 -0.00547733 -0.437642
-0.00473709 -0.00547776 -0.437642
-0.00474311 -0.00547643 -0.437643
-0.00474165 -0.00545804 -0.437652
-0.00474917 -0.0054429 -0.437674
-0.00474379 -0.00543274 -0.43769
-0.00472985 -0.00542903 -0.437694
-0.00472292 -0.00542352 -0.437714
-0.00471386 -0.00542499 -0.437734
-0.00469937 -0.00541128 -0.437745
-0.00468923 -0.00539255 -0.437758
-0.00469582 -0.00537111 -0.437777
-0.00470346 -0.00534862 -0.437793
-0.00470527 -0.00532994 -0.437806
-0.00471164 -0.00532432 -0.437821
-0.00472652 -0.00532136 -0.437834
-0.00473098 -0.00531114 -0.43786
-0.00473097 -0.00530641 -0.437862
-0.00473406 -0.00529851 -0.437873
-0.00473599 -0.0052966 -0.437895
-0.00473864 -0.00530335 -0.437904
-0.00475039 -0.00529441 -0.437922
-0.00475279 -0.00528028 -0.437952
-0.00474928 -0.00526842 -0.437973
-0.00475209 -0.00525372 -0.437987
-0.00475102 -0.0052237 -0.437985
-0.00473823 -0.00519444 -0.437992
-0.00472987 -0.00516792 -0.437997
-0.00472801 -0.005133 -0.438012
-0.00473578 -0.00511841 -0.438028
-0.00474551 -0.00511342 -0.438062
-0.00475568 -0.00511543 -0.438086
-0.00475948 -0.00510924 -0.4381
-0.00476308 -0.00511056 -0.438107
-0.00476791 -0.00511691 -0.438112
-0.00476773 -0.00511172 -0.438124
-0.0047765 -0.00510917 -0.438143
-0.00477982 -0.00511375 -0.438163
-0.0047768 -0.0051078 -0.438176
-0.00477502 -0.00510117 -0.438181
-0.00477377 -0.00509797 -0.438185
-0.00476786 -0.00508402 -0.43819
-0.00475866 -0.00505465 -0.438194
-0.00476555 -0.00502067 -0.438203
-0.00477695 -0.00498534 -0.438219
-0.00478024 -0.00495645 -0.438222
-0.00478214 -0.00492869 -0.438241
-0.00477885 -0.00491019 -0.438266
-0.00476385 -0.00488458 -0.438287
-0.00475793 -0.00487319 -0.438302
-0.00474952 -0.0048685 -0.438323
-0.00474441 -0.00485852 -0.43834
-0.00473784 -0.00485288 -0.438359
-0.00473342 -0.0048413 -0.438376
-0.0047321 -0.0048351 -0.438389
-0.00472873 -0.00483531 -0.438409
-0.00472743 -0.00483107 -0.438427
-0.00474109 -0.0048294 -0.438446
-0.00473516 -0.00482689 -0.43846
-0.00473071 -0.0048245 -0.438467
-0.00472637 -0.00480282 -0.438486
-0.00473073 -0.00479363 -0.438495
-0.00472743 -0.00478943 -0.438511
-0.0047216 -0.0047729 -0.438529
-0.00472379 -0.00474889 -0.438541
-0.00472318 -0.00475521 -0.438558
-0.00472087 -0.0047609 -0.43858
-0.00471601 -0.00475646 -0.438604
-0.00471987 -0.00473909 -0.438627
-0.00472594 -0.00472753 -0.438646
-0.00473275 -0.00473579 -0.438652
-0.00473431 -0.00473096 -0.438663
-0.00473868 -0.00473425 -0.43868
-0.00474882 -0.00474331 -0.438718
-0.00475799 -0.00474372 -0.438733
-0.00475416 -0.00472001 -0.438733
-0.00476075 -0.00470777 -0.43874
-0.00476316 -0.0047025 -0.43874
-0.00475326 -0.00468655 -0.43875
-0.00473737 -0.00467532 -0.438772
-0.00472937 -0.00465667 -0.43881
-0.00472626 -0.0046193 -0.438842
-0.00471741 -0.00459812 -0.438857
-0.0047149 -0.00458796 -0.43886
-0.00472435 -0.00456362 -0.438876
-0.0047394 -0.00456968 -0.438884
-0.00474505 -0.0045646 -0.43888
-0.00473907 -0.00456392 -0.438887
-0.00473492 -0.0045729 -0.438892
-0.00472726 -0.00457382 -0.438909
-0.00472513 -0.00455544 -0.438931
-0.00472092 -0.00453187 -0.438949
-0.00471882 -0.00452973 -0.438965
-0.00471436 -0.00452892 -0.438972
-0.00471296 -0.00451264 -0.438981
-0.0047122 -0.0044997 -0.438995
-0.00470987 -0.00450171 -0.439006
-0.00470387 -0.00450664 -0.439025
-0.00471088 -0.0045323 -0.43903
-0.00470557 -0.00455302 -0.43905
-0.00469873 -0.00457206 -0.439067
-0.00470044 -0.00458285 -0.439078
-0.0046986 -0.00458388 -0.439087
-0.00469453 -0.00457689 -0.439101
-0.00469744 -0.00456694 -0.439111
-0.00469425 -0.00456052 -0.439124
-0.00469387 -0.00454304 -0.439133
-0.00469021 -0.00451635 -0.439142
-0.00468272 -0.00448298 -0.439163
-0.004687 -0.00446223 -0.439182
-0.0046822 -0.00445222 -0.439197
-0.00467988 -0.00444038 -0.439214
-0.00468422 -0.00445211 -0.439232
-0.0046886 -0.00446347 -0.43926
-0.00468947 -0.00447747 -0.439283
-0.00469984 -0.00446914 -0.439301
-0.00470226 -0.00447018 -0.439308
-0.0046966 -0.00448106 -0.439326
-0.00469596 -0.00449183 -0.439339
-0.00470056 -0.00448344 -0.439358
-0.00468271 -0.0044723 -0.439388
-0.00466365 -0.00447015 -0.439412
-0.004657 -0.00446456 -0.439436
-0.00466497 -0.00445942 -0.43945
-0.004676 -0.00446882 -0.439453
-0.00467598 -0.00449144 -0.439468
-0.00468247 -0.00449231 -0.439478
-0.00469129 -0.00450501 -0.43949
-0.00469944 -0.00452033 -0.439503
-0.00469794 -0.00452792 -0.439513
-0.00469289 -0.00452044 -0.439523
-0.00468993 -0.00451666 -0.439538
-0.0046898 -0.00451353 -0.439558
-0.00469418 -0.00450631 -0.439566
-0.00471123 -0.00448857 -0.439583
-0.00472534 -0.00449081 -0.439596
-0.00473352 -0.00450541 -0.439612
-0.00473423 -0.00451153 -0.439639
-0.00472893 -0.00450554 -0.439665
-0.00473104 -0.00451926 -0.439686
-0.00472285 -0.00452911 -0.439703
-0.00471421 -0.00453661 -0.439713
-0.00471503 -0.00453891 -0.439718
-0.00471135 -0.00454492 -0.439729
-0.00470794 -0.00454566 -0.439745
-0.00471194 -0.00452638 -0.439771
-0.00471639 -0.00452955 -0.439779
-0.00471672 -0.00451727 -0.439803
-0.00472706 -0.00451487 -0.439835
-0.00473912 -0.00452789 -0.439856
-0.00473596 -0.00453489 -0.439883
-0.00472264 -0.00455565 -0.439902
-0.0047126 -0.0045758 -0.439917
-0.0047143 -0.00458883 -0.439938
-0.00471554 -0.0045977 -0.439965
-0.00471141 -0.00459307 -0.439986
-0.00470607 -0.00456456 -0.439996
-0.00470983 -0.00455766 -0.439997
-0.00471797 -0.00457889 -0.439997
-0.0047487 -0.00458003 -0.44001
-0.00476467 -0.00458824 -0.440016
-0.00476735 -0.00460354 -0.440032
-0.00475563 -0.0046303 -0.440056
-0.00474766 -0.00465294 -0.440064
-0.00474326 -0.00465057 -0.440089
-0.0047392 -0.00464724 -0.440115
-0.00473952 -0.0046459 -0.44014
