%roll pitch yaw
-0.00642695 -0.00530061 -0.0604957
-0.00642604 -0.00529656 -0.0604898
-0.00643042 -0.00529848 -0.0604889
-0.00644276 -0.00530349 -0.0604922
-0.00644644 -0.00527211 -0.060486
-0.00645263 -0.00525948 -0.0604999
-0.00646267 -0.00526761 -0.0605145
-0.00646334 -0.00524443 -0.0605236
-0.00646965 -0.00523179 -0.0605166
-0.00647502 -0.00523691 -0.0605234
-0.00648914 -0.00522371 -0.0605312
-0.00649954 -0.0051816 -0.0605496
-0.00650207 -0.00518725 -0.0605622
-0.00650077 -0.00518348 -0.0605675
-0.00648714 -0.00515014 -0.0605895
-0.00647264 -0.00515742 -0.0606045
-0.00646999 -0.00515689 -0.0606114
-0.00646081 -0.00512882 -0.0606283
-0.00643695 -0.00511804 -0.0606359
-0.00641892 -0.00511977 -0.0606413
-0.0064025 -0.00510089 -0.0606473
-0.00639185 -0.00510983 -0.0606583
-0.00638076 -0.0051279 -0.0606646
-0.00636926 -0.00511796 -0.0606835
-0.00636013 -0.00508741 -0.0607163
-0.00634405 -0.00508432 -0.0607377
-0.00633763 -0.00507654 -0.0607586
-0.00634461 -0.00504736 -0.0607685
-0.00634773 -0.00506585 -0.0607751
-0.00635313 -0.00507092 -0.0607896
-0.00635569 -0.00505901 -0.0608005
-0.00636595 -0.00505135 -0.0607977
-0.00637383 -0.00505184 -0.0608113
-0.00638743 -0.00501172 -0.060815
-0.0064025 -0.00500001 -0.0608327
-0.00641446 -0.00499218 -0.0608525
-0.00642396 -0.00496958 -0.0608779
-0.006428 -0.00495709 -0.0608836
-0.00642981 -0.00495261 -0.0609006
-0.00642708 -0.00492292 -0.0609098
-0.00642163 -0.00490669 -0.060909
-0.00640866 -0.00490858 -0.0609157
-0.0063905 -0.0048861 -0.0609198
-0.0063729 -0.00485329 -0.0609197
-0.00634889 -0.00485296 -0.0609315
-0.00632861 -0.00481793 -0.0609274
-0.00631099 -0.00479028 -0.0609256
-0.00629796 -0.00479213 -0.0609379
-0.00628751 -0.00475569 -0.0609413
-0.00627303 -0.00473568 -0.0609493
-0.00625997 -0.00475744 -0.0609572
-0.00625224 -0.00475895 -0.0609823
-0.00624136 -0.00475503 -0.0610113
-0.00623851 -0.00476927 -0.0610249
-0.00623566 -0.00475208 -0.0610382
-0.0062296 -0.00472385 -0.0610489
-0.00622033 -0.00472741 -0.0610475
-0.00620879 -0.0047281 -0.0610416
-0.00621104 -0.00469115 -0.0610408
-0.00622336 -0.00466505 -0.0610439
-0.00622796 -0.00465317 -0.0610504
-0.00622861 -0.00461671 -0.0610583
-0.00622951 -0.00460905 -0.0610662
-0.00623595 -0.00459816 -0.0610851
-0.00624636 -0.0045923 -0.0611104
-0.00625335 -0.00455351 -0.0611177
-0.00624918 -0.00454764 -0.0611178
-0.00624362 -0.00453925 -0.0611272
-0.00623617 -0.00449412 -0.0611549
-0.00622912 -0.00448539 -0.0611743
-0.00622236 -0.00446787 -0.0611845
-0.00621885 -0.00441955 -0.0611937
-0.00622025 -0.00440171 -0.0612081
-0.00620471 -0.00440261 -0.061214
-0.00618783 -0.00437925 -0.0612373
-0.00617062 -0.00437557 -0.0612548
-0.00616408 -0.00439824 -0.0612717
-0.00615833 -0.00437983 -0.0612849
-0.00614468 -0.00436718 -0.061291
-0.00613642 -0.0043677 -0.0612952
-0.00612522 -0.00433813 -0.0612913
-0.00611413 -0.00430792 -0.0612944
-0.00610514 -0.00431725 -0.0613111
-0.0061 -0.00430683 -0.0613055
-0.00610196 -0.00428962 -0.061306
-0.0061117 -0.00428952 -0.061316
-0.00611077 -0.00427335 -0.0613189
-0.00611275 -0.00425021 -0.0613202
-0.00612318 -0.0042508 -0.0613339
-0.00613203 -0.00424999 -0.0613479
-0.00614232 -0.0042177 -0.0613684
-0.00615209 -0.00420869 -0.0613892
-0.00615108 -0.00419858 -0.0613918
-0.00614987 -0.00415181 -0.0613943
-0.00614785 -0.00414554 -0.0613957
-0.00614717 -0.0041705 -0.0614102
-0.00614641 -0.00414219 -0.0614145
-0.00613403 -0.00413166 -0.0614267
-0.00612547 -0.00412909 -0.0614409
-0.00611882 -0.00410673 -0.0614504
-0.00610719 -0.00409038 -0.0614685
-0.00608555 -0.00410821 -0.0614807
-0.00606752 -0.00408445 -0.0614952
-0.00605267 -0.00403883 -0.0615105
-0.00604463 -0.00403079 -0.0615143
-0.00603586 -0.00400102 -0.061535
-0.00601761 -0.00397782 -0.0615501
-0.00600079 -0.00397029 -0.06156
-0.00599431 -0.00397109 -0.0615835
-0.00597303 -0.00393834 -0.0616017
-0.00595788 -0.00394409 -0.0616154
-0.005955 -0.00394946 -0.0616174
-0.00596205 -0.00392953 -0.0616219
-0.00595821 -0.00392426 -0.0616374
-0.00595497 -0.00392351 -0.0616449
-0.00595894 -0.00387524 -0.0616453
-0.00595514 -0.00385123 -0.0616405
-0.005957 -0.00384986 -0.0616262
-0.0059591 -0.00382627 -0.0616163
-0.0059586 -0.00379511 -0.0616133
-0.00596217 -0.00378811 -0.0616165
-0.00596137 -0.00376044 -0.0616243
-0.0059586 -0.0037346 -0.0616341
-0.00596601 -0.00374554 -0.0616482
-0.0059658 -0.0037403 -0.0616666
-0.00596418 -0.0037192 -0.0616786
-0.00595871 -0.00372466 -0.0616816
-0.00594483 -0.00372868 -0.0616953
-0.00594057 -0.00370191 -0.0617145
-0.00592433 -0.00369545 -0.0617183
-0.00589828 -0.00369624 -0.0617263
-0.00586963 -0.00366413 -0.0617268
-0.00585127 -0.00364727 -0.0617243
-0.00584155 -0.00365356 -0.0617135
-0.00583392 -0.00362495 -0.0617137
-0.00582119 -0.00362334 -0.0617244
-0.00580607 -0.00363398 -0.0617341
-0.00579441 -0.00360524 -0.0617547
-0.0057892 -0.00360183 -0.0617929
-0.0057976 -0.00362037 -0.0618264
-0.00581211 -0.00360113 -0.0618574
-0.00581834 -0.00358187 -0.0618754
-0.00582981 -0.00358642 -0.0618797
-0.00584123 -0.0035598 -0.061875
-0.00584595 -0.00353533 -0.0618864
-0.00585223 -0.0035405 -0.0618803
-0.00586846 -0.0035521 -0.0618877
-0.00587537 -0.00354276 -0.061909
-0.0058922 -0.00357734 -0.0619284
-0.00590406 -0.00361064 -0.0619552
-0.00591396 -0.00358707 -0.0619604
-0.00592697 -0.00359147 -0.0619656
-0.00593132 -0.00358756 -0.0619707
-0.00594059 -0.00357625 -0.0619715
-0.00594206 -0.00356223 -0.0619791
-0.00593439 -0.00357507 -0.0619875
-0.00593077 -0.00355474 -0.0619865
-0.00592421 -0.00352936 -0.0619833
-0.00592497 -0.003547 -0.0619953
-0.00591547 -0.00354622 -0.062017
-0.00590372 -0.00354517 -0.0620276
-0.00589457 -0.00356581 -0.062023
-0.00589365 -0.00355047 -0.0620196
-0.00589956 -0.00352249 -0.0620121
-0.00590104 -0.00353416 -0.0620134
-0.00589893 -0.00352586 -0.0620019
-0.00590223 -0.00349784 -0.0620016
-0.00590372 -0.00350973 -0.0620085
-0.0058931 -0.00351609 -0.0620268
-0.00589205 -0.00350395 -0.0620408
-0.00590379 -0.00352503 -0.0620493
-0.0059188 -0.00354309 -0.0620553
-0.00592089 -0.00351781 -0.0620866
-0.00591591 -0.00352086 -0.0621109
-0.00592019 -0.00353058 -0.0621404
-0.00593241 -0.00350934 -0.0621509
-0.00593775 -0.003489 -0.0621624
-0.00592775 -0.00348895 -0.0621749
-0.00591814 -0.00345586 -0.0621845
-0.00591352 -0.00345283 -0.0621996
-0.00590786 -0.0034678 -0.0622156
-0.00590303 -0.00345102 -0.0622301
-0.00590326 -0.00342944 -0.0622567
-0.00590034 -0.0034419 -0.0622717
-0.00589582 -0.0034276 -0.0622894
-0.00588202 -0.00341725 -0.0622998
-0.00586246 -0.00343283 -0.0623052
-0.00584966 -0.00343429 -0.0623138
-0.0058301 -0.0034165 -0.0623189
-0.0058193 -0.00341989 -0.0623208
-0.00580305 -0.0034205 -0.0623216
-0.00579345 -0.00339464 -0.0623303
-0.00578079 -0.0034 -0.0623469
-0.00577262 -0.00340455 -0.0623458
-0.00576856 -0.00337454 -0.0623423
-0.00577262 -0.00336776 -0.0623306
-0.00578125 -0.00336202 -0.0623357
-0.00578785 -0.00334255 -0.0623454
-0.00579542 -0.00334561 -0.0623578
-0.00579538 -0.00334389 -0.0623696
-0.0058001 -0.00331149 -0.0623885
-0.00580547 -0.00330036 -0.0623935
-0.0058107 -0.0033016 -0.0623971
-0.00581009 -0.00327652 -0.06242
-0.00581798 -0.00327053 -0.0624555
-0.00583239 -0.00328299 -0.0624813
-0.00583899 -0.00325502 -0.0624966
-0.00583903 -0.00323402 -0.062508
-0.00583691 -0.00323628 -0.0625321
-0.00583953 -0.00321932 -0.0625461
-0.00584289 -0.00320002 -0.0625675
-0.00584458 -0.00320194 -0.062586
-0.00584394 -0.0031956 -0.0625862
-0.0058293 -0.00317684 -0.0625818
-0.00581505 -0.00320019 -0.06259
-0.00580549 -0.0031887 -0.062613
-0.00579466 -0.00316015 -0.0626341
-0.00577875 -0.00318203 -0.0626491
-0.00577117 -0.00316628 -0.0626502
-0.00576471 -0.00314709 -0.0626505
-0.00575377 -0.00314887 -0.0626556
-0.00573962 -0.00315371 -0.0626753
-0.00572076 -0.00312385 -0.0626942
-0.00570927 -0.00311229 -0.0627068
-0.00570871 -0.00311442 -0.0627047
-0.00571363 -0.0030952 -0.0627127
-0.00571604 -0.00309092 -0.0627167
-0.0057167 -0.00311468 -0.0627193
-0.00572491 -0.0030956 -0.0627242
-0.00572387 -0.0031002 -0.062728
-0.00571786 -0.00310756 -0.0627342
-0.00571495 -0.00308312 -0.0627238
-0.00572854 -0.00306613 -0.0627159
-0.00573351 -0.00308012 -0.0627252
-0.00573858 -0.00307125 -0.0627258
-0.00573966 -0.00304934 -0.0627116
-0.0057417 -0.00305528 -0.0627082
-0.00573612 -0.00304183 -0.0627059
-0.00573467 -0.00302224 -0.0627052
-0.00571868 -0.00304402 -0.0627098
-0.00571319 -0.00303039 -0.0627348
-0.00571968 -0.00301445 -0.0627536
-0.00571643 -0.00303353 -0.0627725
-0.00568851 -0.00303719 -0.0627839
-0.00567214 -0.00301623 -0.0627964
-0.00566289 -0.00302796 -0.0628204
-0.00565535 -0.00302425 -0.0628302
-0.00563299 -0.00299296 -0.0628356
-0.00560829 -0.00299678 -0.0628588
-0.00558203 -0.00301201 -0.0628803
-0.00556122 -0.00299183 -0.06289
-0.00554559 -0.0029815 -0.0629058
-0.0055327 -0.00298172 -0.062907
-0.00552536 -0.00295089 -0.0629186
-0.00551148 -0.00293453 -0.0629254
-0.00550158 -0.00295175 -0.0629267
-0.00550094 -0.00294245 -0.0629342
-0.00550258 -0.00293552 -0.0629461
-0.00551719 -0.00295932 -0.0629632
-0.00552315 -0.00296332 -0.062972
-0.00552045 -0.0029539 -0.0629771
-0.00552214 -0.00297688 -0.062974
-0.00553416 -0.00295665 -0.0629853
-0.00553769 -0.00293228 -0.062997
-0.00553894 -0.00294489 -0.0630057
-0.00552762 -0.00296205 -0.0629982
-0.00551214 -0.00293754 -0.062998
-0.00549056 -0.00293624 -0.0629864
-0.00546482 -0.00295333 -0.0629833
-0.00544525 -0.00294168 -0.0629782
-0.00542728 -0.00296015 -0.0629851
-0.00540945 -0.00296812 -0.0629973
-0.00538453 -0.0029468 -0.0630138
-0.00537021 -0.00294153 -0.0630282
-0.00535629 -0.00294501 -0.0630484
-0.00533837 -0.00291907 -0.0630546
-0.00531728 -0.00291702 -0.0630633
-0.00529262 -0.00292252 -0.0630632
-0.00526813 -0.00290908 -0.0630628
-0.00525099 -0.00291411 -0.0630535
-0.00523703 -0.00294509 -0.063058
-0.00521203 -0.00294221 -0.0630702
-0.00519452 -0.00294446 -0.063081
-0.00519276 -0.00295862 -0.0630933
-0.00518731 -0.00296546 -0.0631139
-0.00519002 -0.00295571 -0.0631115
-0.00518957 -0.0029859 -0.063109
-0.00518393 -0.00297623 -0.0631182
-0.00518225 -0.00296291 -0.0631324
-0.00518084 -0.0029774 -0.0631599
-0.00517826 -0.00298133 -0.0631714
-0.00518152 -0.00297755 -0.0631767
-0.00517903 -0.00299455 -0.0631817
-0.00516715 -0.00301498 -0.0631854
-0.00515671 -0.00301143 -0.0631963
-0.00515164 -0.00304351 -0.0632051
-0.00515961 -0.0030488 -0.0632222
-0.00515407 -0.00305639 -0.0632337
-0.00513596 -0.00309305 -0.0632429
-0.0051167 -0.00309534 -0.0632631
-0.00509602 -0.0030751 -0.0632766
-0.00508531 -0.0030864 -0.0632798
-0.00507423 -0.00309425 -0.0632818
-0.00505405 -0.00308982 -0.0633001
-0.00503028 -0.00309297 -0.0633179
-0.00501133 -0.00310283 -0.0633281
-0.00500011 -0.00309813 -0.0633347
-0.00499491 -0.0031287 -0.0633424
-0.00498225 -0.00313929 -0.0633331
-0.00496703 -0.00315207 -0.0633404
-0.00495146 -0.00318406 -0.0633494
-0.00494944 -0.00319828 -0.0633637
-0.00494262 -0.00320091 -0.0633817
-0.00494581 -0.00324057 -0.0634028
-0.00494042 -0.00326313 -0.0634133
-0.00493627 -0.00327128 -0.0634145
-0.00494105 -0.00329226 -0.0634224
-0.00494115 -0.00330187 -0.0634509
-0.00493989 -0.00329273 -0.0634732
-0.00494759 -0.0033024 -0.063476
-0.00495092 -0.00332538 -0.0634714
-0.00495096 -0.00331669 -0.0634783
-0.0049598 -0.00332668 -0.0634753
-0.00496027 -0.00333905 -0.0634835
-0.00494224 -0.00333211 -0.0634883
-0.00491558 -0.00335099 -0.063504
-0.00489631 -0.00337005 -0.0635266
-0.00488729 -0.00335354 -0.0635443
-0.00487805 -0.0033655 -0.0635595
-0.00486401 -0.00338883 -0.063583
-0.00485269 -0.00339404 -0.0635987
-0.00483723 -0.00340892 -0.0636061
-0.00482386 -0.00343629 -0.0636177
-0.00481134 -0.00343791 -0.0636179
-0.00480494 -0.00342877 -0.0636382
-0.00479595 -0.00344787 -0.0636438
-0.0047962 -0.00344907 -0.0636526
-0.00479635 -0.00345812 -0.0636692
-0.00479522 -0.0034872 -0.0636873
-0.00479743 -0.00348898 -0.0636968
-0.00480405 -0.00348726 -0.0636925
-0.00480699 -0.00349859 -0.0637014
-0.00480178 -0.00351987 -0.0637044
-0.00480415 -0.00350853 -0.0637103
-0.00480923 -0.00352834 -0.0637192
-0.00481075 -0.00355815 -0.0637269
-0.00480743 -0.00357645 -0.063731
-0.00480586 -0.00361132 -0.0637576
-0.00480139 -0.0036301 -0.0637853
-0.00479421 -0.00362586 -0.0638121
-0.00478457 -0.003643 -0.0638198
-0.00478123 -0.00367535 -0.0638167
-0.00477696 -0.00366946 -0.0638297
-0.00477307 -0.00366773 -0.0638479
-0.00476604 -0.00368794 -0.0638633
-0.00475096 -0.00367889 -0.06388
-0.00473214 -0.00368775 -0.0638823
-0.00472194 -0.0037076 -0.0638855
-0.00470741 -0.00371491 -0.063903
-0.0046869 -0.00373832 -0.0639114
-0.0046734 -0.00375127 -0.063931
-0.00466427 -0.00374342 -0.0639398
-0.00465585 -0.00374228 -0.0639438
-0.00465532 -0.00375629 -0.063943
-0.00465196 -0.00373767 -0.063957
-0.00464828 -0.00373485 -0.0639641
-0.00465625 -0.00374168 -0.0639526
-0.00466483 -0.0037237 -0.0639377
-0.0046742 -0.00372499 -0.0639338
-0.00468239 -0.0037347 -0.0639321
-0.00468815 -0.00372016 -0.0639348
-0.00469384 -0.0037136 -0.0639392
-0.00470006 -0.00373192 -0.063943
-0.00471241 -0.00372656 -0.0639402
-0.0047195 -0.00371541 -0.0639261
-0.0047093 -0.00374044 -0.0639273
-0.00470364 -0.00373781 -0.0639362
-0.00470091 -0.00373787 -0.0639422
-0.00469017 -0.00375894 -0.0639534
-0.00467491 -0.00376353 -0.0639615
-0.00466442 -0.00375779 -0.063973
-0.00465723 -0.00378791 -0.0639877
-0.00464842 -0.0038103 -0.0640104
-0.00463825 -0.00380375 -0.0640234
-0.0046175 -0.00382203 -0.0640381
-0.00459208 -0.00384392 -0.0640563
-0.00456627 -0.00383866 -0.0640717
-0.00454513 -0.00385018 -0.0641117
-0.00453023 -0.00386061 -0.0641362
-0.00451862 -0.00385802 -0.0641551
-0.00450333 -0.00383205 -0.0641743
-0.00449455 -0.00384392 -0.0641761
-0.00449127 -0.00384356 -0.0641925
-0.0044844 -0.00382556 -0.0642061
-0.00448142 -0.00383406 -0.0642209
-0.00449035 -0.00383192 -0.0642447
-0.0045014 -0.00379768 -0.0642528
-0.0045097 -0.00379172 -0.0642474
-0.00452216 -0.00378806 -0.0642495
-0.00453685 -0.00376971 -0.0642556
-0.00454686 -0.00375878 -0.0642488
-0.00455486 -0.00374578 -0.0642423
-0.00454797 -0.00370338 -0.0642251
-0.0045469 -0.00370257 -0.064227
-0.00454703 -0.00370548 -0.064211
-0.0045453 -0.00368 -0.0641902
-0.0045508 -0.00366571 -0.0641828
-0.00454595 -0.00365672 -0.0641857
-0.00452862 -0.00361442 -0.0641945
-0.00450933 -0.00360557 -0.0642082
-0.00449296 -0.00362459 -0.0642147
-0.0044736 -0.00360386 -0.0642236
-0.00445622 -0.00359287 -0.0642218
-0.00443032 -0.00360935 -0.064229
-0.00440737 -0.00360154 -0.0642413
-0.00439115 -0.0036055 -0.0642649
-0.0043768 -0.00362891 -0.064288
-0.00436601 -0.00362563 -0.064309
-0.00434051 -0.00361639 -0.0643224
-0.00431251 -0.00363345 -0.0643301
-0.00429688 -0.00362604 -0.0643422
-0.00429492 -0.00361223 -0.0643372
-0.00429291 -0.00362603 -0.0643665
-0.00429277 -0.0036257 -0.0643992
-0.00429551 -0.00361695 -0.0644174
-0.00430879 -0.00363442 -0.0644325
-0.00432221 -0.00363028 -0.0644509
-0.00433073 -0.00360812 -0.0644655
-0.00433879 -0.00363799 -0.0644653
-0.00435226 -0.00364678 -0.0644661
-0.00436528 -0.00364517 -0.0644649
-0.00438425 -0.00366888 -0.0644706
-0.00439553 -0.00368481 -0.0644758
-0.00439702 -0.00367484 -0.0644851
-0.00439382 -0.00367093 -0.0644881
-0.00438551 -0.00367553 -0.0644817
-0.00437168 -0.0036461 -0.0644802
-0.00435967 -0.00365354 -0.064485
-0.00434088 -0.00365398 -0.0644943
-0.00431703 -0.00362667 -0.0644886
-0.00429896 -0.00361592 -0.0644811
-0.0042894 -0.00362313 -0.0644834
-0.00427884 -0.00361216 -0.0644881
-0.00427079 -0.0036031 -0.0644893
-0.00426462 -0.00362092 -0.064499
-0.00425775 -0.00358878 -0.0645056
-0.00425407 -0.00358629 -0.0645105
-0.00424814 -0.00359395 -0.0645089
-0.00423708 -0.00357216 -0.064503
-0.00422959 -0.00356775 -0.0644912
-0.00422091 -0.00359005 -0.0644999
-0.00421116 -0.0036012 -0.0645149
-0.00420934 -0.00358861 -0.0645415
-0.00419838 -0.00359772 -0.0645626
-0.0041787 -0.00359548 -0.0645639
-0.00416498 -0.00357369 -0.0645739
-0.00417104 -0.0035785 -0.0645921
-0.00417012 -0.00358284 -0.0646281
-0.00416626 -0.00357073 -0.0646666
-0.00416374 -0.00357907 -0.0646934
-0.00415692 -0.0035883 -0.0647129
-0.00414401 -0.00357854 -0.0647442
-0.00413184 -0.00358564 -0.0647601
-0.00411689 -0.00359265 -0.0647723
-0.00410396 -0.00357102 -0.0647798
-0.00409275 -0.00357982 -0.0647932
-0.00407613 -0.0036061 -0.0648062
-0.00404863 -0.00360281 -0.064817
-0.00403258 -0.00361134 -0.0648335
-0.00403202 -0.00361396 -0.0648346
-0.00401957 -0.00360386 -0.0648367
-0.00400125 -0.00361704 -0.0648325
-0.00397808 -0.00362988 -0.0648232
-0.00396431 -0.0036166 -0.0648223
-0.00395694 -0.00361824 -0.0648341
-0.00395011 -0.00363096 -0.0648467
-0.00394359 -0.00362042 -0.0648662
-0.00394506 -0.00361138 -0.0648703
-0.00393457 -0.00361255 -0.0648771
-0.00392232 -0.00359202 -0.0648888
-0.0039144 -0.00358845 -0.0648883
-0.00391489 -0.00361126 -0.0648887
-0.003916 -0.00360343 -0.0648832
-0.00391602 -0.00359482 -0.0648759
-0.00391183 -0.00360999 -0.0648535
-0.00390192 -0.00361898 -0.0648453
-0.00389273 -0.00361459 -0.0648369
-0.00389178 -0.00362819 -0.0648395
-0.00388987 -0.00363048 -0.0648408
-0.00388938 -0.00361766 -0.0648377
-0.00388373 -0.00363217 -0.0648503
-0.00387239 -0.00364441 -0.0648626
-0.00386008 -0.00363182 -0.0648796
-0.00386354 -0.00364913 -0.0648981
-0.00385724 -0.00365952 -0.0649251
-0.00384393 -0.00365245 -0.0649484
-0.0038228 -0.00366992 -0.0649788
-0.00380703 -0.00366918 -0.0649963
-0.00379285 -0.00364727 -0.0650104
-0.00377629 -0.00365254 -0.0650238
-0.00376207 -0.00365413 -0.065047
-0.00375042 -0.00364064 -0.0650631
-0.00374243 -0.00365071 -0.0650729
-0.00373204 -0.00365531 -0.065081
-0.00371763 -0.00363292 -0.0650836
-0.00370926 -0.00365264 -0.0650951
-0.00371606 -0.00364571 -0.0650991
-0.00372289 -0.00362889 -0.0651099
-0.00372506 -0.00363513 -0.0651293
-0.00372672 -0.0036317 -0.0651411
-0.00373029 -0.00362191 -0.0651628
-0.00372552 -0.00361541 -0.0651696
-0.00372788 -0.00360973 -0.0651734
-0.00373522 -0.0035787 -0.0651745
-0.00375022 -0.00356965 -0.0651856
-0.00374721 -0.00357245 -0.0651998
-0.00373554 -0.00356053 -0.0652064
-0.00372686 -0.00357036 -0.0652122
-0.0037204 -0.00357983 -0.0652074
-0.00371194 -0.00355956 -0.065199
-0.00370172 -0.00357174 -0.065213
-0.00369036 -0.00357544 -0.0652395
-0.00369165 -0.00356756 -0.06527
-0.00369682 -0.00356093 -0.0652826
-0.00368576 -0.00356788 -0.0652921
-0.00368003 -0.00355082 -0.0653001
-0.00367049 -0.00353247 -0.0653126
-0.00366105 -0.00353238 -0.0653146
-0.00363938 -0.00351869 -0.0653008
-0.00363265 -0.00350964 -0.065313
-0.003632 -0.00351602 -0.0653368
-0.00363277 -0.0035089 -0.0653559
-0.00363713 -0.00350003 -0.0653762
-0.00363238 -0.00350961 -0.0653992
-0.00362184 -0.00350696 -0.0654248
-0.00361894 -0.00350647 -0.0654477
-0.00361677 -0.00350964 -0.0654623
-0.00361078 -0.00350332 -0.0654678
-0.0036227 -0.00350319 -0.0654799
-0.00363607 -0.00351827 -0.0654885
-0.00364624 -0.00352136 -0.0654875
-0.00365156 -0.00351559 -0.0655018
-0.00365456 -0.0035283 -0.0655211
-0.00364134 -0.00352206 -0.0655284
-0.0036277 -0.0035102 -0.0655313
-0.00363329 -0.00351496 -0.0655324
-0.00364078 -0.00351443 -0.0655353
-0.00362597 -0.00350874 -0.0655416
-0.00361736 -0.00351882 -0.0655458
-0.00361284 -0.00351305 -0.0655626
-0.0035983 -0.00349356 -0.0655704
-0.00358376 -0.00351136 -0.0655715
-0.00356958 -0.00352141 -0.0655779
-0.00354894 -0.00351965 -0.065592
-0.00353022 -0.00354616 -0.0655972
-0.0035228 -0.00356539 -0.065601
-0.0035173 -0.00356591 -0.0656097
-0.0035188 -0.00359722 -0.0656087
-0.00352088 -0.00361563 -0.0656102
-0.00351 -0.00361027 -0.0656077
-0.00350459 -0.00362533 -0.0656058
-0.00351271 -0.00364328 -0.0656122
-0.0035187 -0.00364408 -0.0656119
-0.00353448 -0.00365738 -0.0656145
-0.00355022 -0.00367033 -0.0656121
-0.00356654 -0.00365486 -0.0656203
-0.00358334 -0.00365921 -0.0656348
-0.00359539 -0.00367206 -0.0656568
-0.00359343 -0.00365373 -0.0656768
-0.00359888 -0.0036522 -0.0656921
-0.00360929 -0.0036699 -0.0656985
-0.00361686 -0.00365637 -0.0657174
-0.00361009 -0.0036533 -0.0657313
-0.00359318 -0.00367527 -0.0657507
-0.00357644 -0.00366546 -0.0657567
-0.00355407 -0.00367817 -0.0657653
-0.00354064 -0.00368207 -0.0657876
-0.00353356 -0.00366935 -0.0657999
-0.00352511 -0.00368076 -0.0658186
-0.00351723 -0.00369346 -0.065838
-0.00350329 -0.00368649 -0.0658469
-0.00349439 -0.00369564 -0.0658673
-0.00348202 -0.00369648 -0.0658737
-0.00346062 -0.00367628 -0.0658879
-0.00344968 -0.00367911 -0.0658927
-0.00344013 -0.00368803 -0.0658912
-0.0034234 -0.00367062 -0.0658932
-0.00341505 -0.00368032 -0.0658915
-0.00341783 -0.00367653 -0.0658802
-0.00342186 -0.00366512 -0.0658825
-0.00341584 -0.00366586 -0.0658867
-0.00339786 -0.00365845 -0.0658866
-0.00339643 -0.00365067 -0.0659005
-0.00339392 -0.00366621 -0.0659109
-0.00338863 -0.00366806 -0.0659111
-0.00338801 -0.00366684 -0.0659243
-0.00338462 -0.00366952 -0.0659367
-0.00337873 -0.0036717 -0.0659388
-0.00337413 -0.00365518 -0.0659455
-0.00336983 -0.00364789 -0.0659607
-0.00336814 -0.00364562 -0.0659788
-0.00336496 -0.00362727 -0.0659965
-0.00337629 -0.00361754 -0.0660191
-0.00337409 -0.00360999 -0.0660496
-0.00335771 -0.00359777 -0.0660635
-0.00334221 -0.00360315 -0.0660807
-0.00332943 -0.0036133 -0.0661018
-0.00331894 -0.00359663 -0.0661264
-0.00332606 -0.00360748 -0.0661445
-0.00332877 -0.00359906 -0.066156
-0.00332353 -0.00358327 -0.0661654
-0.00331433 -0.00359619 -0.0661708
-0.00332108 -0.00358385 -0.0661751
-0.00332207 -0.00358158 -0.066173
-0.00333108 -0.00359545 -0.0661968
-0.0033342 -0.00357648 -0.0662164
-0.00333912 -0.00356663 -0.0662274
-0.00333361 -0.00357014 -0.0662352
-0.00332519 -0.00355816 -0.0662356
-0.00332695 -0.00353484 -0.066231
-0.00333081 -0.00354083 -0.0662376
-0.00333578 -0.00353315 -0.0662471
-0.00333482 -0.00353223 -0.066261
-0.00333492 -0.00355354 -0.0662672
-0.00333061 -0.00355622 -0.0662746
-0.00332896 -0.00354281 -0.0662699
-0.00332349 -0.00355256 -0.0662697
-0.00332302 -0.0035231 -0.0662876
-0.00331155 -0.00351077 -0.0662929
-0.0032857 -0.00353044 -0.0662873
-0.0032655 -0.00352037 -0.0662857
-0.0032547 -0.00350403 -0.0662818
-0.00324615 -0.00351887 -0.0663016
-0.00324435 -0.00351151 -0.0663165
-0.00324475 -0.00351361 -0.0663295
-0.00322765 -0.00352297 -0.0663419
-0.00321569 -0.0035092 -0.0663584
-0.00320602 -0.00350542 -0.0663794
-0.00319963 -0.00349672 -0.0663977
-0.00320491 -0.00349636 -0.0664168
-0.00321054 -0.00348181 -0.0664286
-0.00320829 -0.00348914 -0.066439
-0.00320537 -0.00349578 -0.0664538
-0.00319977 -0.00348508 -0.0664644
-0.00319591 -0.0034717 -0.0664825
-0.0031927 -0.00346965 -0.0664929
-0.00318885 -0.00344789 -0.0664951
-0.00319266 -0.00342657 -0.0665012
-0.0031863 -0.00342007 -0.0665066
-0.00317484 -0.00344099 -0.0665096
-0.00317363 -0.00344231 -0.066524
-0.00317762 -0.00344169 -0.0665362
-0.00318094 -0.00344843 -0.066551
-0.00317566 -0.00345292 -0.0665492
-0.0031802 -0.00345478 -0.0665461
-0.00317082 -0.00348242 -0.0665502
-0.00316156 -0.00347669 -0.0665554
-0.00316262 -0.00348154 -0.0665694
-0.00315218 -0.00349317 -0.0665942
-0.00313061 -0.00349449 -0.0666074
-0.00311416 -0.00348858 -0.0666146
-0.00310992 -0.00348532 -0.0666168
-0.00310032 -0.00347666 -0.0666266
-0.00308517 -0.00348857 -0.0666215
-0.00307351 -0.00348393 -0.0666335
-0.00305605 -0.0034766 -0.0666357
-0.00304702 -0.00347189 -0.0666439
-0.00305001 -0.00345178 -0.0666514
-0.00305975 -0.00344849 -0.066675
