%roll pitch yaw
-0.0024758 -0.0125002 -0.353104
-0.00247999 -0.0125137 -0.353108
-0.00249748 -0.0125305 -0.353116
-0.00251671 -0.0125426 -0.353137
-0.00251484 -0.0125383 -0.35315
-0.00251794 -0.0125237 -0.353169
-0.00251698 -0.0125214 -0.353194
-0.00250874 -0.0125312 -0.353206
-0.00250099 -0.0125454 -0.353211
-0.00250057 -0.0125671 -0.353217
-0.0024967 -0.012571 -0.353241
-0.00248827 -0.0125776 -0.353262
-0.00248454 -0.0125935 -0.35327
-0.00247524 -0.0125987 -0.353281
-0.00247355 -0.0125802 -0.353277
-0.00248231 -0.0125722 -0.353287
-0.0025009 -0.0125635 -0.353301
-0.00252805 -0.0125807 -0.353318
-0.00255143 -0.0126009 -0.353349
-0.00258306 -0.0126105 -0.353374
-0.00260519 -0.0126163 -0.353403
-0.00261512 -0.0126043 -0.353427
-0.00260682 -0.0125998 -0.353436
-0.00259425 -0.0125969 -0.353454
-0.00257705 -0.0125972 -0.353469
-0.00254547 -0.0125987 -0.35348
-0.00252654 -0.0125963 -0.353491
-0.00251339 -0.0125931 -0.353482
-0.00250168 -0.0125864 -0.353497
-0.00249296 -0.0126131 -0.353515
-0.0024971 -0.0126548 -0.35354
-0.00249706 -0.0126942 -0.353571
-0.00249648 -0.0127281 -0.35359
-0.002504 -0.0127353 -0.353599
-0.00250498 -0.0127334 -0.35362
-0.00250877 -0.012713 -0.353631
-0.00249969 -0.0126989 -0.353637
-0.00249274 -0.0126876 -0.353642
-0.00247893 -0.0126993 -0.353652
-0.00247829 -0.0127095 -0.353664
-0.00247591 -0.0127069 -0.353684
-0.00247924 -0.0127221 -0.353694
-0.00249754 -0.0127463 -0.353706
-0.00251675 -0.0127883 -0.353716
-0.00252673 -0.0128198 -0.353722
-0.00253552 -0.0128439 -0.353732
-0.00255335 -0.0128641 -0.353739
-0.00255574 -0.0128857 -0.353753
-0.00255228 -0.0128967 -0.353766
-0.00254656 -0.0129117 -0.353777
-0.00254152 -0.0129137 -0.353798
-0.00253574 -0.0129053 -0.353816
-0.00252761 -0.012897 -0.353857
-0.00251374 -0.0128834 -0.353879
-0.00249567 -0.0128791 -0.353903
-0.00247971 -0.0128803 -0.353919
-0.0024716 -0.0128844 -0.353919
-0.00246397 -0.0128977 -0.353928
-0.00246286 -0.0129203 -0.353937
-0.00245651 -0.0129304 -0.35395
-0.00246135 -0.0129393 -0.353974
-0.00247754 -0.0129403 -0.354007
-0.00249124 -0.0129573 -0.354031
-0.00250826 -0.0129803 -0.354052
-0.00252611 -0.0129963 -0.354079
-0.00252739 -0.0130041 -0.354097
-0.00252362 -0.0130165 -0.354132
-0.00250658 -0.0130163 -0.35415
-0.00249707 -0.0130187 -0.35416
-0.00248735 -0.0130486 -0.354154
-0.00247414 -0.0130723 -0.354158
-0.00246986 -0.0130826 -0.354156
-0.00247947 -0.0130832 -0.354154
-0.0024862 -0.0130692 -0.354169
-0.00249944 -0.0130506 -0.354175
-0.0025122 -0.0130381 -0.354181
-0.00253623 -0.0130577 -0.3542
-0.00255375 -0.0130827 -0.354218
-0.0025767 -0.0130967 -0.354253
-0.00258952 -0.0130883 -0.354274
-0.00258609 -0.013083 -0.354279
-0.00257908 -0.0130688 -0.354281
-0.0025748 -0.0130448 -0.354285
-0.00255927 -0.0130291 -0.354287
-0.00253971 -0.0130311 -0.354294
-0.00251818 -0.0130377 -0.354324
-0.00249685 -0.0130671 -0.354351
-0.00248145 -0.0131009 -0.35437
-0.00246998 -0.0131217 -0.354382
-0.00246995 -0.0131313 -0.354387
-0.00248043 -0.0131246 -0.354403
-0.0024892 -0.0131256 -0.354426
-0.00249712 -0.0131451 -0.354447
-0.00250185 -0.0131797 -0.354481
-0.00250569 -0.0132106 -0.354499
-0.00249646 -0.0132366 -0.354512
-0.0024913 -0.0132624 -0.354526
-0.00248035 -0.0132753 -0.354535
-0.0024816 -0.0132828 -0.354545
-0.00247402 -0.0132785 -0.354544
-0.00247208 -0.0132794 -0.354553
-0.00248142 -0.0132847 -0.354567
-0.00248587 -0.0132889 -0.354583
-0.00247903 -0.0132951 -0.354606
-0.00247906 -0.0133105 -0.35463
-0.00247466 -0.0133294 -0.354636
-0.00247624 -0.0133484 -0.354645
-0.00248396 -0.013348 -0.354668
-0.00248825 -0.0133308 -0.354692
-0.00247366 -0.0133202 -0.354723
-0.00246496 -0.0133129 -0.354746
-0.00246525 -0.0133103 -0.354774
-0.00246184 -0.0133233 -0.354793
-0.00246155 -0.0133151 -0.354797
-0.00246026 -0.013303 -0.354817
-0.00246948 -0.0133118 -0.354838
-0.00246938 -0.0133302 -0.354853
-0.00246011 -0.0133546 -0.35486
-0.00244676 -0.0133673 -0.354861
-0.00244031 -0.0133665 -0.354875
-0.00245447 -0.0133817 -0.35489
-0.00246709 -0.0134112 -0.354917
-0.00248168 -0.0134403 -0.354942
-0.00248486 -0.0134587 -0.354946
-0.0024834 -0.0134538 -0.354936
-0.00247911 -0.013441 -0.35494
-0.0024785 -0.0134268 -0.354945
-0.00246876 -0.0134224 -0.35495
-0.00246583 -0.0134243 -0.354956
-0.00246597 -0.0134312 -0.354948
-0.00246001 -0.013438 -0.354946
-0.00245741 -0.0134653 -0.35496
-0.00245604 -0.0134833 -0.354979
-0.00246685 -0.0134904 -0.35501
-0.00248006 -0.0134718 -0.355033
-0.00248702 -0.0134753 -0.355055
-0.00249404 -0.0134814 -0.355083
-0.00249865 -0.0134979 -0.355108
-0.00250345 -0.0135055 -0.355125
-0.00250039 -0.0135148 -0.355146
-0.0024966 -0.0135282 -0.355161
-0.00249445 -0.0135358 -0.355177
-0.00249849 -0.0135315 -0.355192
-0.0025027 -0.0135208 -0.355206
-0.00248666 -0.0135282 -0.355231
-0.00247814 -0.0135505 -0.35526
-0.00248271 -0.0135525 -0.355285
-0.00249372 -0.0135516 -0.355296
-0.00250066 -0.0135607 -0.355302
-0.00251014 -0.013576 -0.355321
-0.00251216 -0.0135802 -0.355332
-0.00251426 -0.0135922 -0.355357
-0.00251554 -0.0136059 -0.355358
-0.00252587 -0.013613 -0.355345
-0.00253972 -0.013612 -0.355346
-0.0025464 -0.0135957 -0.355366
-0.00256455 -0.0135779 -0.355391
-0.00258266 -0.0135871 -0.355409
-0.00260465 -0.0136031 -0.355417
-0.00262254 -0.0136173 -0.355436
-0.00263224 -0.0136134 -0.355451
-0.00262745 -0.0136304 -0.355465
-0.00261432 -0.0136483 -0.355479
-0.00261254 -0.0136765 -0.355489
-0.00260999 -0.0136935 -0.355513
-0.00259876 -0.0137041 -0.355535
-0.00258044 -0.0137084 -0.355567
-0.00256059 -0.0137296 -0.355588
-0.00254623 -0.0137461 -0.355625
-0.00253756 -0.0137505 -0.355662
-0.002534 -0.0137556 -0.355685
-0.00254192 -0.01377 -0.355702
-0.0025486 -0.0137978 -0.355715
-0.00254654 -0.0138363 -0.355727
-0.00254846 -0.0138595 -0.35574
-0.00255655 -0.0138779 -0.355759
-0.00255757 -0.0138986 -0.355777
-0.00256102 -0.0139253 -0.355794
-0.00256184 -0.0139524 -0.35581
-0.0025613 -0.0139818 -0.355829
-0.00257233 -0.0140046 -0.355843
-0.00258632 -0.0140263 -0.355858
-0.00260357 -0.0140315 -0.355859
-0.00261287 -0.0140346 -0.355856
-0.0026155 -0.0140477 -0.355851
-0.00261692 -0.0140631 -0.355858
-0.00262759 -0.0140613 -0.355881
-0.00263009 -0.0140599 -0.355891
-0.00263165 -0.0140682 -0.355902
-0.00263467 -0.0140828 -0.355905
-0.00263876 -0.014123 -0.355931
-0.00264377 -0.0141581 -0.355969
-0.00264452 -0.0141625 -0.355997
-0.00264825 -0.0141626 -0.356019
-0.00265207 -0.0141783 -0.35605
-0.00265622 -0.0141832 -0.356071
-0.00265651 -0.0141876 -0.356091
-0.00265123 -0.0141933 -0.356102
-0.00265314 -0.0142011 -0.356121
-0.00265835 -0.0142111 -0.356134
-0.00266137 -0.0142286 -0.356159
-0.00266029 -0.0142545 -0.356188
-0.0026651 -0.014269 -0.356216
-0.00267171 -0.0142841 -0.356232
-0.00268704 -0.0143141 -0.356242
-0.00270194 -0.0143385 -0.356225
-0.00271666 -0.0143656 -0.356223
-0.00272922 -0.0144137 -0.356215
-0.00274079 -0.0144479 -0.356223
-0.00274912 -0.0144714 -0.356228
-0.00276814 -0.0145039 -0.356251
-0.002781 -0.0145262 -0.356262
-0.00278374 -0.0145327 -0.356271
-0.00279106 -0.0145333 -0.356282
-0.00279772 -0.0145318 -0.356292
-0.00280058 -0.0145288 -0.356321
-0.00280658 -0.0145371 -0.356336
-0.00281479 -0.0145507 -0.356349
-0.0028212 -0.0145765 -0.356372
-0.00282461 -0.0145841 -0.356391
-0.00282538 -0.0145956 -0.356409
-0.00282016 -0.0145988 -0.356423
-0.00280683 -0.0145988 -0.356449
-0.00280148 -0.0146098 -0.356475
-0.00278723 -0.0146301 -0.356491
-0.00277441 -0.0146369 -0.356508
-0.00276191 -0.014633 -0.356528
-0.00274817 -0.0146256 -0.356546
-0.00273911 -0.0146259 -0.356568
-0.00273247 -0.0146178 -0.356585
-0.00272313 -0.0146192 -0.356612
-0.00271888 -0.0146171 -0.356628
-0.00272192 -0.0146038 -0.356637
-0.00273422 -0.0145891 -0.356633
-0.00273963 -0.0145816 -0.356631
-0.0027343 -0.0145797 -0.356642
-0.00273664 -0.0146051 -0.356656
-0.00274333 -0.0146245 -0.356679
-0.00274873 -0.0146474 -0.356718
-0.00275042 -0.0146729 -0.356738
-0.00274773 -0.014698 -0.356745
-0.00274186 -0.0147223 -0.356756
-0.00274327 -0.0147245 -0.356781
-0.00274236 -0.0147266 -0.356785
-0.00274018 -0.0147321 -0.356783
-0.00274281 -0.0147364 -0.356781
-0.00273965 -0.0147522 -0.356786
-0.00273712 -0.0147665 -0.356795
-0.00274435 -0.0147865 -0.356812
-0.00275221 -0.014811 -0.356833
-0.00274414 -0.0148316 -0.356847
-0.0027398 -0.0148447 -0.356856
-0.00273759 -0.0148391 -0.356868
-0.00274518 -0.0148419 -0.356888
-0.00274134 -0.0148542 -0.356917
-0.00272941 -0.0148668 -0.356936
-0.00272564 -0.0148716 -0.356968
-0.00271892 -0.0148648 -0.356989
-0.00271648 -0.0148592 -0.357011
-0.00271742 -0.0148528 -0.357028
-0.00271902 -0.0148426 -0.35704
-0.00272227 -0.0148279 -0.357054
-0.00272646 -0.0148156 -0.357074
-0.00272941 -0.0148067 -0.357095
-0.00274057 -0.014807 -0.357127
-0.00275176 -0.0148061 -0.357162
-0.00275437 -0.0148102 -0.35719
-0.00275179 -0.0148074 -0.35721
-0.00275215 -0.0148244 -0.357228
-0.00276385 -0.0148518 -0.357246
-0.0027759 -0.014857 -0.357256
-0.00277961 -0.0148605 -0.357257
-0.0027771 -0.0148639 -0.357269
-0.00277281 -0.0148811 -0.357289
-0.00277943 -0.0149065 -0.357299
-0.00277441 -0.014934 -0.357308
-0.00276952 -0.014959 -0.357323
-0.00276902 -0.0149894 -0.357339
-0.00277468 -0.015007 -0.357357
-0.00277033 -0.0150283 -0.357381
-0.00277707 -0.0150497 -0.357397
-0.00277251 -0.015059 -0.357406
-0.00277507 -0.0150585 -0.357421
-0.00278077 -0.0150556 -0.357431
-0.00277614 -0.0150475 -0.35743
-0.00276474 -0.0150339 -0.35743
-0.00275803 -0.0150219 -0.357427
-0.00275355 -0.01502 -0.357444
-0.002747 -0.0150321 -0.357473
-0.00276039 -0.0150413 -0.357477
-0.00276626 -0.0150592 -0.357486
-0.00277222 -0.0150646 -0.357505
-0.00277214 -0.015079 -0.357519
-0.0027753 -0.0150894 -0.357529
-0.0027799 -0.0151042 -0.357544
-0.00277462 -0.0151131 -0.357563
-0.00276726 -0.0151202 -0.357578
-0.00276374 -0.0151292 -0.357585
-0.00276521 -0.0151399 -0.35759
-0.00276599 -0.0151588 -0.357603
-0.00277255 -0.0151951 -0.357623
-0.00277556 -0.0152386 -0.35765
-0.00278711 -0.0152656 -0.357678
-0.0028013 -0.0152977 -0.357703
-0.00279715 -0.0153228 -0.357724
-0.00278652 -0.0153323 -0.357741
-0.00277875 -0.0153314 -0.357762
-0.00277336 -0.0153295 -0.357783
-0.00276649 -0.015332 -0.357806
-0.00275837 -0.015327 -0.357827
-0.0027542 -0.0153287 -0.357848
-0.00276542 -0.0153458 -0.357875
-0.00276449 -0.0153717 -0.357885
-0.00275798 -0.0153777 -0.35789
-0.00274851 -0.0153783 -0.357897
-0.00274268 -0.0153891 -0.357911
-0.00274813 -0.0153979 -0.357928
-0.00275227 -0.0153857 -0.357944
-0.00275442 -0.0153838 -0.357965
-0.00275772 -0.0153953 -0.357985
-0.00275649 -0.0154015 -0.358014
-0.00274094 -0.0154221 -0.358022
-0.00272562 -0.0154369 -0.358035
-0.00272794 -0.0154613 -0.358044
-0.00272872 -0.0154801 -0.358058
-0.00274022 -0.0155019 -0.358087
-0.00274561 -0.0155212 -0.358102
-0.0027448 -0.0155499 -0.358117
-0.00274946 -0.0155776 -0.358128
-0.00275134 -0.0156006 -0.358123
-0.00275295 -0.0156228 -0.358125
-0.00275942 -0.015644 -0.358142
-0.00275952 -0.0156569 -0.358159
-0.00276988 -0.0156603 -0.35816
-0.00277405 -0.0156505 -0.358173
-0.00278355 -0.0156549 -0.358208
-0.00279173 -0.0156726 -0.358238
-0.00279869 -0.0156616 -0.35827
-0.00278691 -0.0156407 -0.358293
-0.00277966 -0.0156298 -0.358322
-0.00278536 -0.0156276 -0.358339
-0.00278711 -0.0156294 -0.358351
-0.00277906 -0.0156562 -0.358354
-0.00276992 -0.0156765 -0.358361
-0.00275563 -0.0156763 -0.35838
-0.00274585 -0.0156662 -0.358421
-0.00273134 -0.0156531 -0.358455
-0.00273329 -0.0156694 -0.358488
-0.00274367 -0.0157087 -0.358506
-0.00275384 -0.0157316 -0.35852
-0.00275793 -0.0157355 -0.358528
-0.00275845 -0.0157255 -0.358536
-0.00275483 -0.0157157 -0.358546
-0.0027511 -0.0157157 -0.35854
-0.00275184 -0.0157133 -0.358546
-0.00274898 -0.0157039 -0.358541
-0.00274522 -0.0157038 -0.358545
-0.00274371 -0.0157067 -0.358555
-0.00274956 -0.0156981 -0.358565
-0.0027626 -0.0157015 -0.35858
-0.00277453 -0.0157319 -0.358595
-0.00277972 -0.0157603 -0.358607
-0.00278115 -0.0157755 -0.358621
-0.00278635 -0.0157862 -0.358637
-0.00279087 -0.0157933 -0.35865
-0.00279347 -0.0158015 -0.358674
-0.00278894 -0.015817 -0.358683
-0.0027911 -0.0158435 -0.358697
-0.002792 -0.0158659 -0.358709
-0.00279778 -0.0159072 -0.358718
-0.00280624 -0.0159408 -0.358732
-0.00281055 -0.0159813 -0.358747
-0.00282082 -0.0160084 -0.358764
-0.00281282 -0.0160264 -0.358774
-0.00281238 -0.0160433 -0.35879
-0.00279754 -0.0160553 -0.358796
-0.00279143 -0.016062 -0.35881
-0.00277855 -0.0160664 -0.358813
-0.00277053 -0.0160792 -0.358835
-0.00275959 -0.01608 -0.358868
-0.00275794 -0.0160755 -0.358899
-0.00275708 -0.0160708 -0.358928
-0.00275272 -0.0160513 -0.358956
-0.00275739 -0.0160292 -0.358976
-0.00275582 -0.0160077 -0.358986
-0.00275732 -0.0159916 -0.358992
-0.00275694 -0.015974 -0.359009
-0.00275609 -0.0159576 -0.359021
-0.00275937 -0.0159347 -0.359021
-0.00275969 -0.015917 -0.359024
-0.00276238 -0.0159177 -0.359047
-0.00276992 -0.0159361 -0.359071
-0.00277332 -0.0159732 -0.359086
-0.002771 -0.016014 -0.359084
-0.00276937 -0.0160342 -0.359095
-0.00276405 -0.0160598 -0.359124
-0.00276058 -0.0160927 -0.359162
-0.00277014 -0.0161083 -0.359175
-0.0027774 -0.0161308 -0.359183
-0.00278609 -0.0161538 -0.359185
-0.00279271 -0.0161623 -0.359184
-0.00279931 -0.0161661 -0.359203
-0.00281436 -0.0161673 -0.359222
-0.00280515 -0.0161685 -0.359229
-0.00278329 -0.0161637 -0.359236
-0.00277067 -0.0161593 -0.359241
-0.00276713 -0.0161451 -0.359247
-0.0027626 -0.0161243 -0.359261
-0.00277334 -0.0161097 -0.359273
-0.0027758 -0.0161085 -0.359288
-0.00276667 -0.0161251 -0.359301
-0.00275547 -0.0161349 -0.359303
-0.00274869 -0.016142 -0.359316
-0.00275077 -0.0161425 -0.359345
-0.00274866 -0.0161292 -0.359379
-0.00274618 -0.0161113 -0.359404
-0.0027486 -0.0160857 -0.359439
-0.00274979 -0.0160726 -0.359459
-0.00276032 -0.016063 -0.359474
-0.00276419 -0.0160627 -0.359476
-0.00276383 -0.0160834 -0.359468
-0.00276645 -0.0161155 -0.359461
-0.00276906 -0.0161275 -0.359481
-0.00277698 -0.0161448 -0.359493
-0.00277461 -0.016168 -0.359515
-0.00277471 -0.016186 -0.359532
-0.00278443 -0.0161861 -0.359557
-0.00279631 -0.0161796 -0.359584
-0.0028016 -0.0161772 -0.359611
-0.00279825 -0.0161866 -0.359633
-0.00279944 -0.0161984 -0.359643
-0.0028069 -0.0161915 -0.359658
-0.00281489 -0.0161676 -0.35967
-0.00281753 -0.0161488 -0.359687
-0.00281704 -0.0161405 -0.359706
-0.00281911 -0.0161368 -0.359718
-0.00282243 -0.0161216 -0.359722
-0.00281512 -0.016104 -0.359726
-0.00281155 -0.0160986 -0.359741
-0.00280652 -0.0160917 -0.359755
-0.00280775 -0.0160888 -0.359752
-0.00280541 -0.016099 -0.359763
-0.00280413 -0.0161127 -0.359778
-0.0028073 -0.0161192 -0.359805
-0.00281001 -0.016121 -0.359843
-0.00281152 -0.016133 -0.359867
-0.00280701 -0.016138 -0.359887
-0.00280732 -0.0161409 -0.359914
-0.00280174 -0.0161372 -0.359943
-0.00279124 -0.0161352 -0.359953
-0.00279191 -0.0161368 -0.359963
-0.00279294 -0.0161444 -0.359979
-0.00278865 -0.0161449 -0.359997
-0.00278131 -0.0161527 -0.360005
-0.00278144 -0.0161583 -0.360022
-0.0027804 -0.0161561 -0.360029
-0.00278064 -0.0161592 -0.360042
-0.00277534 -0.0161616 -0.360074
-0.00276835 -0.0161744 -0.360107
-0.00276873 -0.016181 -0.360113
-0.00276263 -0.0161779 -0.360128
-0.00276281 -0.0161725 -0.360143
-0.00276633 -0.0161626 -0.360146
-0.00276456 -0.0161623 -0.360162
-0.00276424 -0.0161632 -0.360175
-0.00277216 -0.0161662 -0.360193
-0.0027754 -0.0161559 -0.360218
-0.00277456 -0.0161442 -0.360244
-0.00277185 -0.0161407 -0.360264
-0.00278287 -0.0161262 -0.360284
-0.00279394 -0.0161226 -0.360305
-0.00280947 -0.0161301 -0.360335
-0.00282333 -0.0161394 -0.360355
-0.00283007 -0.0161411 -0.360371
-0.00283634 -0.0161395 -0.36038
-0.00284097 -0.016151 -0.360393
-0.00282802 -0.0161441 -0.360395
-0.00282419 -0.0161252 -0.360406
-0.00282818 -0.0161126 -0.360425
-0.00283495 -0.0161086 -0.360454
-0.00283567 -0.0160964 -0.360475
-0.00284036 -0.016082 -0.360493
-0.00283342 -0.0160691 -0.360503
-0.00283031 -0.016051 -0.360526
-0.00281723 -0.0160459 -0.360543
-0.00280535 -0.01604 -0.360564
-0.00279731 -0.0160272 -0.360589
-0.00279321 -0.0160373 -0.360611
-0.00278857 -0.0160503 -0.360628
-0.0027927 -0.016076 -0.360641
-0.00280149 -0.0160996 -0.360644
-0.00280516 -0.016117 -0.360657
-0.00280538 -0.0161294 -0.360677
-0.00279841 -0.0161349 -0.360689
-0.00279686 -0.0161304 -0.360702
-0.00279624 -0.0161265 -0.360721
-0.00279748 -0.0161205 -0.360731
-0.00280378 -0.0161242 -0.360743
-0.00280263 -0.0161322 -0.360752
-0.00280972 -0.0161321 -0.360773
-0.00282694 -0.0161314 -0.360795
-0.00284314 -0.0161309 -0.360814
-0.0028547 -0.0161231 -0.360825
-0.00285943 -0.0161155 -0.360846
-0.00285247 -0.0160988 -0.360859
-0.00284122 -0.0160777 -0.360873
-0.00283336 -0.0160587 -0.360897
-0.00282998 -0.0160427 -0.360923
-0.00282583 -0.0160252 -0.360954
-0.00282464 -0.0160327 -0.360971
-0.0028224 -0.0160459 -0.36099
-0.00281396 -0.0160491 -0.361003
-0.00281534 -0.0160621 -0.361013
-0.00282328 -0.0160674 -0.361016
-0.0028197 -0.016074 -0.361019
-0.00280369 -0.0160566 -0.361031
-0.00280143 -0.0160424 -0.361045
-0.00279542 -0.0160313 -0.361061
-0.00278456 -0.0160308 -0.361072
-0.00276913 -0.0160194 -0.361088
-0.00276675 -0.0160035 -0.361118
-0.00276568 -0.016004 -0.36114
-0.00277416 -0.0160125 -0.36116
-0.00279005 -0.0160195 -0.361175
-0.00280226 -0.0160364 -0.361195
-0.00280946 -0.0160517 -0.361222
-0.00279947 -0.0160709 -0.36124
-0.00277922 -0.016097 -0.361255
-0.0027733 -0.0161159 -0.361264
-0.00277069 -0.0161364 -0.361272
-0.00275761 -0.0161474 -0.361278
-0.00275491 -0.0161533 -0.361299
-0.00275429 -0.0161479 -0.36131
-0.0027436 -0.0161434 -0.361324
-0.00273416 -0.0161523 -0.361338
-0.00272296 -0.0161535 -0.361362
-0.0027271 -0.0161548 -0.361404
-0.0027288 -0.0161414 -0.36143
-0.00272405 -0.0161197 -0.361448
-0.00272495 -0.0161144 -0.361469
-0.00271625 -0.0161161 -0.361479
-0.00271229 -0.0161093 -0.361482
-0.00270417 -0.0160955 -0.361492
-0.00271052 -0.0160819 -0.361503
-0.00270959 -0.0160748 -0.361507
-0.00270118 -0.0160593 -0.361531
-0.00270221 -0.0160797 -0.361558
-0.00270849 -0.0160971 -0.361574
-0.00271859 -0.0161226 -0.36158
-0.00272649 -0.016141 -0.36159
-0.00272159 -0.0161561 -0.361595
-0.00271469 -0.0161533 -0.361611
-0.00270903 -0.0161444 -0.361634
-0.00270342 -0.0161237 -0.361656
-0.0027025 -0.0161109 -0.361683
-0.00269959 -0.01611 -0.361702
-0.0027049 -0.0161221 -0.361716
-0.00271403 -0.016139 -0.361718
-0.00271274 -0.0161516 -0.361731
-0.00270988 -0.016168 -0.36174
-0.00271533 -0.0161691 -0.361753
-0.0027228 -0.016167 -0.361772
-0.00274002 -0.0161555 -0.361793
-0.00274102 -0.0161398 -0.361823
-0.00273454 -0.0161255 -0.361849
-0.00273331 -0.0161149 -0.361872
-0.00272047 -0.0161069 -0.361889
-0.00271489 -0.0161187 -0.361901
-0.00270545 -0.0161243 -0.361913
-0.00269532 -0.0161383 -0.361925
-0.00269083 -0.0161476 -0.361938
-0.00268319 -0.0161528 -0.361953
-0.00268254 -0.0161498 -0.361972
-0.00268626 -0.0161557 -0.361986
-0.0026949 -0.0161705 -0.362015
-0.00269317 -0.0161908 -0.362039
-0.00269035 -0.0161974 -0.36206
-0.00268519 -0.016198 -0.3621
-0.0026814 -0.0161842 -0.362124
-0.00267787 -0.0161787 -0.36215
-0.00267622 -0.0161872 -0.362166
-0.00267377 -0.016188 -0.362175
-0.00267688 -0.0162043 -0.362194
-0.00268704 -0.0162132 -0.362198
-0.00269844 -0.0162215 -0.362217
-0.00269655 -0.016223 -0.362242
-0.00268579 -0.0162223 -0.362271
-0.00268041 -0.0162186 -0.362301
-0.00268634 -0.0162078 -0.362318
-0.00268711 -0.016184 -0.362325
-0.00269755 -0.0161772 -0.362323
-0.0026964 -0.0161688 -0.362343
-0.00268816 -0.0161589 -0.362359
-0.00267869 -0.0161437 -0.362373
-0.00267306 -0.0161429 -0.362384
-0.00267477 -0.0161515 -0.362388
-0.00268068 -0.0161575 -0.362394
-0.0026857 -0.0161716 -0.362409
-0.0026878 -0.0161882 -0.362418
-0.00268799 -0.0161971 -0.362429
-0.00268592 -0.0161964 -0.362438
-0.00269229 -0.0162014 -0.36246
-0.00270417 -0.0162017 -0.362479
-0.0027099 -0.0162019 -0.362497
-0.00271022 -0.0161985 -0.362527
-0.00271954 -0.016196 -0.362553
-0.0027316 -0.0161887 -0.362569
-0.00273623 -0.0161934 -0.362605
-0.00273473 -0.016188 -0.362627
-0.00273276 -0.0161826 -0.362632
-0.00272615 -0.0161726 -0.362637
-0.00271686 -0.0161706 -0.362652
-0.00271378 -0.016165 -0.362665
-0.00271562 -0.0161587 -0.362676
-0.00272332 -0.0161615 -0.362699
-0.00273166 -0.0161539 -0.362733
-0.00272786 -0.0161449 -0.362746
-0.00272095 -0.0161288 -0.362745
-0.00271607 -0.0161199 -0.362746
-0.00270849 -0.0161056 -0.362775
-0.00269896 -0.0161079 -0.362797
-0.00269603 -0.0161137 -0.362809
-0.00269189 -0.0161142 -0.362808
-0.00268746 -0.0161079 -0.362826
-0.00268161 -0.0161121 -0.362845
-0.00268049 -0.0161195 -0.362873
-0.00267136 -0.0161215 -0.362897
-0.00266677 -0.0161265 -0.362928
-0.00266605 -0.0161203 -0.362937
-0.00266587 -0.016121 -0.362934
-0.00267352 -0.0161193 -0.362952
-0.00268748 -0.0161185 -0.362961
-0.00269832 -0.016112 -0.36297
-0.0027104 -0.0161183 -0.362974
-0.00271355 -0.0161066 -0.362992
-0.00271926 -0.0160932 -0.363002
-0.00272483 -0.0160847 -0.363031
-0.00273186 -0.0160921 -0.363058
-0.00274149 -0.0160895 -0.363081
-0.00274707 -0.016104 -0.363094
-0.00275515 -0.0161276 -0.363113
-0.00275379 -0.0161534 -0.363126
-0.00274821 -0.0161774 -0.363153
-0.00273775 -0.0162067 -0.363179
-0.00272232 -0.0162289 -0.363191
-0.00271242 -0.0162642 -0.363198
-0.0027118 -0.0162798 -0.363198
-0.00271456 -0.0162996 -0.363207
-0.00270991 -0.0162978 -0.363216
-0.00270675 -0.0162937 -0.363231
-0.00269916 -0.0162952 -0.363254
-0.00270221 -0.0162983 -0.363268
-0.00270342 -0.0163177 -0.363279
-0.00271092 -0.0163271 -0.363304
-0.00272946 -0.0163457 -0.363327
-0.002737 -0.0163507 -0.363351
-0.00274138 -0.0163628 -0.363373
-0.00272572 -0.0163684 -0.36339
-0.00272139 -0.016369 -0.363396
-0.00272734 -0.0163474 -0.363406
-0.00272902 -0.0163415 -0.363433
-0.00272685 -0.0163292 -0.363455
-0.00272099 -0.0163301 -0.363469
-0.00271689 -0.0163278 -0.363497
-0.00271113 -0.016332 -0.363529
-0.00271255 -0.0163164 -0.363547
-0.00271233 -0.0163078 -0.363566
-0.0027131 -0.0163117 -0.363595
-0.00271558 -0.0163164 -0.363624
-0.00271252 -0.0163205 -0.363637
-0.00271406 -0.0163291 -0.363648
-0.00270611 -0.0163347 -0.363661
-0.00270226 -0.0163459 -0.36368
-0.00269676 -0.0163738 -0.363696
-0.00270286 -0.0163872 -0.363714
-0.00269632 -0.0163981 -0.363734
-0.00268488 -0.0164168 -0.363738
-0.00268167 -0.0164348 -0.363747
-0.00268005 -0.0164404 -0.363763
-0.00267633 -0.0164451 -0.363789
-0.00267826 -0.0164621 -0.363801
-0.00268214 -0.0164693 -0.363813
-0.00268962 -0.0164839 -0.363828
-0.00270425 -0.0165048 -0.363843
-0.00271031 -0.0165137 -0.363854
-0.00271074 -0.0165316 -0.363874
-0.00271188 -0.0165452 -0.363895
-0.00271982 -0.0165499 -0.363923
-0.00273807 -0.0165512 -0.363951
-0.00275108 -0.0165433 -0.363964
-0.00275056 -0.0165449 -0.363972
-0.00275269 -0.0165335 -0.363987
-0.0027461 -0.0165181 -0.363997
-0.00273969 -0.0165069 -0.364004
-0.00274226 -0.0165128 -0.364012
-0.00273882 -0.01653 -0.364021
-0.00272604 -0.0165478 -0.364039
-0.00269906 -0.0165417 -0.364048
-0.00268595 -0.0165275 -0.364048
-0.00266484 -0.0165305 -0.364056
-0.00266711 -0.0165322 -0.364077
-0.00267532 -0.0165306 -0.364102
-0.00268272 -0.0165108 -0.364111
