%roll pitch yaw
-0.00400078 -0.00451774 -0.246397
-0.00398524 -0.00453078 -0.246392
-0.00397064 -0.00451358 -0.246394
-0.00396535 -0.0044932 -0.246399
-0.00396553 -0.00449456 -0.246411
-0.00396405 -0.00451465 -0.24643
-0.0039597 -0.00453488 -0.246457
-0.00394543 -0.00453672 -0.246481
-0.00394098 -0.00452273 -0.246516
-0.00394705 -0.00451595 -0.246546
-0.00395068 -0.00451465 -0.246566
-0.00395486 -0.00453699 -0.246584
-0.00395391 -0.00457598 -0.246594
-0.00395735 -0.00461751 -0.246604
-0.00397102 -0.00463524 -0.246621
-0.00397516 -0.0046056 -0.246629
-0.00397154 -0.00458575 -0.246638
-0.00396442 -0.00458828 -0.246657
-0.00395591 -0.00461181 -0.246668
-0.00394479 -0.00463352 -0.246672
-0.00394209 -0.00464537 -0.246684
-0.00394276 -0.00463885 -0.246701
-0.00394394 -0.00462542 -0.246717
-0.00393699 -0.00462542 -0.246722
-0.00392765 -0.00464533 -0.246728
-0.00393008 -0.00469211 -0.246739
-0.00393772 -0.00471785 -0.246772
-0.00394962 -0.00471299 -0.246799
-0.00395218 -0.00471107 -0.246811
-0.00395323 -0.00473201 -0.246826
-0.00395293 -0.0047705 -0.246845
-0.00395311 -0.0048007 -0.246859
-0.00395113 -0.00481131 -0.246865
-0.00394107 -0.00479992 -0.24688
-0.00393691 -0.00478632 -0.246881
-0.00393997 -0.00477873 -0.246886
-0.00395101 -0.00480235 -0.246891
-0.00396046 -0.00483606 -0.246893
-0.00395813 -0.00485686 -0.246903
-0.00396771 -0.00485008 -0.246924
-0.00397682 -0.00482264 -0.246962
-0.00397383 -0.00481421 -0.246982
-0.00396245 -0.00484082 -0.246988
-0.00395362 -0.00488124 -0.246989
-0.00395606 -0.00490073 -0.247012
-0.00394864 -0.00489121 -0.247036
-0.00394301 -0.00488384 -0.247056
-0.0039385 -0.00486633 -0.247074
-0.00392277 -0.00486532 -0.247079
-0.00390099 -0.00488509 -0.247098
-0.00390223 -0.00491355 -0.247119
-0.00390746 -0.00493321 -0.247132
-0.00391316 -0.00491675 -0.247133
-0.00391042 -0.00490452 -0.247139
-0.00390624 -0.00491094 -0.247163
-0.00389938 -0.00493947 -0.247173
-0.00389404 -0.00496278 -0.247169
-0.0038881 -0.00495508 -0.247156
-0.00387479 -0.00493369 -0.247167
-0.00387417 -0.00491283 -0.247192
-0.00388149 -0.00491686 -0.247199
-0.00388112 -0.00494166 -0.247217
-0.0038764 -0.00497118 -0.247233
-0.00387084 -0.00498313 -0.247249
-0.00386704 -0.00497419 -0.247272
-0.00386292 -0.00495642 -0.24729
-0.00385834 -0.00496445 -0.247321
-0.00385264 -0.00499838 -0.247356
-0.00384515 -0.00502146 -0.247373
-0.00383649 -0.00502101 -0.24739
-0.00383352 -0.00498553 -0.247397
-0.00383052 -0.00496479 -0.247392
-0.00381854 -0.0049714 -0.247394
-0.00380242 -0.00499816 -0.247403
-0.00377163 -0.00503015 -0.247402
-0.00375167 -0.00503172 -0.247404
-0.00374048 -0.00501562 -0.247425
-0.00372516 -0.00499829 -0.247454
-0.00370908 -0.00501916 -0.247476
-0.00369129 -0.00503813 -0.247507
-0.00367095 -0.00506398 -0.247552
-0.00365632 -0.00507674 -0.247579
-0.00364878 -0.00506627 -0.2476
-0.00363706 -0.00504881 -0.24761
-0.0036211 -0.00504533 -0.247609
-0.00361563 -0.00506855 -0.247614
-0.00360387 -0.00510784 -0.24761
-0.00359683 -0.00510757 -0.247621
-0.00359038 -0.00507197 -0.247656
-0.00357973 -0.00503638 -0.247692
-0.00356469 -0.00501797 -0.247718
-0.00355612 -0.00503525 -0.247733
-0.00354836 -0.00505906 -0.247754
-0.00353708 -0.0050724 -0.247761
-0.00351675 -0.00507499 -0.247768
-0.00349033 -0.00505691 -0.247778
-0.00347517 -0.00504602 -0.247794
-0.00346707 -0.00506255 -0.247801
-0.00345266 -0.00509922 -0.247819
-0.00344026 -0.0051363 -0.247844
-0.00343543 -0.0051361 -0.247852
-0.00343283 -0.00511582 -0.247858
-0.00342692 -0.00511259 -0.247855
-0.00341712 -0.0051388 -0.247858
-0.00341473 -0.00517665 -0.247857
-0.00340443 -0.00520504 -0.247864
-0.00339197 -0.00520266 -0.247867
-0.00337066 -0.00519108 -0.247874
-0.00335 -0.00520219 -0.247881
-0.00332862 -0.00522421 -0.24788
-0.00330957 -0.00525884 -0.247888
-0.00328724 -0.00528292 -0.247902
-0.00327516 -0.00527152 -0.247926
-0.00325791 -0.00525093 -0.247947
-0.00323057 -0.00524777 -0.247963
-0.00320929 -0.00527165 -0.247985
-0.00320112 -0.00530158 -0.247999
-0.00318755 -0.00533794 -0.248017
-0.00317537 -0.00535292 -0.24802
-0.00314855 -0.00535192 -0.24803
-0.00312501 -0.00533766 -0.248044
-0.00310733 -0.00533585 -0.248057
-0.00309276 -0.00536393 -0.248066
-0.00307289 -0.00540509 -0.248072
-0.00305968 -0.00543333 -0.248086
-0.0030532 -0.00543632 -0.248103
-0.00304691 -0.00542332 -0.248134
-0.00304075 -0.00541648 -0.248157
-0.00302271 -0.00542494 -0.248175
-0.00300293 -0.00545569 -0.248187
-0.00298449 -0.00548611 -0.248193
-0.00296467 -0.00547857 -0.248209
-0.00294212 -0.00545514 -0.24824
-0.0029291 -0.00544177 -0.248268
-0.0029124 -0.0054559 -0.248286
-0.00289712 -0.00548854 -0.248304
-0.00287956 -0.00550329 -0.248312
-0.00285586 -0.00550137 -0.24831
-0.00282944 -0.00548511 -0.248308
-0.00280565 -0.00546524 -0.248309
-0.00278327 -0.0054952 -0.248327
-0.00276393 -0.00553874 -0.248341
-0.00275644 -0.00555281 -0.248366
-0.00274869 -0.00553328 -0.248384
-0.00273533 -0.0055066 -0.2484
-0.00272051 -0.00551148 -0.248405
-0.0027022 -0.00553931 -0.248408
-0.00268079 -0.00556685 -0.248413
-0.0026683 -0.00557361 -0.248415
-0.0026647 -0.00555648 -0.248422
-0.00265385 -0.00553019 -0.248417
-0.0026444 -0.00552987 -0.248418
-0.00263237 -0.00555148 -0.248441
-0.00262577 -0.00558713 -0.24846
-0.00261061 -0.00559796 -0.248467
-0.00258383 -0.00558737 -0.248479
-0.0025764 -0.00556746 -0.248494
-0.00256752 -0.00555948 -0.248491
-0.00254686 -0.00557313 -0.248493
-0.00252574 -0.0056151 -0.248505
-0.0025083 -0.00563387 -0.248517
-0.00249002 -0.00563004 -0.248532
-0.00246777 -0.00560497 -0.248558
-0.00245398 -0.00558439 -0.248581
-0.00244366 -0.00560031 -0.24859
-0.00242714 -0.00563307 -0.248601
-0.00240151 -0.00565141 -0.24862
-0.0023882 -0.00564426 -0.248632
-0.002381 -0.00562806 -0.248655
-0.00237558 -0.00561627 -0.24868
-0.00236787 -0.00563509 -0.248697
-0.00236393 -0.0056627 -0.248706
-0.00236822 -0.00566989 -0.248728
-0.00236075 -0.00565652 -0.248746
-0.00235372 -0.00564213 -0.248755
-0.00233558 -0.00564597 -0.248762
-0.00232759 -0.00566002 -0.24878
-0.00231273 -0.0056774 -0.248789
-0.00229705 -0.0056887 -0.2488
-0.00227957 -0.00567228 -0.248817
-0.00227241 -0.00566352 -0.248835
-0.0022743 -0.00566974 -0.24885
-0.00228316 -0.00569474 -0.24886
-0.00228015 -0.00572029 -0.248886
-0.00225997 -0.00572029 -0.2489
-0.00224304 -0.00570244 -0.248907
-0.00222757 -0.00570006 -0.248921
-0.00221395 -0.00571363 -0.248927
-0.00220047 -0.00574633 -0.248942
-0.00219407 -0.00577652 -0.248972
-0.00217865 -0.00578127 -0.248996
-0.00215732 -0.00575615 -0.249019
-0.00214433 -0.00574283 -0.249046
-0.0021171 -0.00576394 -0.249054
-0.00209319 -0.00581305 -0.249069
-0.00207229 -0.00585124 -0.249087
-0.00205986 -0.0058359 -0.24912
-0.00204684 -0.00582734 -0.249138
-0.0020444 -0.00582429 -0.249173
-0.00203849 -0.00583704 -0.2492
-0.00202872 -0.0058741 -0.2492
-0.00203056 -0.00586033 -0.249203
-0.0020382 -0.00583423 -0.249213
-0.00203629 -0.00581467 -0.24922
-0.00203516 -0.0058284 -0.249222
-0.0020366 -0.00586354 -0.249236
-0.00203991 -0.00588861 -0.249239
-0.00204301 -0.00588827 -0.249254
-0.00203955 -0.00586771 -0.24928
-0.00204231 -0.00585394 -0.249277
-0.00204561 -0.00586719 -0.249265
-0.00204919 -0.00591135 -0.249265
-0.00205454 -0.00592919 -0.249248
-0.00205804 -0.00593128 -0.249236
-0.00205344 -0.00591388 -0.249241
-0.00203939 -0.00590959 -0.249235
-0.00202554 -0.005934 -0.249249
-0.00201358 -0.00598123 -0.24925
-0.00199973 -0.0060183 -0.249259
-0.00198581 -0.00602602 -0.249285
-0.00197086 -0.00601023 -0.249311
-0.00195391 -0.0060065 -0.249329
-0.00192832 -0.00602818 -0.249343
-0.00190139 -0.00606834 -0.249351
-0.00187497 -0.00607939 -0.249359
-0.00184887 -0.00606061 -0.249368
-0.00184038 -0.0060381 -0.249379
-0.00182268 -0.00602953 -0.249384
-0.00181007 -0.00605741 -0.24941
-0.00180286 -0.00609218 -0.249432
-0.00179118 -0.00610049 -0.249446
-0.00178481 -0.00607399 -0.249452
-0.00177881 -0.00603985 -0.249455
-0.001772 -0.00602405 -0.249477
-0.00176501 -0.00603571 -0.249508
-0.00176476 -0.00605308 -0.24953
-0.00175583 -0.00604175 -0.24954
-0.00175504 -0.00601021 -0.249544
-0.00175377 -0.00600087 -0.249556
-0.0017494 -0.00601395 -0.249566
-0.00174227 -0.00604847 -0.24958
-0.00173619 -0.00607376 -0.249594
-0.00172352 -0.00606299 -0.249621
-0.00170921 -0.00604613 -0.249643
-0.00170083 -0.00603991 -0.249645
-0.00169291 -0.00606295 -0.249653
-0.0016842 -0.00609141 -0.249683
-0.00166961 -0.00611824 -0.249706
-0.00166017 -0.0061104 -0.249713
-0.00164653 -0.00609672 -0.249723
-0.00162011 -0.00610984 -0.249726
-0.00159742 -0.00613535 -0.249725
-0.00157261 -0.00617006 -0.249736
-0.0015472 -0.00619188 -0.249744
-0.00152034 -0.00618982 -0.24976
-0.00150741 -0.00615893 -0.249786
-0.00148685 -0.00616559 -0.249803
-0.00147256 -0.00619125 -0.249809
-0.00146562 -0.00621051 -0.249826
-0.00145137 -0.00621547 -0.249853
-0.00143038 -0.00621399 -0.24987
-0.00141354 -0.00622181 -0.24988
-0.00139973 -0.0062509 -0.249877
-0.00138076 -0.00628971 -0.249881
-0.00136595 -0.00631554 -0.249875
-0.00135951 -0.00632823 -0.249887
-0.00135826 -0.00632418 -0.249911
-0.00135078 -0.00632126 -0.249916
-0.00134842 -0.00633668 -0.249932
-0.00133823 -0.00635698 -0.249951
-0.00134636 -0.00638514 -0.249979
-0.00134953 -0.00638787 -0.249996
-0.00134458 -0.00638922 -0.250005
-0.00132917 -0.00638437 -0.250021
-0.00131713 -0.00641232 -0.250018
-0.00129877 -0.00644858 -0.250021
-0.00128292 -0.0064616 -0.250028
-0.0012701 -0.00643779 -0.250038
-0.0012568 -0.00640929 -0.250054
-0.00123467 -0.00639253 -0.250079
-0.00120801 -0.00641685 -0.250105
-0.00118553 -0.00645648 -0.250135
-0.00116262 -0.00647613 -0.250159
-0.00114058 -0.00645318 -0.25019
-0.00112414 -0.00642696 -0.250198
-0.00110001 -0.00643237 -0.250197
-0.00108021 -0.00647798 -0.250195
-0.00104832 -0.00651465 -0.250211
-0.00101836 -0.00653196 -0.250226
-0.000994518 -0.00652511 -0.250228
-0.000975685 -0.0065175 -0.25023
-0.000958037 -0.0065313 -0.250245
-0.000948069 -0.00655239 -0.250264
-0.000933212 -0.00656951 -0.250287
-0.000924324 -0.00658535 -0.250304
-0.000920509 -0.0065873 -0.250317
-0.000918219 -0.00658223 -0.250333
-0.000912724 -0.00659295 -0.250351
-0.000903386 -0.00663501 -0.250363
-0.000892835 -0.0066601 -0.250372
-0.000883505 -0.00666793 -0.250375
-0.000870284 -0.00665822 -0.250389
-0.000861082 -0.00664781 -0.250419
-0.000852682 -0.00665062 -0.250453
-0.000839517 -0.0066723 -0.250476
-0.000817402 -0.00668689 -0.250492
-0.000793593 -0.0066909 -0.250511
-0.000778693 -0.00668168 -0.250522
-0.000771455 -0.00668674 -0.25054
-0.000761296 -0.006703 -0.250551
-0.00075161 -0.00674296 -0.250563
-0.000735373 -0.00675577 -0.250577
-0.000732263 -0.00675054 -0.250593
-0.000721628 -0.00672865 -0.250605
-0.000706952 -0.00672193 -0.250618
-0.000687095 -0.00674456 -0.250632
-0.000670858 -0.00677889 -0.250643
-0.00065915 -0.0067818 -0.250644
-0.000643732 -0.00674533 -0.250656
-0.000641093 -0.00671744 -0.25068
-0.00063801 -0.00671597 -0.2507
-0.00063786 -0.00674167 -0.250706
-0.00062792 -0.00675894 -0.250722
-0.000610274 -0.006761 -0.250744
-0.000598813 -0.00676007 -0.250768
-0.000581139 -0.00674939 -0.250772
-0.000572814 -0.00677322 -0.250776
-0.000560068 -0.00682454 -0.250783
-0.000545887 -0.00685703 -0.250807
-0.000535055 -0.00686745 -0.250835
-0.000541977 -0.00684471 -0.250854
-0.000533259 -0.00682424 -0.250868
-0.000519468 -0.00683143 -0.250877
-0.00050793 -0.00686435 -0.250904
-0.000491649 -0.0069078 -0.250927
-0.000471364 -0.00691224 -0.250953
-0.000441625 -0.00691332 -0.250964
-0.000422949 -0.00691118 -0.250975
-0.000402009 -0.00692723 -0.250983
-0.00038792 -0.00696368 -0.250996
-0.000377683 -0.00699187 -0.251
-0.000359357 -0.00699642 -0.251
-0.000360466 -0.00698062 -0.251013
-0.000362292 -0.00698698 -0.251029
-0.000353477 -0.00700217 -0.251037
-0.000349277 -0.00703977 -0.251051
-0.000348977 -0.00704827 -0.251061
-0.000349526 -0.00703685 -0.25106
-0.000345609 -0.00702418 -0.251064
-0.00034631 -0.00703563 -0.25107
-0.000339109 -0.0070622 -0.251085
-0.000344525 -0.0071016 -0.251106
-0.000343691 -0.00711616 -0.251136
-0.000332036 -0.00709269 -0.251149
-0.000313978 -0.00709004 -0.25117
-0.000307902 -0.00710161 -0.251188
-0.000311275 -0.00712851 -0.251213
-0.000307165 -0.0071561 -0.251242
-0.000301171 -0.0071422 -0.251261
-0.000292704 -0.00710934 -0.251273
-0.000284439 -0.00709448 -0.251271
-0.000261275 -0.00711533 -0.251264
-0.000239476 -0.00715063 -0.251272
-0.000216548 -0.00716281 -0.251287
-0.000202946 -0.00715196 -0.251303
-0.000192066 -0.00713351 -0.251329
-0.000188948 -0.00712671 -0.251343
-0.000181052 -0.00715746 -0.251354
-0.000173911 -0.00719266 -0.251372
-0.000168438 -0.00720601 -0.25139
-0.000162744 -0.00720284 -0.251393
-0.000156305 -0.00719907 -0.2514
-0.000152299 -0.00720143 -0.251414
-0.000147762 -0.00721803 -0.251435
-0.000152343 -0.00724623 -0.251444
-0.000155282 -0.00727436 -0.251454
-0.000160577 -0.00726486 -0.251469
-0.000162806 -0.00724287 -0.251483
-0.000168914 -0.00723618 -0.251503
-0.000176076 -0.00724947 -0.251527
-0.000176364 -0.00728017 -0.25154
-0.000177621 -0.00730139 -0.251546
-0.000190667 -0.00730323 -0.251549
-0.000201091 -0.00730284 -0.251554
-0.000200758 -0.00731272 -0.251575
-0.000194689 -0.00733451 -0.251598
-0.000180199 -0.00736112 -0.251612
-0.000158509 -0.00735771 -0.25163
-0.000136689 -0.0073364 -0.251653
-0.000126987 -0.00732083 -0.251671
-0.000116645 -0.00732909 -0.251685
-0.000101502 -0.0073548 -0.251707
-7.95185e-05 -0.00738512 -0.251715
-7.27144e-05 -0.00739001 -0.251734
-7.37806e-05 -0.00737644 -0.25174
-7.66012e-05 -0.00736638 -0.251749
-7.25887e-05 -0.00738503 -0.251769
-6.04879e-05 -0.00741931 -0.251789
-5.23766e-05 -0.00746044 -0.251805
-4.53873e-05 -0.00747545 -0.251815
-3.41912e-05 -0.00744927 -0.251835
-2.17714e-05 -0.0074386 -0.251849
-9.77934e-06 -0.00745366 -0.251869
-8.23765e-06 -0.00747464 -0.251883
-6.85684e-06 -0.00749747 -0.251891
-4.96684e-06 -0.00749583 -0.251897
5.21625e-06 -0.00747355 -0.25191
1.42953e-05 -0.00745118 -0.251914
2.18563e-05 -0.00745209 -0.251917
2.45544e-05 -0.00747606 -0.251927
3.12701e-05 -0.00750103 -0.251931
3.51334e-05 -0.0075067 -0.251944
4.36623e-05 -0.00750263 -0.251949
5.84691e-05 -0.00748757 -0.251966
5.45923e-05 -0.00749115 -0.251996
6.87231e-05 -0.0075296 -0.252031
8.41466e-05 -0.00756093 -0.252047
0.000102105 -0.0075635 -0.252066
0.000116396 -0.00755488 -0.252093
0.000126178 -0.00754149 -0.252088
0.000139752 -0.00755733 -0.252087
0.000153345 -0.00758947 -0.252084
0.000178528 -0.00761048 -0.25208
0.000204967 -0.00762229 -0.25208
0.000217448 -0.0076174 -0.2521
0.000234687 -0.0075994 -0.252126
0.000246067 -0.00760896 -0.252153
0.000259375 -0.00764094 -0.252174
0.000266254 -0.00766868 -0.252195
0.000281963 -0.00766898 -0.252212
0.000292868 -0.00764533 -0.252241
0.000309175 -0.00762812 -0.252273
0.000328829 -0.00765016 -0.252285
0.000338218 -0.00768568 -0.252294
0.000348429 -0.00771379 -0.252308
0.000348706 -0.0077187 -0.252308
0.000353772 -0.00770841 -0.252315
0.000368931 -0.00769273 -0.252324
0.000381948 -0.00769604 -0.252343
0.00039295 -0.00771876 -0.252349
0.000401825 -0.00773666 -0.252368
0.000402395 -0.00773864 -0.252395
0.000410699 -0.00772886 -0.252415
0.000410751 -0.00771646 -0.252428
0.000411402 -0.00773285 -0.252434
0.000408589 -0.00776447 -0.252423
0.000412291 -0.00777432 -0.252426
0.000422303 -0.00777048 -0.252446
0.000438593 -0.00775942 -0.252464
0.000457107 -0.00775415 -0.252478
0.000464647 -0.00776567 -0.252481
0.000474919 -0.00781454 -0.252487
0.000499889 -0.00784181 -0.252492
0.000528356 -0.00784033 -0.252507
0.000552528 -0.00781987 -0.252536
0.000565398 -0.00781267 -0.252553
0.000581862 -0.00783419 -0.252563
0.000597589 -0.00786469 -0.252571
0.000618437 -0.00790011 -0.25259
0.000632956 -0.00790763 -0.2526
0.000643252 -0.00789944 -0.252617
0.00065676 -0.00789908 -0.252636
0.000665238 -0.00793585 -0.252651
0.00067387 -0.00796327 -0.252668
0.000685363 -0.00797063 -0.252685
0.000696469 -0.00797849 -0.252704
0.000703175 -0.00796446 -0.252729
0.000714935 -0.0079634 -0.252758
0.000731509 -0.0079859 -0.252783
0.000733794 -0.00801425 -0.252798
0.000749337 -0.0080366 -0.252803
0.000769902 -0.00804534 -0.252811
0.000789618 -0.00804391 -0.252808
0.000815997 -0.00804739 -0.252806
0.000845015 -0.00807588 -0.252808
0.000862361 -0.00810127 -0.25282
0.000877398 -0.00811446 -0.252822
0.000879168 -0.00809956 -0.252824
0.00089126 -0.00808386 -0.252822
0.000902778 -0.00807688 -0.252833
0.000901391 -0.00808476 -0.252852
0.00090689 -0.00809958 -0.252864
0.000918586 -0.00813456 -0.252863
0.000939183 -0.00814564 -0.252847
0.000956274 -0.00814951 -0.25285
0.000968431 -0.00814192 -0.252861
0.000978326 -0.00814323 -0.252872
0.000996648 -0.00816147 -0.252883
0.00101917 -0.0081656 -0.2529
0.00105143 -0.0081623 -0.252918
0.00107577 -0.00815136 -0.252952
0.00109325 -0.00814161 -0.252969
0.00111823 -0.00816309 -0.252965
0.00113502 -0.00819778 -0.252957
0.0011508 -0.00822314 -0.252947
0.00115939 -0.00823176 -0.252952
0.0011657 -0.00822131 -0.252966
0.0011775 -0.00821279 -0.252993
0.00118968 -0.008215 -0.25302
0.0012015 -0.00821706 -0.253048
0.0012161 -0.00823746 -0.253071
0.00123599 -0.00822881 -0.253084
0.0012634 -0.00821369 -0.253101
0.00129097 -0.00820649 -0.253119
0.00131296 -0.00822314 -0.253136
0.00132886 -0.00825978 -0.253147
0.00133576 -0.00830203 -0.253164
0.00135091 -0.00831143 -0.253179
0.00136224 -0.00829607 -0.253191
0.00136881 -0.00828399 -0.253196
0.00136994 -0.00829501 -0.253203
0.00137365 -0.00831758 -0.253225
0.00138769 -0.00833466 -0.253221
0.00140271 -0.00833887 -0.253221
0.00141792 -0.00832719 -0.253221
0.00144435 -0.00832837 -0.253227
0.00145658 -0.00834497 -0.25323
0.00146335 -0.00837375 -0.253247
0.00147161 -0.00840107 -0.253259
0.00148143 -0.00839267 -0.253267
0.00148715 -0.0083717 -0.253274
0.0014898 -0.00837315 -0.253287
0.00150049 -0.00840469 -0.253302
0.00151357 -0.00844351 -0.253309
0.00152061 -0.00845966 -0.253325
0.0015265 -0.00843949 -0.253344
0.00154221 -0.00840946 -0.253358
0.00155673 -0.00840246 -0.253365
0.00157122 -0.00842849 -0.253383
0.00158575 -0.00847353 -0.253392
0.00160023 -0.00849851 -0.25341
0.00161376 -0.00850971 -0.253435
0.00162975 -0.00850783 -0.253452
0.00163926 -0.00851651 -0.253466
0.00165701 -0.00855015 -0.253483
0.00168104 -0.00859526 -0.253498
0.00169852 -0.00862904 -0.253516
0.00171537 -0.0086459 -0.253526
0.00174175 -0.00864579 -0.253537
0.00176898 -0.0086288 -0.253544
0.00178832 -0.00861433 -0.253553
0.00180221 -0.0086199 -0.253565
0.00182128 -0.00864352 -0.253584
0.00183647 -0.00867125 -0.253599
0.00185831 -0.00867842 -0.253616
0.00187481 -0.00867469 -0.253631
0.00189061 -0.00867436 -0.253653
0.00191657 -0.00869671 -0.253669
0.00194127 -0.00872394 -0.253686
0.00195768 -0.00874549 -0.253705
0.0019664 -0.00876787 -0.253724
0.00197747 -0.00878942 -0.253746
0.00199962 -0.00880534 -0.253753
0.00202542 -0.00882008 -0.253763
0.00203499 -0.00884434 -0.25377
0.0020469 -0.00889057 -0.253771
0.00205514 -0.00892032 -0.253778
0.00206588 -0.00892019 -0.253786
0.00207215 -0.00891345 -0.253802
0.00207696 -0.0089279 -0.253799
0.00208145 -0.00895685 -0.253816
0.00209597 -0.00899843 -0.253827
0.00211596 -0.00902338 -0.253829
0.00213011 -0.00902651 -0.253819
0.00215054 -0.00901806 -0.253819
0.00217665 -0.0090203 -0.253835
0.0021953 -0.00901615 -0.253861
0.00221783 -0.00904014 -0.253875
0.0022393 -0.00908263 -0.2539
0.00226319 -0.00911285 -0.253915
0.00228048 -0.00912591 -0.253939
0.00229872 -0.00913204 -0.253955
0.00231213 -0.00914762 -0.253969
0.00232238 -0.00918127 -0.25398
0.00232995 -0.00923246 -0.254001
0.00233847 -0.00926436 -0.254008
0.00234648 -0.00928398 -0.254009
0.00235692 -0.00927986 -0.254022
0.00236136 -0.00927409 -0.254047
0.0023703 -0.00927829 -0.254065
0.00238475 -0.00929915 -0.254073
0.00239313 -0.00933697 -0.254089
0.00240601 -0.00936531 -0.254111
0.00240572 -0.00936149 -0.254137
0.00241049 -0.0093547 -0.254165
0.00242682 -0.00934936 -0.254188
0.00244469 -0.00935917 -0.254198
0.00245751 -0.00938168 -0.254197
0.00248161 -0.0094227 -0.254195
0.00250865 -0.00943588 -0.25421
0.00253501 -0.00942926 -0.254217
0.00255818 -0.0094226 -0.254216
0.00257012 -0.00942314 -0.254223
0.0025846 -0.00944303 -0.254236
0.00259373 -0.00948068 -0.254249
0.00259453 -0.00950072 -0.254268
0.00259559 -0.00950294 -0.254277
0.00259864 -0.00950384 -0.254283
0.00260864 -0.0095183 -0.254273
0.00261954 -0.00953329 -0.254281
0.00262861 -0.0095569 -0.254285
0.00263449 -0.00956252 -0.2543
0.00264317 -0.00957288 -0.254343
0.00265203 -0.00956476 -0.254367
0.00265878 -0.00956939 -0.254392
0.00267336 -0.00960664 -0.254405
0.00268611 -0.00963477 -0.25442
0.00270868 -0.00965914 -0.254436
0.00272808 -0.0096429 -0.254445
0.00274224 -0.00962361 -0.254446
0.0027488 -0.00960317 -0.25448
0.00275219 -0.0095863 -0.254509
0.00275628 -0.00958037 -0.254525
0.00275924 -0.00960026 -0.254556
0.00277014 -0.00963383 -0.254582
0.00278043 -0.00964402 -0.254589
0.00278193 -0.00963861 -0.254594
0.00278861 -0.00961909 -0.254616
0.00279463 -0.009602 -0.254625
0.00280532 -0.00960095 -0.254633
0.00280909 -0.00961983 -0.254645
0.00281433 -0.00966002 -0.25466
0.0028324 -0.00967642 -0.254657
0.00285686 -0.00968862 -0.254667
0.00286676 -0.00968909 -0.254683
0.0028686 -0.00968054 -0.254689
0.00287471 -0.00968115 -0.254708
0.00288878 -0.00968494 -0.25474
0.00289319 -0.00970605 -0.254759
0.00290469 -0.00972975 -0.254761
0.00291391 -0.00972298 -0.254772
0.00290981 -0.00969262 -0.254772
0.00291805 -0.00967791 -0.254787
0.00292677 -0.00967215 -0.254792
0.00293826 -0.0096687 -0.254811
0.00295127 -0.00968707 -0.254835
0.0029575 -0.00969907 -0.254851
0.00294986 -0.00971839 -0.25486
0.00295064 -0.00973911 -0.254869
0.00295138 -0.00973993 -0.254874
0.00295514 -0.00970717 -0.254874
0.00296451 -0.00970533 -0.254883
0.00296439 -0.00971949 -0.254902
0.00295896 -0.00973426 -0.25493
0.00295464 -0.0097482 -0.254949
0.00294382 -0.00975377 -0.254966
0.00294117 -0.00974117 -0.254967
0.00295108 -0.00973148 -0.254975
0.00296247 -0.00973332 -0.254987
0.00297396 -0.00975456 -0.255005
0.00298728 -0.00977382 -0.255028
0.00299706 -0.00978823 -0.255045
0.00299539 -0.00979858 -0.255053
0.00298541 -0.00979104 -0.255071
0.00298323 -0.00976607 -0.255086
0.00297799 -0.00973407 -0.255099
0.00297814 -0.00971625 -0.255124
0.00297928 -0.00971981 -0.255133
0.00298865 -0.00973738 -0.25515
0.00299791 -0.0097487 -0.25516
0.0030122 -0.00975409 -0.255169
0.00302057 -0.00975588 -0.255187
0.00303834 -0.00975377 -0.2552
0.00304046 -0.00975092 -0.255211
0.00304166 -0.00975291 -0.255227
0.00304641 -0.00977054 -0.255258
0.00304417 -0.00979722 -0.255288
0.00304164 -0.00982402 -0.255312
0.00304728 -0.00983251 -0.255332
0.00305904 -0.00983323 -0.255355
0.00307035 -0.00983395 -0.255361
0.0030775 -0.00982071 -0.255362
0.00308194 -0.00982919 -0.255361
0.00308414 -0.00985249 -0.255373
0.00308681 -0.00986295 -0.255392
0.0030956 -0.00985277 -0.255407
0.00309813 -0.00984147 -0.255411
0.00310209 -0.00982446 -0.255422
0.00310559 -0.00982642 -0.255439
0.00310132 -0.00981788 -0.255469
0.00309249 -0.00982404 -0.255499
0.00307853 -0.00984007 -0.255527
0.00306876 -0.00986637 -0.255548
0.00307671 -0.00988405 -0.255561
0.00308407 -0.00989482 -0.255559
0.00309014 -0.00989711 -0.255546
0.00309489 -0.00989224 -0.255554
0.00310014 -0.00987656 -0.255559
0.00310154 -0.00987482 -0.255576
0.00310494 -0.00988469 -0.255583
0.00309758 -0.0099068 -0.2556
0.00309791 -0.00991533 -0.255622
0.00308902 -0.0099082 -0.255641
0.00308661 -0.00990522 -0.255649
0.0030918 -0.00990583 -0.255666
0.00310007 -0.00989406 -0.255698
0.00311117 -0.00989207 -0.255719
0.00312407 -0.00990858 -0.25573
0.00313828 -0.00992472 -0.255751
0.00314904 -0.00993355 -0.255764
0.00317165 -0.00993634 -0.255776
0.00318648 -0.0099194 -0.255785
0.00319731 -0.00990186 -0.255802
0.00320673 -0.00988184 -0.25581
0.00320917 -0.00986483 -0.255824
0.00320972 -0.00986423 -0.255845
0.0032008 -0.00986856 -0.255868
0.0031939 -0.00988775 -0.255883
0.00318476 -0.00991001 -0.255904
0.00317285 -0.00990758 -0.255929
0.00317269 -0.00989508 -0.255944
0.00318047 -0.00989321 -0.255949
