%roll pitch yaw
-0.00515612 -0.00161759 0.00568106
-0.0051461 -0.00169813 0.00565431
-0.00514195 -0.00174556 0.00561792
-0.00513213 -0.00177905 0.00558924
-0.00510751 -0.00176329 0.00554912
-0.00508809 -0.00173857 0.00551087
-0.00505872 -0.00171543 0.0054772
-0.00502391 -0.00172204 0.00543284
-0.00498926 -0.00173665 0.00538882
-0.00496185 -0.00176565 0.00534367
-0.00493702 -0.00178661 0.00531869
-0.00491607 -0.00180899 0.00529952
-0.00490701 -0.00180444 0.00526885
-0.00490923 -0.00178181 0.00523674
-0.00492736 -0.00173684 0.00521392
-0.00495269 -0.00168403 0.0052078
-0.00497499 -0.00164643 0.00521491
-0.00498575 -0.00162045 0.00522408
-0.0049958 -0.00161772 0.00523265
-0.00500124 -0.00162916 0.00526394
-0.0050049 -0.00165486 0.00529305
-0.00502207 -0.00170114 0.00531804
-0.00503305 -0.00174183 0.0053481
-0.00503878 -0.00175813 0.00536758
-0.00504497 -0.0017584 0.00537705
-0.00504442 -0.00175279 0.00539086
-0.00504231 -0.00174634 0.00541075
-0.00503932 -0.00175889 0.00543162
-0.00502657 -0.00179098 0.00543584
-0.00500026 -0.0018494 0.00544746
-0.0049747 -0.00189328 0.00546772
-0.00494732 -0.00193732 0.00549086
-0.00491906 -0.00196299 0.00549899
-0.00489184 -0.00195322 0.0055055
-0.00487331 -0.00190362 0.00549131
-0.00486376 -0.00184994 0.00546021
-0.00484725 -0.00179383 0.00542501
-0.00483017 -0.00175917 0.00538272
-0.00482348 -0.00175238 0.00532292
-0.00482635 -0.00176206 0.0052664
-0.00484148 -0.00180253 0.0052092
-0.0048456 -0.00181504 0.00515158
-0.00484897 -0.00180392 0.00511688
-0.00485083 -0.00178149 0.00509828
-0.0048611 -0.0017599 0.00507277
-0.0048756 -0.00174245 0.00504311
-0.00488826 -0.00175797 0.00500143
-0.0049115 -0.0017959 0.00497038
-0.00492346 -0.00187437 0.00493964
-0.00493321 -0.00196554 0.00492375
-0.00493564 -0.00202185 0.00491218
-0.00492876 -0.00207606 0.00490765
-0.00492774 -0.00208997 0.00488279
-0.00491769 -0.00210233 0.00487179
-0.00490084 -0.00210329 0.00486212
-0.0048761 -0.0021378 0.00484595
-0.00485012 -0.00216998 0.00483849
-0.00482656 -0.00218743 0.0048349
-0.00479449 -0.00218985 0.00482143
-0.00476227 -0.00217855 0.00482193
-0.0047309 -0.00214757 0.00482991
-0.00469689 -0.00209951 0.00484559
-0.00467331 -0.00205077 0.00485989
-0.00465625 -0.00201234 0.00486217
-0.00464719 -0.00200385 0.00485707
-0.00464755 -0.00199198 0.00485987
-0.00466266 -0.00199438 0.0048593
-0.0046888 -0.00197988 0.00485897
-0.00472154 -0.00194107 0.00486649
-0.00475382 -0.00189631 0.00487571
-0.00478627 -0.00186645 0.00487217
-0.00482719 -0.00185437 0.00485077
-0.00486576 -0.00186165 0.00483514
-0.00489719 -0.00189797 0.00482148
-0.00492558 -0.00195664 0.00479753
-0.00494748 -0.00201652 0.00477115
-0.00496629 -0.00205651 0.00474815
-0.00497679 -0.00208048 0.00471282
-0.00497967 -0.00208894 0.0046702
-0.00496135 -0.00209276 0.00463741
-0.00493898 -0.00208958 0.00460354
-0.00490519 -0.00210118 0.00458686
-0.00487719 -0.00214115 0.00457754
-0.00484033 -0.00218349 0.00455518
-0.00480198 -0.00221986 0.00453896
-0.00475281 -0.00223026 0.0045182
-0.00470069 -0.00220757 0.0044885
-0.00465204 -0.00217262 0.00446216
-0.00460022 -0.00217405 0.00445282
-0.00455715 -0.00219524 0.00445429
-0.00452892 -0.0022314 0.00445163
-0.00451089 -0.00222482 0.00445491
-0.00450812 -0.00219305 0.0044691
-0.0045094 -0.00215625 0.00448897
-0.00452628 -0.0021387 0.00449324
-0.00454576 -0.00216783 0.00450744
-0.00456039 -0.0021992 0.00452068
-0.00458228 -0.0022297 0.00453232
-0.00460428 -0.00224611 0.00455675
-0.00464711 -0.0022571 0.00456694
-0.00468813 -0.00224244 0.00456624
-0.00472662 -0.00222414 0.00454952
-0.00477534 -0.00219341 0.00453612
-0.00481531 -0.00216442 0.00453217
-0.00484661 -0.00216275 0.00453866
-0.00487049 -0.0021841 0.00452032
-0.00488363 -0.00222035 0.00449753
-0.00488192 -0.00225577 0.00446753
-0.00486044 -0.00229737 0.0044146
-0.00482104 -0.00232547 0.00434207
-0.00477392 -0.00234555 0.00428359
-0.00473147 -0.00232673 0.00424591
-0.00467899 -0.00230435 0.00422064
-0.00461958 -0.00227793 0.00418116
-0.00456142 -0.00226743 0.00414899
-0.00450684 -0.00228903 0.00412963
-0.00444667 -0.00232096 0.00410019
-0.00438671 -0.00235399 0.00406522
-0.00434603 -0.00237928 0.0040473
-0.00430383 -0.00237621 0.00403868
-0.00427346 -0.0023384 0.00403272
-0.00425488 -0.00230696 0.00404212
-0.00424573 -0.0022937 0.00404968
-0.00424614 -0.00231152 0.00407049
-0.0042584 -0.00234196 0.00408513
-0.0042817 -0.00237724 0.00411019
-0.00430642 -0.00239 0.0041491
-0.00433758 -0.00240082 0.00418941
-0.00436146 -0.00237482 0.00422461
-0.00439134 -0.00234933 0.00425287
-0.00443091 -0.00232876 0.00427129
-0.00446807 -0.00232364 0.00429065
-0.00449738 -0.00234137 0.00430118
-0.00452575 -0.00239414 0.00431455
-0.00453787 -0.00243519 0.00432292
-0.00453567 -0.00246886 0.0043128
-0.00452959 -0.00249365 0.00428138
-0.00450665 -0.00249423 0.00424358
-0.00447079 -0.00247262 0.00421477
-0.00442456 -0.00244238 0.00418521
-0.00437724 -0.00241227 0.00415245
-0.004318 -0.00239441 0.0041179
-0.00426075 -0.00238427 0.00407396
-0.00419891 -0.00239814 0.00403093
-0.0041443 -0.00242744 0.00398991
-0.00409324 -0.0024569 0.00395123
-0.00405115 -0.00247908 0.00390746
-0.00401429 -0.00249092 0.00385365
-0.0039949 -0.00246609 0.00381294
-0.00398537 -0.00242473 0.00377795
-0.00398335 -0.00239916 0.00374978
-0.00399366 -0.00238287 0.00374069
-0.00401494 -0.00239783 0.00373364
-0.0040422 -0.00242007 0.00372887
-0.00406911 -0.00244068 0.00374412
-0.00409921 -0.00244505 0.00377627
-0.0041381 -0.00242893 0.00378853
-0.00418372 -0.00240123 0.00378288
-0.00421751 -0.00236153 0.00378137
-0.00424141 -0.00233059 0.00379428
-0.00426024 -0.00231693 0.00381517
-0.00426945 -0.00233323 0.003832
-0.0042654 -0.00236393 0.00384627
-0.00425336 -0.00238633 0.00386501
-0.00424128 -0.00240478 0.00386837
-0.00421025 -0.00241652 0.00387202
-0.00417162 -0.0024138 0.00386675
-0.00412791 -0.00240251 0.0038676
-0.00407527 -0.00238547 0.00387773
-0.00402339 -0.00236994 0.0038729
-0.00396845 -0.00236692 0.00385179
-0.00390905 -0.00235938 0.00382636
-0.00385058 -0.00237666 0.00380579
-0.00379171 -0.00239624 0.00378319
-0.00374505 -0.00242983 0.00374059
-0.00371889 -0.00244519 0.00370891
-0.00370251 -0.00245565 0.00367792
-0.00369282 -0.00244773 0.00365126
-0.00370246 -0.00244868 0.00363058
-0.0037291 -0.00244692 0.00361984
-0.00375729 -0.00246096 0.00359274
-0.00378184 -0.00245855 0.00357156
-0.00381101 -0.002473 0.00354956
-0.00384204 -0.00249185 0.0035409
-0.00388094 -0.00251793 0.00352134
-0.00392711 -0.00253151 0.00350069
-0.00397175 -0.00254928 0.00348566
-0.00401351 -0.00255794 0.00348686
-0.00404867 -0.00255131 0.0034828
-0.00407459 -0.00254293 0.00346439
-0.00410642 -0.00253593 0.00344224
-0.00412412 -0.0025462 0.00342701
-0.0041282 -0.00256326 0.00341428
-0.00411941 -0.00258761 0.00338423
-0.00410017 -0.00262569 0.00335488
-0.00407587 -0.00264348 0.00333743
-0.0040388 -0.00266137 0.00332173
-0.00399668 -0.00266438 0.00331209
-0.00394422 -0.00266496 0.00329346
-0.00389308 -0.00266157 0.00328738
-0.00384665 -0.00266965 0.00328007
-0.00379475 -0.00268073 0.00328143
-0.00376219 -0.00270019 0.00329445
-0.0037347 -0.00271968 0.00329648
-0.00371885 -0.00275182 0.00328719
-0.00371505 -0.00279586 0.0032885
-0.00372304 -0.00281734 0.00328674
-0.00374265 -0.00285354 0.00329364
-0.00375696 -0.00288934 0.00331412
-0.00378311 -0.0029247 0.00332408
-0.00382377 -0.00296702 0.00331657
-0.00386677 -0.00298539 0.00331671
-0.00390479 -0.00299519 0.00330853
-0.00394704 -0.00300745 0.00330015
-0.00398882 -0.00302454 0.00328442
-0.00401984 -0.00305966 0.00326881
-0.00404036 -0.00311475 0.00325723
-0.00405852 -0.00315526 0.0032315
-0.00407062 -0.00319744 0.0032177
-0.00407365 -0.00323796 0.00318806
-0.00406212 -0.0032875 0.00315026
-0.0040321 -0.00332962 0.00310602
-0.00400562 -0.00336904 0.00307239
-0.0039717 -0.00342626 0.00303368
-0.00392447 -0.0034847 0.00299467
-0.00387919 -0.00355895 0.00295233
-0.00382235 -0.00364376 0.00291343
-0.00375486 -0.00373387 0.00287797
-0.00369697 -0.00382111 0.00285013
-0.00365007 -0.00391682 0.00282461
-0.00360178 -0.00399567 0.00280813
-0.00355893 -0.00407577 0.00278945
-0.00353193 -0.00413938 0.00277271
-0.00352359 -0.00421008 0.00277503
-0.00351827 -0.00428313 0.00278105
-0.00352274 -0.00435544 0.0027865
-0.00354617 -0.00444597 0.0028054
-0.00357238 -0.00453351 0.00282371
-0.00360521 -0.00460592 0.00285185
-0.00364455 -0.00465795 0.00288529
-0.00369821 -0.00469518 0.00291139
-0.00376012 -0.00472228 0.00293892
-0.00382771 -0.00474425 0.00295832
-0.00388987 -0.00476065 0.00298364
-0.00394059 -0.00477788 0.00300768
-0.00397714 -0.00480219 0.00302785
-0.00399305 -0.00481357 0.00303346
-0.0039983 -0.00481842 0.00302596
-0.00399476 -0.0048017 0.0030073
-0.00398945 -0.00476891 0.00298919
-0.00397568 -0.00474168 0.00295717
-0.00395275 -0.00471081 0.00291778
-0.00392281 -0.00469622 0.00286841
-0.00388223 -0.00468328 0.00281541
-0.00384386 -0.00468686 0.00277875
-0.0037946 -0.00469397 0.00274576
-0.00374947 -0.0047138 0.00270416
-0.00371604 -0.00472607 0.0026641
-0.00367347 -0.00473468 0.00260991
-0.00363529 -0.00473968 0.00255729
-0.00361008 -0.00474681 0.00251076
-0.00359179 -0.00477413 0.00246837
-0.00358199 -0.00480968 0.00243764
-0.00358528 -0.00486525 0.00241756
-0.00359647 -0.00491724 0.00240164
-0.00360504 -0.00495534 0.0023913
-0.00362522 -0.00497909 0.00237988
-0.00365516 -0.00501204 0.00238209
-0.00368474 -0.00504398 0.00237577
-0.00371033 -0.00508698 0.00239288
-0.00373534 -0.0051272 0.0024203
-0.0037551 -0.00514701 0.00243896
-0.00378258 -0.00517445 0.00244344
-0.00380352 -0.00520702 0.00244599
-0.00381059 -0.00523406 0.00245146
-0.00380901 -0.00524479 0.00245986
-0.00379909 -0.00524013 0.0024734
-0.00378423 -0.00522071 0.00248058
-0.00376991 -0.0052096 0.00248822
-0.00374588 -0.00520438 0.00248544
-0.0037136 -0.00520152 0.00248759
-0.00367616 -0.00520076 0.00247192
-0.00363073 -0.00520424 0.00245332
-0.00358799 -0.00520117 0.00243012
-0.00354838 -0.00520488 0.00240728
-0.00351781 -0.00520853 0.00238878
-0.00349445 -0.00519498 0.00234939
-0.0034733 -0.00517817 0.00231878
-0.00345707 -0.00516096 0.0022968
-0.00345299 -0.00514114 0.00225667
-0.00346119 -0.00512185 0.00221583
-0.00349008 -0.00510197 0.00218332
-0.00352887 -0.00508445 0.00216039
-0.00357224 -0.0050843 0.00212949
-0.00362489 -0.00509273 0.00211421
-0.00368178 -0.00509376 0.00209812
-0.00372908 -0.00510933 0.00207751
-0.00377497 -0.00511274 0.00205912
-0.00380954 -0.0051292 0.00204776
-0.0038297 -0.00515732 0.00203546
-0.00381962 -0.00518699 0.00202303
-0.00380637 -0.00521708 0.00200137
-0.00377346 -0.00525993 0.00197748
-0.00373495 -0.00529913 0.00197578
-0.00369286 -0.00532196 0.00198387
-0.00365133 -0.00535165 0.00199786
-0.00360737 -0.00538459 0.00200579
-0.00355154 -0.00542334 0.00200016
-0.00348583 -0.00547832 0.00198595
-0.00341696 -0.00552578 0.00197408
-0.00335519 -0.00556786 0.00197596
-0.00330296 -0.00561622 0.00199097
-0.00325263 -0.00565939 0.00201339
-0.00320832 -0.00569266 0.00202304
-0.0031683 -0.00571306 0.00202477
-0.00314136 -0.00572669 0.00202595
-0.00312212 -0.00573619 0.00203197
-0.00312683 -0.0057407 0.00203502
-0.00313615 -0.00572592 0.00204158
-0.0031693 -0.00570968 0.00204231
-0.00321525 -0.0056931 0.00203085
-0.00328149 -0.00566486 0.00201827
-0.00336507 -0.00564277 0.00199446
-0.00346598 -0.00562502 0.00197765
-0.00356671 -0.00561967 0.00196839
-0.00365481 -0.00560794 0.00194933
-0.00373628 -0.00560345 0.00194096
-0.00379585 -0.00558379 0.00191163
-0.00384498 -0.00557612 0.00187403
-0.00387024 -0.00557827 0.00183403
-0.00386556 -0.00558812 0.00180108
-0.00382463 -0.00558767 0.00177054
-0.00377711 -0.00558985 0.00175302
-0.00371158 -0.00560528 0.00174116
-0.00363975 -0.00562749 0.00172168
-0.00355694 -0.00564996 0.00169731
-0.00345652 -0.00567693 0.00165964
-0.0033454 -0.00571002 0.00163744
-0.00323684 -0.00573046 0.0016101
-0.00313521 -0.00576007 0.00158838
-0.00305279 -0.00579026 0.00157616
-0.00297556 -0.00581846 0.00156819
-0.0029229 -0.00584169 0.00155943
-0.00288125 -0.00586368 0.00155598
-0.00285082 -0.00588502 0.00157263
-0.00284649 -0.00587217 0.00160635
-0.00285786 -0.0058468 0.00161604
-0.00289544 -0.00582631 0.00162987
-0.00295653 -0.00580502 0.00164803
-0.00302769 -0.0057845 0.00166085
-0.00312335 -0.00576358 0.00166732
-0.003226 -0.0057301 0.00167826
-0.00332889 -0.00571006 0.00168217
-0.00342516 -0.00570806 0.00167941
-0.00350522 -0.00570642 0.00167527
-0.00356616 -0.00571924 0.00166618
-0.0036 -0.00575066 0.00163861
-0.00362185 -0.0057725 0.0016195
-0.00363601 -0.00579668 0.00159944
-0.00362345 -0.0058344 0.00157297
-0.00358545 -0.00587248 0.00154751
-0.00353302 -0.00591133 0.00152738
-0.0034516 -0.00594138 0.00148964
-0.00335293 -0.00596507 0.00143159
-0.00324476 -0.00599862 0.00137818
-0.00313998 -0.0060477 0.00133235
-0.00304358 -0.00608012 0.00128685
-0.00294278 -0.00611187 0.00125347
-0.00284669 -0.00613511 0.0012044
-0.00277901 -0.00615425 0.00117273
-0.00274683 -0.00615357 0.00114789
-0.00273542 -0.00615394 0.00112204
-0.00273837 -0.00613567 0.00109112
-0.00276702 -0.00610639 0.00107811
-0.00280447 -0.00607719 0.0010807
-0.00285983 -0.00604821 0.00108756
-0.0029256 -0.00601781 0.00111032
-0.00300291 -0.00600274 0.00114342
-0.00307367 -0.00599673 0.00118142
-0.00314822 -0.0059781 0.00122361
-0.00322485 -0.00596805 0.00124897
-0.00329576 -0.00594644 0.00127685
-0.00334757 -0.00592531 0.00129074
-0.00337876 -0.0059117 0.0013009
-0.00339238 -0.00589769 0.00131738
-0.00340262 -0.00588272 0.001331
-0.00338314 -0.00586678 0.00130596
-0.00335 -0.0058477 0.00129026
-0.00330066 -0.00581866 0.00126158
-0.00324529 -0.00579876 0.00123578
-0.00318369 -0.00578112 0.00120048
-0.00312392 -0.00576272 0.00114537
-0.00306968 -0.00575977 0.00107493
-0.0030116 -0.0057631 0.00102455
-0.00295811 -0.00576517 0.000975557
-0.00291164 -0.00577189 0.000936087
-0.00286983 -0.00577858 0.000905714
-0.00283221 -0.00579285 0.00087046
-0.00279864 -0.0058293 0.000845295
-0.00277727 -0.00586739 0.000816317
-0.00276246 -0.00591762 0.00080172
-0.00275707 -0.00595631 0.000799287
-0.00276798 -0.00598252 0.000816589
-0.00279598 -0.00600017 0.000821329
-0.00283451 -0.00601328 0.000823582
-0.00287662 -0.00603335 0.0008305
-0.00292533 -0.00603879 0.000840292
-0.00298288 -0.006044 0.000845012
-0.00305351 -0.00602077 0.000866735
-0.00313474 -0.00597406 0.000879956
-0.00320711 -0.00592374 0.000879119
-0.00327584 -0.00589315 0.000882224
-0.00335076 -0.00585967 0.000875486
-0.0034097 -0.00583636 0.000869813
-0.00345705 -0.0058303 0.0008583
-0.003485 -0.00582395 0.00084412
-0.00348806 -0.00581424 0.000832488
-0.00346438 -0.00580673 0.000828998
-0.00340749 -0.0058071 0.000819978
-0.00333327 -0.00580038 0.0007959
-0.00324114 -0.00580602 0.000786309
-0.00313673 -0.0057978 0.000771879
-0.00304204 -0.00579118 0.000753391
-0.00295892 -0.00577805 0.000723581
-0.0028835 -0.00578059 0.000701129
-0.0028266 -0.00576253 0.00068076
-0.00278529 -0.00574525 0.000662539
-0.00275833 -0.00572198 0.000642938
-0.00275354 -0.00570424 0.000623143
-0.00276921 -0.00569119 0.00060324
-0.00280534 -0.00569411 0.000583627
-0.00284548 -0.00569112 0.000558993
-0.00290939 -0.0056838 0.000546156
-0.0029881 -0.00567097 0.000534838
-0.00306714 -0.005665 0.000529732
-0.00314349 -0.00567728 0.000532491
-0.00321508 -0.00568389 0.000532024
-0.00326476 -0.00568317 0.000551021
-0.00330263 -0.00569593 0.000561195
-0.00333008 -0.00571884 0.000556947
-0.00334714 -0.00575672 0.000557895
-0.003347 -0.00580018 0.000553704
-0.00334017 -0.00584067 0.000543578
-0.00332355 -0.00585873 0.000529973
-0.00330787 -0.00588268 0.000522756
-0.00328673 -0.00588198 0.00051269
-0.00326915 -0.00586655 0.000500943
-0.00324329 -0.00583944 0.000485008
-0.00321113 -0.0058315 0.00045968
-0.00317196 -0.00582702 0.000439766
-0.00313888 -0.0058413 0.000428671
-0.00310284 -0.00583709 0.000406256
-0.00305906 -0.00581913 0.00038894
-0.00301002 -0.00579121 0.000378862
-0.0029629 -0.00577147 0.000371483
-0.00292013 -0.0057446 0.000358014
-0.00287124 -0.0057175 0.000348539
-0.00283682 -0.00569216 0.000337741
-0.00281614 -0.00568034 0.00032483
-0.00280859 -0.005667 0.000315744
-0.002822 -0.00563507 0.000299321
-0.00285549 -0.00559896 0.000285928
-0.00289857 -0.00556467 0.000274531
-0.00295874 -0.00551655 0.000268054
-0.00302423 -0.00547513 0.000270905
-0.00309744 -0.00544764 0.00026647
-0.00318424 -0.00540738 0.000267902
-0.00326287 -0.00540122 0.000251273
-0.00332985 -0.00540836 0.000234056
-0.00338894 -0.00544273 0.000209866
-0.0034194 -0.00547265 0.000173126
-0.00342811 -0.00548965 0.000142654
-0.00341158 -0.00550111 0.000119708
-0.00337329 -0.00551072 0.000107812
-0.00330899 -0.00551526 8.73854e-05
-0.00323285 -0.00552286 4.90814e-05
-0.00314771 -0.00552754 2.78531e-05
-0.00305846 -0.0055306 8.92778e-06
-0.0029829 -0.00554492 -4.28761e-06
-0.00292174 -0.00554369 -1.1774e-05
-0.00287048 -0.00553864 -1.38777e-05
-0.00282683 -0.00552729 -1.99688e-05
-0.00280961 -0.00550228 -3.33855e-05
-0.00279493 -0.00548197 -5.17973e-05
-0.00279021 -0.00547973 -7.46898e-05
-0.00279893 -0.00549411 -8.79119e-05
-0.00280911 -0.00551036 -8.81847e-05
-0.00283331 -0.00550755 -7.80289e-05
-0.00287529 -0.00549761 -7.78067e-05
-0.00291015 -0.0054878 -8.92129e-05
-0.00291444 -0.00546984 -7.30865e-05
-0.00291747 -0.00544655 -5.49637e-05
-0.00291783 -0.00540273 -3.7388e-05
-0.00293737 -0.00535082 -2.90576e-05
-0.00295044 -0.00529398 -3.06831e-05
-0.00295774 -0.0052346 -4.56196e-05
-0.00297052 -0.00516042 -6.80005e-05
-0.00299057 -0.00509677 -9.86891e-05
-0.00302155 -0.00505053 -0.000119139
-0.00305701 -0.00501696 -0.000131636
-0.00308203 -0.00500687 -0.000151911
-0.00308254 -0.00500999 -0.00018036
-0.00307206 -0.00503515 -0.000210696
-0.00305582 -0.00506351 -0.000249774
-0.00302695 -0.00510701 -0.000285915
-0.0029853 -0.00513796 -0.000324241
-0.00293565 -0.00516271 -0.00035289
-0.00287566 -0.00519536 -0.000366723
-0.00281584 -0.00522811 -0.000368026
-0.0027441 -0.00525972 -0.000366903
-0.00269133 -0.00527671 -0.00036908
-0.00265481 -0.00528504 -0.00036269
-0.00263048 -0.00527516 -0.000358289
-0.00262888 -0.00526011 -0.000358988
-0.00263818 -0.0052364 -0.000357687
-0.00265943 -0.00520847 -0.000357279
-0.00270038 -0.0051812 -0.000363658
-0.00276146 -0.00516103 -0.000371673
-0.00282045 -0.00514411 -0.000378067
-0.00286441 -0.00512704 -0.000379999
-0.00290487 -0.0051254 -0.000375075
-0.00292862 -0.00513474 -0.000376797
-0.00293376 -0.00514572 -0.000375779
-0.00293827 -0.00514178 -0.000356877
-0.00293729 -0.00511893 -0.000349144
-0.00291648 -0.00508089 -0.000350218
-0.0028878 -0.00505023 -0.000359479
-0.00287002 -0.00500111 -0.000368085
-0.00285165 -0.00494632 -0.000389115
-0.00283255 -0.00487458 -0.000419146
-0.00281116 -0.00479788 -0.000454099
-0.00279671 -0.00473591 -0.00049684
-0.00277256 -0.00470127 -0.000534197
-0.00274732 -0.00468567 -0.000573149
-0.0027284 -0.0047091 -0.000605151
-0.00271033 -0.00475236 -0.000646874
-0.00268935 -0.00481775 -0.000676893
-0.00266032 -0.0048779 -0.000712444
-0.00263192 -0.00492881 -0.000731543
-0.00261329 -0.00497571 -0.000745732
-0.00259865 -0.00502122 -0.000753425
-0.00259037 -0.0050621 -0.000751503
-0.00259106 -0.00508141 -0.000735653
-0.00260372 -0.00507657 -0.000728047
-0.0026259 -0.00505335 -0.000727101
-0.00265347 -0.0050269 -0.00073011
-0.00270296 -0.00499671 -0.000742818
-0.00276563 -0.00495126 -0.000740969
-0.00281793 -0.00491635 -0.000722475
-0.00286094 -0.00489131 -0.000708796
-0.00290516 -0.00489031 -0.000694604
-0.00293011 -0.00489461 -0.0006915
-0.00294463 -0.00490458 -0.00069684
-0.00295961 -0.00493271 -0.000716665
-0.00296606 -0.00495771 -0.00073271
-0.00295741 -0.00497271 -0.000754868
-0.00293511 -0.00497858 -0.000773083
-0.00289966 -0.00496142 -0.000778704
-0.0028616 -0.00493164 -0.000783387
-0.00280976 -0.00489406 -0.000785124
-0.00276217 -0.00483463 -0.000796159
-0.002716 -0.00475929 -0.000828194
-0.00268334 -0.00468739 -0.000870498
-0.00264351 -0.00461435 -0.000901326
-0.00262265 -0.00454525 -0.000930256
-0.00260263 -0.00449824 -0.000943896
-0.00257797 -0.00449043 -0.000938588
-0.00257136 -0.00451167 -0.000952429
-0.00257108 -0.0045652 -0.000973721
-0.00257675 -0.00461667 -0.00099569
-0.00258038 -0.00466851 -0.00102233
-0.00258317 -0.00471625 -0.00103732
-0.00260927 -0.00475266 -0.00104581
-0.00263317 -0.00477821 -0.00104228
-0.00265551 -0.00480584 -0.00103858
-0.00267865 -0.00479884 -0.00103493
-0.00271728 -0.00477189 -0.00103408
-0.00275166 -0.00474146 -0.00103187
-0.00279449 -0.00470135 -0.00101067
-0.00282232 -0.00466991 -0.000988465
-0.00284515 -0.00465252 -0.000977822
-0.00287081 -0.00465068 -0.000987037
-0.00288696 -0.0046714 -0.000989685
-0.00289185 -0.00469796 -0.000993811
-0.00290354 -0.00471578 -0.00100767
-0.00289675 -0.00474708 -0.00103393
-0.00288382 -0.00477999 -0.00105805
-0.00285546 -0.00480479 -0.0010869
-0.00281694 -0.00481231 -0.00110841
-0.00277794 -0.00480197 -0.00112322
-0.00273148 -0.00476867 -0.00114066
-0.00268736 -0.00471173 -0.00116856
-0.00264541 -0.00462925 -0.00119018
-0.00261781 -0.00453504 -0.00121694
-0.00259699 -0.00445959 -0.001238
-0.00257274 -0.0043815 -0.00126415
-0.00255894 -0.00431615 -0.00127966
-0.00256037 -0.0042741 -0.0012905
-0.00255902 -0.00426585 -0.00130042
-0.00256718 -0.00429286 -0.00132404
-0.00257985 -0.00432342 -0.00134317
-0.00259888 -0.00437151 -0.00135231
-0.00262821 -0.00442487 -0.00135533
-0.00267013 -0.00445558 -0.0013675
-0.00271292 -0.0044859 -0.00136945
-0.00274188 -0.00450213 -0.00136421
-0.00276348 -0.00450873 -0.00137245
-0.00278831 -0.00451215 -0.00137168
-0.00281187 -0.00450143 -0.00137833
-0.00283473 -0.00448625 -0.00138794
-0.00285137 -0.00445256 -0.00140029
-0.00286553 -0.00441704 -0.00140853
-0.00285869 -0.00440645 -0.00141324
-0.00284079 -0.00439995 -0.0014155
-0.00281574 -0.00440792 -0.0014277
-0.0027852 -0.0044396 -0.00145006
-0.00276985 -0.0044729 -0.00147671
-0.00276405 -0.00450986 -0.00150832
-0.00276025 -0.00454381 -0.00153868
-0.00275471 -0.00455971 -0.00155636
-0.00273657 -0.00457395 -0.00157184
-0.00271072 -0.00455919 -0.00157957
-0.00268657 -0.00451354 -0.00160109
-0.00267232 -0.00445885 -0.00162737
-0.00266088 -0.00437678 -0.00163157
-0.00265137 -0.00428667 -0.00163011
-0.00264496 -0.00419146 -0.00161466
-0.0026431 -0.00412154 -0.00160631
-0.00263915 -0.00408626 -0.00160867
-0.00263904 -0.004059 -0.00160943
-0.00263559 -0.00405008 -0.00160531
-0.00265624 -0.00407435 -0.0016046
-0.00269865 -0.0041139 -0.00161603
-0.00275523 -0.00416726 -0.0016221
-0.00281312 -0.00419274 -0.00163758
-0.00286654 -0.00421673 -0.00165248
-0.00290443 -0.00423677 -0.00166219
-0.00293489 -0.00424813 -0.0016673
-0.00296169 -0.00424301 -0.0016643
-0.00296929 -0.00423833 -0.00166977
-0.00296349 -0.00422798 -0.00167058
-0.0029389 -0.00421398 -0.00167273
-0.00290453 -0.00421292 -0.00166787
-0.00285421 -0.00423144 -0.00167447
-0.00281883 -0.0042515 -0.00168369
-0.0027825 -0.00427533 -0.00168972
-0.00276442 -0.00430287 -0.00171114
-0.00276958 -0.00432635 -0.0017319
-0.00277209 -0.00434968 -0.00178206
-0.00277686 -0.00437384 -0.00183023
-0.00277806 -0.00439642 -0.00187466
-0.0027933 -0.00441677 -0.00190532
-0.00280135 -0.00440818 -0.00191174
-0.00280471 -0.00438587 -0.00191999
-0.0028009 -0.00433137 -0.00193345
-0.00278601 -0.00425644 -0.00193131
-0.00277227 -0.00415646 -0.00195012
-0.00276194 -0.0040591 -0.00196247
-0.00274904 -0.00397327 -0.00197058
-0.00274794 -0.00391713 -0.00197893
-0.00274878 -0.00386221 -0.00198327
-0.00277256 -0.00384104 -0.00198602
-0.00280404 -0.00383724 -0.00200864
-0.00283774 -0.00385338 -0.00202242
-0.00287863 -0.00388458 -0.00202902
-0.00291584 -0.00392572 -0.00203146
-0.00295993 -0.00395764 -0.00202748
-0.00298451 -0.00398096 -0.00203036
-0.0029936 -0.00399622 -0.00203284
-0.00299189 -0.00398806 -0.00204992
-0.00298062 -0.00397679 -0.00206458
-0.00296122 -0.00396627 -0.00207243
-0.00293895 -0.00395061 -0.00206723
-0.00291249 -0.00392669 -0.00206556
-0.00288504 -0.0038979 -0.00207057
-0.00286088 -0.00388975 -0.00206734
-0.00283476 -0.00389749 -0.00207921
-0.00281393 -0.00391898 -0.00209544
-0.00281269 -0.00394244 -0.00212612
-0.00282444 -0.00398251 -0.00216629
-0.00283904 -0.00401877 -0.00219592
-0.00286647 -0.00406957 -0.00222112
-0.00288222 -0.00411979 -0.00223767
-0.00288701 -0.00413707 -0.00225109
-0.00288746 -0.00413489 -0.00225454
-0.002897 -0.00412928 -0.00226541
-0.00290184 -0.00409258 -0.00227193
