%roll pitch yaw
-0.00632764 -0.000864738 -0.164945
-0.00630274 -0.00087652 -0.164934
-0.00628189 -0.000919638 -0.164927
-0.00626968 -0.000962196 -0.164941
-0.00625824 -0.000985057 -0.164968
-0.00624786 -0.000998727 -0.164987
-0.00623799 -0.000986542 -0.16501
-0.00622735 -0.000943434 -0.165051
-0.0062082 -0.000875682 -0.165087
-0.00619104 -0.000791474 -0.165133
-0.00618544 -0.000742379 -0.165194
-0.00618401 -0.000732837 -0.165235
-0.00618667 -0.000741466 -0.165279
-0.0061881 -0.000767459 -0.165328
-0.00618103 -0.000813035 -0.165364
-0.00618798 -0.000853584 -0.1654
-0.00619346 -0.000867379 -0.165436
-0.00619166 -0.000854024 -0.165459
-0.00619114 -0.000839192 -0.165478
-0.00619548 -0.000820421 -0.16551
-0.00619846 -0.000841754 -0.165543
-0.00618907 -0.00089105 -0.165573
-0.00617878 -0.000954275 -0.165593
-0.00617362 -0.00100979 -0.165611
-0.00615885 -0.00105928 -0.165613
-0.00613705 -0.00107579 -0.165607
-0.00611886 -0.00106764 -0.165596
-0.00609699 -0.00103667 -0.165586
-0.0060772 -0.00102515 -0.165564
-0.00606072 -0.00103981 -0.165539
-0.00604097 -0.00105467 -0.165509
-0.00601088 -0.00106461 -0.165486
-0.00599051 -0.00107335 -0.165452
-0.00597603 -0.00105576 -0.165427
-0.00597166 -0.00101384 -0.165415
-0.00596547 -0.000955335 -0.165391
-0.00595854 -0.000902602 -0.165379
-0.00595262 -0.000869826 -0.165364
-0.00594929 -0.000873432 -0.165359
-0.00595016 -0.000885808 -0.165358
-0.00595382 -0.000921098 -0.165362
-0.00596557 -0.000960196 -0.165377
-0.00597914 -0.000985687 -0.165399
-0.00599092 -0.00101266 -0.165424
-0.00599022 -0.00102568 -0.165454
-0.00598908 -0.00102868 -0.16548
-0.00599033 -0.00103263 -0.165504
-0.0059954 -0.00104519 -0.165521
-0.00598598 -0.00106988 -0.165542
-0.00597852 -0.00111883 -0.165569
-0.00595632 -0.00117354 -0.16559
-0.00593328 -0.00123171 -0.165621
-0.00591357 -0.00128676 -0.165659
-0.00589731 -0.00129894 -0.165695
-0.00587308 -0.00130117 -0.165734
-0.00583814 -0.00129184 -0.165779
-0.00581178 -0.00126266 -0.165823
-0.00577714 -0.00122528 -0.165852
-0.00574916 -0.00120205 -0.165867
-0.0057355 -0.00120137 -0.16587
-0.00572508 -0.001203 -0.165867
-0.005719 -0.00120687 -0.165864
-0.00571883 -0.00119143 -0.165868
-0.00571671 -0.00117315 -0.165877
-0.00572943 -0.00112965 -0.165884
-0.00574825 -0.00109578 -0.165887
-0.00576021 -0.00107807 -0.165885
-0.00578619 -0.00107686 -0.165877
-0.00581719 -0.00109641 -0.165862
-0.0058383 -0.00112175 -0.165849
-0.00585751 -0.0011322 -0.165839
-0.00587889 -0.00113232 -0.165823
-0.00589653 -0.00112412 -0.165809
-0.00590451 -0.00111558 -0.165818
-0.0059104 -0.00112151 -0.165832
-0.00591689 -0.00113028 -0.165833
-0.00591493 -0.00115279 -0.165837
-0.00590428 -0.00119593 -0.165844
-0.00588252 -0.00125405 -0.165864
-0.00584713 -0.00131442 -0.165871
-0.00580365 -0.00135618 -0.165875
-0.00575721 -0.00138344 -0.165893
-0.00570237 -0.0013799 -0.165895
-0.00565544 -0.00136119 -0.16591
-0.00560279 -0.00133941 -0.165934
-0.00554964 -0.00132145 -0.165945
-0.00549486 -0.00131068 -0.165968
-0.00544295 -0.00131701 -0.165986
-0.00539808 -0.00134054 -0.166023
-0.00535978 -0.00137045 -0.166065
-0.00532994 -0.00139257 -0.166089
-0.0053103 -0.00139309 -0.166113
-0.00530747 -0.00138082 -0.16614
-0.00531828 -0.00134964 -0.166156
-0.00533606 -0.00131402 -0.166157
-0.00535785 -0.00127305 -0.166158
-0.00538157 -0.00123362 -0.166156
-0.00541751 -0.00123151 -0.166155
-0.0054544 -0.00125158 -0.166161
-0.0054908 -0.00127085 -0.166171
-0.00552607 -0.00128027 -0.16618
-0.00555857 -0.00126826 -0.166188
-0.00559977 -0.00124691 -0.166193
-0.00562848 -0.00122334 -0.166204
-0.00566241 -0.00122308 -0.166207
-0.00568864 -0.00123948 -0.166224
-0.00570308 -0.00126671 -0.166246
-0.00571256 -0.00130276 -0.166254
-0.0057042 -0.00132609 -0.166268
-0.00568272 -0.00132865 -0.166281
-0.00564993 -0.00131663 -0.166298
-0.00561487 -0.00129934 -0.166333
-0.00557148 -0.00127092 -0.166365
-0.00550566 -0.00125884 -0.166374
-0.00544107 -0.00126777 -0.166384
-0.00539291 -0.00129863 -0.166417
-0.00533691 -0.00132545 -0.166435
-0.00528081 -0.00135266 -0.166459
-0.00522875 -0.00138221 -0.166466
-0.00519181 -0.00138286 -0.166463
-0.00515895 -0.00136405 -0.166464
-0.00513898 -0.00133995 -0.166456
-0.00512036 -0.00131852 -0.166446
-0.00511092 -0.00132201 -0.16646
-0.00510632 -0.00134467 -0.16645
-0.0051065 -0.0013694 -0.166454
-0.00511224 -0.0014035 -0.166455
-0.00512619 -0.001424 -0.166459
-0.005144 -0.00142234 -0.166462
-0.00516769 -0.00140414 -0.166472
-0.0051904 -0.00138409 -0.166448
-0.00520588 -0.00136433 -0.166446
-0.00521973 -0.00136328 -0.166451
-0.00523057 -0.00137856 -0.166464
-0.00523383 -0.00140325 -0.166472
-0.00524158 -0.0014219 -0.166472
-0.00524056 -0.00144628 -0.166482
-0.00523538 -0.00146598 -0.166489
-0.00522272 -0.00148463 -0.166512
-0.00519234 -0.00148891 -0.16652
-0.00516253 -0.00148295 -0.166527
-0.00512436 -0.00147867 -0.166559
-0.00508534 -0.00147252 -0.166581
-0.00504865 -0.00148598 -0.16662
-0.00501539 -0.00151567 -0.166647
-0.00498333 -0.00154629 -0.166675
-0.00495658 -0.00156821 -0.166709
-0.00493958 -0.00155197 -0.166736
-0.00491765 -0.00152106 -0.166758
-0.0049046 -0.0014844 -0.166779
-0.00489874 -0.0014513 -0.166796
-0.00489895 -0.0014354 -0.16681
-0.00490959 -0.0014427 -0.16682
-0.00492227 -0.00146555 -0.166828
-0.00493405 -0.0015061 -0.166829
-0.00494172 -0.00153358 -0.166827
-0.0049577 -0.0015583 -0.166826
-0.00498814 -0.00156118 -0.166835
-0.00501672 -0.0015454 -0.166821
-0.00504977 -0.00153293 -0.166809
-0.00507789 -0.00151175 -0.166805
-0.00509975 -0.00149667 -0.166827
-0.00511763 -0.00149819 -0.166839
-0.00512779 -0.0015187 -0.166853
-0.00513464 -0.00154394 -0.166867
-0.00512615 -0.00157789 -0.166869
-0.00512417 -0.00158924 -0.166872
-0.00510225 -0.00158278 -0.166887
-0.00507495 -0.00156112 -0.166908
-0.00504575 -0.00154388 -0.166926
-0.00502301 -0.00152917 -0.166935
-0.00498876 -0.00151762 -0.16695
-0.00495919 -0.00150974 -0.166968
-0.00492277 -0.00150443 -0.167
-0.0048884 -0.00151994 -0.16703
-0.0048565 -0.00153775 -0.167047
-0.00482701 -0.00155027 -0.167068
-0.00480037 -0.00154564 -0.167085
-0.00478358 -0.00153222 -0.167083
-0.00477159 -0.00150808 -0.167087
-0.00476884 -0.00150438 -0.167106
-0.00476841 -0.00149401 -0.167139
-0.00477171 -0.00149705 -0.16716
-0.00478217 -0.00151449 -0.167181
-0.00479647 -0.00153833 -0.167187
-0.00482152 -0.00157404 -0.167183
-0.00484623 -0.00159903 -0.167179
-0.00487082 -0.00162667 -0.167171
-0.00489466 -0.00162789 -0.167158
-0.0049189 -0.00163734 -0.167158
-0.00493898 -0.00164013 -0.167169
-0.00496025 -0.00164113 -0.167182
-0.00498134 -0.00164608 -0.167191
-0.00499318 -0.00165179 -0.167192
-0.00500641 -0.00166133 -0.167199
-0.00501061 -0.00168389 -0.167201
-0.00501682 -0.00170221 -0.167215
-0.00500455 -0.0017294 -0.167225
-0.00497338 -0.00176203 -0.167223
-0.00493705 -0.00179119 -0.167218
-0.00490826 -0.00182795 -0.167219
-0.00487353 -0.00186826 -0.167231
-0.00484096 -0.00189072 -0.167238
-0.00479355 -0.00191292 -0.167255
-0.00475002 -0.0019402 -0.167256
-0.00472653 -0.00196941 -0.167261
-0.0046996 -0.00200694 -0.167261
-0.0046724 -0.00205297 -0.167268
-0.00464819 -0.0020944 -0.167288
-0.00463713 -0.0021433 -0.167305
-0.00463362 -0.0021875 -0.167318
-0.00463694 -0.00223985 -0.167325
-0.0046332 -0.00227379 -0.167321
-0.00463081 -0.0023329 -0.16731
-0.00463554 -0.00240399 -0.167306
-0.0046501 -0.00246967 -0.167318
-0.00467339 -0.00254046 -0.16732
-0.00469601 -0.00262061 -0.167331
-0.00471562 -0.00270407 -0.167336
-0.00472552 -0.00278545 -0.167337
-0.00473695 -0.00285652 -0.167325
-0.00475488 -0.00292971 -0.167318
-0.00476685 -0.00299562 -0.167331
-0.00477332 -0.00305897 -0.167347
-0.00477692 -0.00313453 -0.167356
-0.00477312 -0.00321643 -0.167376
-0.00476232 -0.00330893 -0.167385
-0.0047471 -0.00340739 -0.167386
-0.00472059 -0.00349513 -0.167396
-0.00469484 -0.00358606 -0.167404
-0.00466444 -0.00366657 -0.167419
-0.00463116 -0.00372968 -0.167435
-0.00459558 -0.0037918 -0.167459
-0.00456131 -0.00385548 -0.16749
-0.00452368 -0.00390843 -0.167517
-0.00448504 -0.00396985 -0.167529
-0.00445306 -0.00402087 -0.167543
-0.00443459 -0.00405825 -0.167574
-0.00441081 -0.00407995 -0.167603
-0.00437986 -0.00409081 -0.167627
-0.00436378 -0.00408401 -0.167645
-0.00436429 -0.00406768 -0.167655
-0.00436889 -0.00404043 -0.167667
-0.0043767 -0.00401616 -0.167684
-0.00437826 -0.0040007 -0.167701
-0.0043909 -0.0039718 -0.167705
-0.00441102 -0.00394828 -0.167712
-0.00443101 -0.0039144 -0.167729
-0.00445076 -0.00388265 -0.167752
-0.00446579 -0.00385005 -0.167762
-0.00447792 -0.00381997 -0.167765
-0.00449579 -0.00379954 -0.167781
-0.00450838 -0.00378266 -0.167803
-0.00451725 -0.0037721 -0.167819
-0.00453305 -0.00377614 -0.167825
-0.00453233 -0.00378886 -0.16783
-0.00453599 -0.00380314 -0.167846
-0.00453592 -0.00381805 -0.167868
-0.00451778 -0.00383302 -0.167888
-0.00449514 -0.00384517 -0.167896
-0.00447571 -0.00387864 -0.167903
-0.00445355 -0.00390399 -0.167902
-0.00442567 -0.0039299 -0.167908
-0.00439026 -0.0039728 -0.167919
-0.00435966 -0.0040105 -0.167936
-0.00431629 -0.00406343 -0.16795
-0.00428019 -0.0041095 -0.16796
-0.00425043 -0.00414266 -0.167966
-0.00422406 -0.00417704 -0.167968
-0.00420682 -0.00419979 -0.167978
-0.00418705 -0.00423092 -0.16799
-0.00416677 -0.00426844 -0.168017
-0.00414954 -0.0043005 -0.168025
-0.00414454 -0.00434597 -0.16803
-0.00413924 -0.00439213 -0.16803
-0.00412733 -0.00442301 -0.168039
-0.00411467 -0.00444584 -0.168036
-0.004105 -0.0044473 -0.168035
-0.00410783 -0.00445516 -0.168047
-0.00411325 -0.00445262 -0.168058
-0.00411397 -0.00444833 -0.168071
-0.004115 -0.00445957 -0.16809
-0.00411777 -0.004483 -0.168111
-0.00412024 -0.00449714 -0.168133
-0.0041189 -0.0044916 -0.168143
-0.00412578 -0.00448739 -0.168144
-0.00413415 -0.00449086 -0.168141
-0.00412638 -0.00450427 -0.168152
-0.00411777 -0.00452184 -0.168155
-0.00411444 -0.00453878 -0.168156
-0.00410771 -0.00454078 -0.168155
-0.00410786 -0.00453644 -0.168161
-0.00411124 -0.0045279 -0.168163
-0.00411169 -0.00453454 -0.168173
-0.00410832 -0.00453551 -0.168195
-0.00411677 -0.0045454 -0.168211
-0.00411735 -0.00455178 -0.16823
-0.00411666 -0.00455455 -0.168258
-0.0041175 -0.00454861 -0.168285
-0.0041168 -0.00455425 -0.168303
-0.0041205 -0.00456986 -0.168325
-0.00412791 -0.00459722 -0.168327
-0.00412252 -0.00462498 -0.168336
-0.00411368 -0.00465574 -0.168342
-0.00410423 -0.0046865 -0.168336
-0.00409338 -0.00471847 -0.16833
-0.00408204 -0.00475291 -0.168335
-0.00407308 -0.00478609 -0.168356
-0.00404493 -0.00481978 -0.168366
-0.00402439 -0.0048599 -0.168364
-0.00400423 -0.00489619 -0.16838
-0.00397399 -0.00492574 -0.168389
-0.00393578 -0.00494968 -0.168402
-0.00389937 -0.00496522 -0.168398
-0.00387425 -0.00498081 -0.16841
-0.00385575 -0.00499429 -0.168425
-0.0038494 -0.0050139 -0.168447
-0.00384357 -0.00501116 -0.168445
-0.00384084 -0.00499879 -0.168455
-0.00384076 -0.00497314 -0.168469
-0.00384707 -0.0049453 -0.168488
-0.00385773 -0.00490434 -0.168513
-0.00387641 -0.00485362 -0.168535
-0.00389491 -0.00480485 -0.168555
-0.00391829 -0.00474927 -0.168564
-0.00394734 -0.00471188 -0.168569
-0.00397741 -0.00468001 -0.168583
-0.00399875 -0.00467594 -0.168592
-0.00401879 -0.00468042 -0.168598
-0.00403968 -0.00469645 -0.168601
-0.00404968 -0.00468698 -0.168621
-0.00404302 -0.00468485 -0.168635
-0.00402835 -0.00468785 -0.168648
-0.00401397 -0.00470983 -0.168663
-0.00399968 -0.00475065 -0.168684
-0.0039733 -0.00480804 -0.168702
-0.00393487 -0.00487969 -0.16872
-0.00389353 -0.00495077 -0.168739
-0.00384919 -0.00500636 -0.168765
-0.00380414 -0.00505807 -0.168785
-0.00376257 -0.00510983 -0.1688
-0.00370858 -0.00515094 -0.168817
-0.00365268 -0.00519994 -0.168835
-0.00360586 -0.00523794 -0.168842
-0.00356391 -0.00526674 -0.168853
-0.00352813 -0.00527813 -0.168864
-0.00349376 -0.00529601 -0.168876
-0.0034824 -0.00530088 -0.168887
-0.00348986 -0.00529324 -0.16889
-0.00349932 -0.00527543 -0.168913
-0.00352949 -0.00521676 -0.168908
-0.00357693 -0.00517356 -0.168903
-0.00362539 -0.00513301 -0.168881
-0.00367388 -0.00509228 -0.168859
-0.00374129 -0.00505711 -0.168832
-0.00381526 -0.00503493 -0.16881
-0.00387652 -0.00501934 -0.168784
-0.00390753 -0.0050051 -0.168776
-0.00392896 -0.0049836 -0.168771
-0.00394902 -0.00497983 -0.168757
-0.00396068 -0.00498798 -0.168762
-0.00396204 -0.00500398 -0.168774
-0.00395092 -0.00503201 -0.168799
-0.00392082 -0.00505649 -0.168816
-0.00388446 -0.00507976 -0.168848
-0.00384302 -0.00510341 -0.168886
-0.0037959 -0.00512128 -0.168922
-0.00374267 -0.00514962 -0.168958
-0.00368677 -0.005174 -0.168986
-0.00363155 -0.00518751 -0.169017
-0.00357603 -0.00519697 -0.169049
-0.00352486 -0.005191 -0.169075
-0.00346474 -0.00518627 -0.169124
-0.00342247 -0.00517309 -0.169172
-0.00339918 -0.00515556 -0.169201
-0.00338763 -0.00513936 -0.169225
-0.00339007 -0.00513304 -0.169243
-0.00340242 -0.00512797 -0.169248
-0.00341553 -0.00512785 -0.169244
-0.00343482 -0.00512031 -0.169237
-0.00346885 -0.005101 -0.169228
-0.00351394 -0.00508726 -0.169213
-0.00354596 -0.00508891 -0.169198
-0.00357504 -0.00512129 -0.169182
-0.00359289 -0.00516251 -0.169175
-0.00361514 -0.00521109 -0.169167
-0.00363805 -0.0052717 -0.169158
-0.00367613 -0.00531831 -0.169154
-0.0037083 -0.00537662 -0.169158
-0.00372645 -0.00540645 -0.169155
-0.00373494 -0.00543418 -0.169165
-0.00372727 -0.00546883 -0.169164
-0.00373196 -0.00548564 -0.169162
-0.00372995 -0.00548205 -0.16917
-0.00372395 -0.00547574 -0.169181
-0.00372113 -0.00546756 -0.169187
-0.00371073 -0.00545428 -0.169202
-0.00369247 -0.00543828 -0.169222
-0.00366019 -0.00542398 -0.169241
-0.00362121 -0.00540396 -0.169254
-0.0035949 -0.00536515 -0.169268
-0.00357426 -0.00532104 -0.169278
-0.00354841 -0.00528495 -0.16928
-0.00351707 -0.00524831 -0.169275
-0.00348812 -0.00523296 -0.169269
-0.00346859 -0.00521828 -0.169269
-0.00346173 -0.00520211 -0.169271
-0.00346426 -0.00520211 -0.169284
-0.00347545 -0.00518287 -0.169304
-0.00348497 -0.00517466 -0.169321
-0.00349428 -0.00517903 -0.169333
-0.00350514 -0.00516288 -0.169337
-0.00351582 -0.0051443 -0.169352
-0.00352361 -0.00513943 -0.169373
-0.0035313 -0.00515088 -0.169394
-0.00354598 -0.00516884 -0.169415
-0.00355952 -0.00518825 -0.169441
-0.00357064 -0.0051967 -0.169458
-0.00357831 -0.00519318 -0.169466
-0.00358769 -0.00520151 -0.169481
-0.00358498 -0.00519928 -0.169497
-0.00357885 -0.00519732 -0.169517
-0.00356807 -0.00519205 -0.169547
-0.00355023 -0.00519821 -0.169566
-0.00352688 -0.00520686 -0.169586
-0.00350231 -0.0052342 -0.1696
-0.00347987 -0.00525498 -0.169618
-0.00346697 -0.00526715 -0.169625
-0.00344957 -0.00528351 -0.16963
-0.00342408 -0.00529888 -0.169634
-0.00340639 -0.00529722 -0.169634
-0.00339061 -0.00528637 -0.169638
-0.00337641 -0.00525993 -0.169648
-0.00336051 -0.0052504 -0.169672
-0.00335252 -0.0052452 -0.169681
-0.00335335 -0.00524468 -0.169681
-0.00336461 -0.00522679 -0.169684
-0.00337184 -0.00521783 -0.169669
-0.00338367 -0.00520936 -0.169667
-0.00338235 -0.00520016 -0.169661
-0.00338742 -0.00517472 -0.169651
-0.00338812 -0.00513901 -0.169651
-0.00338969 -0.0051222 -0.169653
-0.00339266 -0.00511821 -0.169661
-0.00339663 -0.00510464 -0.169674
-0.00340562 -0.00508604 -0.169697
-0.00340702 -0.00505798 -0.169714
-0.00340811 -0.00503605 -0.169713
-0.0033956 -0.00501581 -0.169726
-0.00338181 -0.0049828 -0.16973
-0.00336733 -0.00496088 -0.169745
-0.00336524 -0.00493249 -0.169758
-0.00335156 -0.00492086 -0.169781
-0.00334605 -0.00491308 -0.169801
-0.00333614 -0.00491612 -0.169832
-0.00332326 -0.00491868 -0.169858
-0.0033114 -0.00491996 -0.169884
-0.00330428 -0.00491914 -0.169906
-0.00329709 -0.00491179 -0.169911
-0.00329369 -0.00491468 -0.169917
-0.00328494 -0.00493591 -0.169919
-0.00327704 -0.00496978 -0.169936
-0.00326895 -0.00500885 -0.169956
-0.0032596 -0.00503529 -0.169972
-0.00325476 -0.0050475 -0.169986
-0.00324597 -0.0050644 -0.169988
-0.00323671 -0.00507898 -0.170001
-0.00324609 -0.00509355 -0.170007
-0.00326109 -0.00509495 -0.170005
-0.00326638 -0.00508778 -0.169998
-0.00327978 -0.00508974 -0.170008
-0.00328676 -0.00508963 -0.170021
-0.00329639 -0.00507581 -0.170024
-0.003303 -0.00505527 -0.170029
-0.00330542 -0.00503481 -0.170039
-0.00330804 -0.00501786 -0.170036
-0.00330907 -0.00499853 -0.17003
-0.00330503 -0.00497931 -0.170025
-0.00329633 -0.00497014 -0.170012
-0.00326742 -0.00494308 -0.170004
-0.00324268 -0.00491816 -0.170008
-0.0032159 -0.0048868 -0.170024
-0.00318441 -0.00485302 -0.17004
-0.00314887 -0.00480076 -0.170062
-0.00311978 -0.00474092 -0.170066
-0.00310648 -0.00469663 -0.170079
-0.00310421 -0.00466635 -0.170101
-0.00311105 -0.00464167 -0.170125
-0.00312476 -0.00464256 -0.17016
-0.00315075 -0.00464474 -0.170193
-0.00315914 -0.00464708 -0.170229
-0.00315821 -0.00465557 -0.170261
-0.00314798 -0.00465455 -0.170281
-0.00313072 -0.00464107 -0.170286
-0.00312383 -0.00463814 -0.170282
-0.00311255 -0.00464 -0.170296
-0.0031001 -0.00463872 -0.170319
-0.00308132 -0.00465694 -0.170343
-0.00306379 -0.00467737 -0.170361
-0.00304453 -0.00469067 -0.170376
-0.00303267 -0.00469233 -0.170392
-0.00302109 -0.00467668 -0.170413
-0.00302666 -0.00465638 -0.170433
-0.0030362 -0.00465689 -0.170448
-0.00304122 -0.00466507 -0.170456
-0.00305095 -0.00468218 -0.170471
-0.00307429 -0.00468817 -0.170502
-0.00309804 -0.00469364 -0.170536
-0.00311486 -0.00468691 -0.170546
-0.00312308 -0.00468167 -0.170549
-0.00311595 -0.0046653 -0.170533
-0.0031098 -0.0046305 -0.170522
-0.0031007 -0.00460345 -0.170512
-0.00308721 -0.00458897 -0.170505
-0.00307428 -0.00457086 -0.170499
-0.00305513 -0.0045532 -0.170495
-0.00303675 -0.00452969 -0.170507
-0.00302164 -0.00450951 -0.170508
-0.00300663 -0.00447832 -0.17051
-0.0030026 -0.00443646 -0.170513
-0.00300303 -0.00439973 -0.170515
-0.003015 -0.00437208 -0.170518
-0.0030414 -0.00436248 -0.170525
-0.00306983 -0.00435969 -0.17054
-0.00309938 -0.00436466 -0.170562
-0.0031065 -0.00437113 -0.170586
-0.00310885 -0.00437526 -0.170604
-0.00310231 -0.00438549 -0.170624
-0.00308189 -0.00439935 -0.170653
-0.00306177 -0.00441333 -0.170666
-0.00305458 -0.00444542 -0.170682
-0.00305486 -0.00448463 -0.170708
-0.00306424 -0.00451077 -0.170734
-0.00307186 -0.00453447 -0.170764
-0.00307606 -0.00455109 -0.170796
-0.00307381 -0.00456256 -0.170808
-0.00305577 -0.00455792 -0.17081
-0.00304801 -0.00455256 -0.17081
-0.00304894 -0.00454549 -0.17081
-0.00306291 -0.00455317 -0.170829
-0.00306513 -0.0045668 -0.170839
-0.00304997 -0.00457544 -0.170852
-0.00303733 -0.00456069 -0.170867
-0.00301887 -0.00453703 -0.170873
-0.00300908 -0.00451472 -0.170878
-0.00298761 -0.00448756 -0.170882
-0.00297431 -0.00444244 -0.170877
-0.00296915 -0.00439776 -0.170878
-0.00295667 -0.00436328 -0.170878
-0.00294064 -0.00432689 -0.170889
-0.0029358 -0.00427517 -0.170885
-0.00292897 -0.004202 -0.170866
-0.00292296 -0.00415478 -0.170856
-0.00291116 -0.00412707 -0.17086
-0.00290622 -0.00411719 -0.170859
-0.00291022 -0.00411638 -0.170869
-0.0029251 -0.00411728 -0.170882
-0.0029458 -0.00413346 -0.170905
-0.00295996 -0.00415622 -0.170927
-0.00297385 -0.00416072 -0.17094
-0.00298464 -0.00416394 -0.170948
-0.00299667 -0.0041717 -0.170972
-0.00300573 -0.00418435 -0.171005
-0.00300889 -0.00418343 -0.171042
-0.00301186 -0.00418543 -0.171078
-0.00301589 -0.00418257 -0.171114
-0.00300247 -0.00418301 -0.171153
-0.00298907 -0.00419373 -0.171169
-0.00298038 -0.00419836 -0.171179
-0.00296906 -0.00420015 -0.171192
-0.0029528 -0.00420451 -0.17122
-0.00294506 -0.00420803 -0.171242
-0.00293331 -0.00421144 -0.171269
-0.00292139 -0.00421046 -0.171277
-0.00291935 -0.00419695 -0.171279
-0.00291334 -0.00418251 -0.171283
-0.00290754 -0.0041829 -0.1713
-0.00290481 -0.00418429 -0.171303
-0.00290157 -0.00418596 -0.171315
-0.00290174 -0.00415953 -0.171323
-0.00289609 -0.00411272 -0.171315
-0.00289404 -0.00406695 -0.17132
-0.00289385 -0.0040269 -0.171318
-0.00287377 -0.00397928 -0.171322
-0.00285785 -0.00393238 -0.17132
-0.00284544 -0.00389762 -0.171312
-0.00283947 -0.00388772 -0.171301
-0.00283526 -0.00388574 -0.171297
-0.00282629 -0.00387987 -0.171298
-0.00283397 -0.00386875 -0.171312
-0.00285278 -0.00386971 -0.171326
-0.00286966 -0.00387946 -0.171327
-0.00288453 -0.00390647 -0.17133
-0.00289236 -0.00392206 -0.171323
-0.00290272 -0.00393343 -0.171331
-0.00290232 -0.00394885 -0.17134
-0.00289885 -0.00396493 -0.171358
-0.00289792 -0.00397501 -0.171367
-0.00288214 -0.003985 -0.171383
-0.00285932 -0.00398976 -0.171393
-0.00283157 -0.00399692 -0.171397
-0.00281596 -0.00401244 -0.171409
-0.002812 -0.00401598 -0.171407
-0.00281885 -0.00403095 -0.171425
-0.00283666 -0.00404077 -0.171447
-0.00285379 -0.0040482 -0.171482
-0.00286866 -0.00404269 -0.171514
-0.00288462 -0.00403782 -0.171544
-0.0029004 -0.00401862 -0.171567
-0.00290664 -0.00399469 -0.171594
-0.00290951 -0.0039477 -0.171623
-0.00291575 -0.0039084 -0.171633
-0.00290587 -0.00388 -0.171639
-0.00289847 -0.00383678 -0.171651
-0.00288779 -0.00380113 -0.17166
-0.00288037 -0.00375961 -0.171681
-0.00288239 -0.00371796 -0.171684
-0.00289 -0.00368375 -0.171682
-0.00290399 -0.00365566 -0.171686
-0.00292414 -0.00363934 -0.171692
-0.00294368 -0.0036308 -0.171705
-0.00296567 -0.00363804 -0.171712
-0.00298848 -0.00363749 -0.171733
-0.00300938 -0.00363771 -0.171744
-0.00301823 -0.00365307 -0.171748
-0.00301694 -0.00366796 -0.171758
-0.00301041 -0.00367715 -0.171778
-0.00300127 -0.00368673 -0.17181
-0.0029844 -0.0036959 -0.171816
-0.00295827 -0.00370178 -0.171811
-0.00293753 -0.00370129 -0.171801
-0.00292661 -0.00371204 -0.1718
-0.0029211 -0.00372437 -0.171811
-0.0029088 -0.00373292 -0.171815
-0.00290755 -0.0037363 -0.171823
-0.00292298 -0.00374267 -0.171833
-0.00292961 -0.00376082 -0.171859
-0.00294456 -0.00377008 -0.171893
-0.00295481 -0.00376853 -0.171926
-0.00295376 -0.00376508 -0.171946
-0.00293744 -0.0037653 -0.171952
-0.00291425 -0.0037541 -0.171955
-0.00290027 -0.00372307 -0.171961
-0.00287257 -0.00370045 -0.171975
-0.00283419 -0.0036852 -0.171983
-0.00280695 -0.00364733 -0.171992
-0.00279237 -0.00360569 -0.172
-0.00279701 -0.00355818 -0.172013
-0.00280486 -0.00351226 -0.172032
-0.00283286 -0.00349124 -0.172052
-0.00286778 -0.00348664 -0.17208
-0.00289724 -0.00347106 -0.172096
-0.0029214 -0.00346921 -0.172103
-0.00293896 -0.00348722 -0.172102
-0.00295426 -0.00349638 -0.172118
-0.00296097 -0.00351123 -0.172122
-0.00296534 -0.00352242 -0.172118
-0.00294953 -0.00352073 -0.172132
-0.00292186 -0.00352022 -0.172139
-0.00290631 -0.00352064 -0.172152
-0.00288961 -0.00352631 -0.172159
-0.00287427 -0.00353407 -0.172175
-0.00286229 -0.00354368 -0.172176
-0.00285603 -0.0035451 -0.172175
-0.00285571 -0.00355055 -0.17218
-0.00286657 -0.00355343 -0.172174
-0.00288488 -0.00355892 -0.172178
-0.00290201 -0.00357656 -0.172202
-0.00292811 -0.0035879 -0.172223
-0.0029494 -0.00359041 -0.172245
-0.00296121 -0.0035794 -0.172264
-0.00296674 -0.00357523 -0.172273
-0.00296599 -0.00358837 -0.172284
-0.00295422 -0.00360669 -0.172295
-0.00293725 -0.00360412 -0.172301
-0.00290902 -0.00358365 -0.172292
-0.00288782 -0.00355585 -0.17229
-0.00286239 -0.00353913 -0.172308
-0.00285111 -0.0035024 -0.172331
-0.00285238 -0.00346292 -0.172355
-0.00286627 -0.0034173 -0.172381
-0.00288748 -0.00338534 -0.172413
-0.00291114 -0.00336228 -0.172427
-0.00293702 -0.00335381 -0.172451
-0.00296282 -0.00333823 -0.172485
-0.00299093 -0.00333893 -0.172519
-0.00300119 -0.00334079 -0.172536
-0.00300813 -0.00335061 -0.172559
-0.00300792 -0.00337958 -0.172581
-0.00300158 -0.00339843 -0.172589
-0.00298765 -0.00339969 -0.17259
-0.00296338 -0.00339793 -0.172586
-0.00294317 -0.00339284 -0.172581
-0.00293681 -0.00339159 -0.172578
-0.00291885 -0.00339844 -0.172568
-0.00290102 -0.00339891 -0.172567
-0.0028955 -0.00339604 -0.17257
-0.00290642 -0.00338564 -0.172575
-0.00292706 -0.00338543 -0.172589
-0.00294202 -0.00339435 -0.172616
