%roll pitch yaw
-0.00428677 -0.00448887 -0.386605
-0.00425081 -0.00449109 -0.386642
-0.00422413 -0.00449982 -0.38668
-0.00421013 -0.00450313 -0.386718
-0.00420398 -0.00451269 -0.386746
-0.00420535 -0.00451988 -0.386762
-0.00421438 -0.00452776 -0.386777
-0.00422604 -0.0045237 -0.386795
-0.00423509 -0.00451962 -0.386805
-0.00425123 -0.00450292 -0.38682
-0.00427689 -0.00447826 -0.386834
-0.00430856 -0.00446811 -0.386843
-0.00433334 -0.00446354 -0.386848
-0.00434585 -0.00446409 -0.386859
-0.00435451 -0.00446781 -0.386871
-0.00436449 -0.00446956 -0.386876
-0.00437559 -0.00446803 -0.386888
-0.0043903 -0.0044598 -0.386918
-0.00440117 -0.00446702 -0.386945
-0.00439597 -0.00448284 -0.386966
-0.00438658 -0.00449619 -0.386986
-0.00438523 -0.00450656 -0.387002
-0.00437453 -0.00451708 -0.387019
-0.0043655 -0.00451325 -0.387048
-0.00436475 -0.00450935 -0.387057
-0.00435636 -0.00449845 -0.387069
-0.00435264 -0.00447861 -0.38709
-0.00434397 -0.00446545 -0.38711
-0.0043279 -0.0044692 -0.387124
-0.00432325 -0.00447684 -0.387135
-0.00431953 -0.00448507 -0.387141
-0.00431539 -0.00448597 -0.387148
-0.00430756 -0.00448753 -0.387166
-0.0043031 -0.00448636 -0.387172
-0.00430176 -0.00448022 -0.387192
-0.0042989 -0.00448089 -0.387215
-0.00430231 -0.0044863 -0.387215
-0.0043168 -0.00448875 -0.387227
-0.00432718 -0.00447546 -0.387258
-0.00434636 -0.00446456 -0.387266
-0.00436024 -0.00446482 -0.38728
-0.00437828 -0.00447206 -0.387277
-0.0043915 -0.0044858 -0.387272
-0.00438514 -0.00447924 -0.387284
-0.00438349 -0.00446168 -0.387305
-0.00439247 -0.00444899 -0.387325
-0.00440111 -0.00442764 -0.387349
-0.00440837 -0.00440037 -0.38736
-0.00440533 -0.00438918 -0.387383
-0.00440099 -0.00438218 -0.387403
-0.00439684 -0.00436956 -0.387431
-0.00438632 -0.00438871 -0.387458
-0.0043702 -0.00441836 -0.387487
-0.00435756 -0.00444658 -0.387493
-0.00434566 -0.00445569 -0.387508
-0.00434197 -0.00446052 -0.387515
-0.00433754 -0.00445508 -0.387526
-0.00432912 -0.00444665 -0.387538
-0.00430712 -0.0044422 -0.387546
-0.0042972 -0.00443066 -0.38755
-0.00429022 -0.00440449 -0.387567
-0.00428552 -0.00437765 -0.387589
-0.00427941 -0.00436224 -0.387595
-0.0042821 -0.00434901 -0.387594
-0.00428901 -0.00433934 -0.387609
-0.00430765 -0.00434275 -0.387619
-0.00431873 -0.00434713 -0.387632
-0.00433431 -0.00435405 -0.387642
-0.00435622 -0.00437072 -0.38767
-0.00436215 -0.00438862 -0.387689
-0.00438019 -0.00439291 -0.387699
-0.0043906 -0.0043816 -0.387713
-0.00440136 -0.00436758 -0.387729
-0.00440049 -0.0043429 -0.387748
-0.00439368 -0.00432852 -0.387782
-0.00438396 -0.0043292 -0.387803
-0.00436573 -0.00433667 -0.387824
-0.00435397 -0.00436045 -0.387861
-0.00433903 -0.00438627 -0.387884
-0.00432977 -0.00440203 -0.38791
-0.00431985 -0.00442503 -0.387938
-0.0042969 -0.00443654 -0.387956
-0.00428513 -0.00443454 -0.387989
-0.00428799 -0.00441763 -0.38801
-0.00428679 -0.00439624 -0.388032
-0.00427988 -0.00436815 -0.388042
-0.00427478 -0.004327 -0.388056
-0.00426968 -0.00429305 -0.388066
-0.00427329 -0.00427143 -0.388062
-0.00426524 -0.00426502 -0.38808
-0.00426595 -0.0042502 -0.388097
-0.00427602 -0.00425707 -0.388117
-0.00429099 -0.0042647 -0.388131
-0.00431418 -0.00428054 -0.388138
-0.0043274 -0.00429213 -0.388133
-0.00435306 -0.00431387 -0.38813
-0.00437376 -0.00432936 -0.388143
-0.00438311 -0.00434324 -0.388165
-0.00438597 -0.00436352 -0.388193
-0.00438758 -0.00436876 -0.388215
-0.00438586 -0.00437568 -0.388225
-0.00438531 -0.0043952 -0.388224
-0.00437532 -0.00441263 -0.388231
-0.00435877 -0.00441538 -0.388259
-0.00434401 -0.00441683 -0.38829
-0.00432752 -0.00440536 -0.388335
-0.004314 -0.00438176 -0.388358
-0.00430671 -0.00435782 -0.388374
-0.00429722 -0.00432715 -0.388402
-0.00427356 -0.00430488 -0.388422
-0.00425498 -0.00428837 -0.388427
-0.00424731 -0.00428118 -0.388441
-0.00424628 -0.00427442 -0.38845
-0.00424649 -0.00426341 -0.388476
-0.00422965 -0.00427012 -0.38851
-0.00421346 -0.00428626 -0.388522
-0.0042131 -0.0043023 -0.388522
-0.00422301 -0.00432398 -0.388532
-0.00422813 -0.00434558 -0.388527
-0.00422548 -0.00436042 -0.388525
-0.00422738 -0.00437494 -0.388543
-0.00424113 -0.00438441 -0.388559
-0.00424797 -0.00438189 -0.38857
-0.00425659 -0.00437993 -0.388593
-0.00427275 -0.00436558 -0.388609
-0.00429811 -0.00434615 -0.388625
-0.00431205 -0.00433276 -0.388639
-0.00432162 -0.004323 -0.388651
-0.00432421 -0.00431448 -0.388668
-0.00432251 -0.00430141 -0.38869
-0.00431475 -0.00428041 -0.388714
-0.00431043 -0.00426364 -0.388727
-0.00429409 -0.00425119 -0.388737
-0.00426924 -0.00424579 -0.388738
-0.00425444 -0.00424295 -0.388741
-0.0042444 -0.00425038 -0.388754
-0.00423518 -0.00425545 -0.388776
-0.00422749 -0.0042602 -0.3888
-0.00421321 -0.00427197 -0.388824
-0.00420703 -0.00427552 -0.388845
-0.00420651 -0.00428847 -0.38885
-0.00421432 -0.00430402 -0.388869
-0.00422355 -0.00431871 -0.388887
-0.00422759 -0.00432107 -0.388908
-0.00423423 -0.0043232 -0.388927
-0.00424316 -0.00433804 -0.388939
-0.00425423 -0.00435019 -0.388948
-0.0042636 -0.00436843 -0.388959
-0.00427395 -0.00437111 -0.388968
-0.00429595 -0.00437631 -0.388974
-0.00431217 -0.00438907 -0.388976
-0.00432246 -0.00439356 -0.388983
-0.00432992 -0.00438756 -0.389003
-0.00434541 -0.00438678 -0.389033
-0.00436659 -0.00437454 -0.389065
-0.00438301 -0.00434966 -0.389096
-0.00439352 -0.00431125 -0.38911
-0.00439379 -0.00428116 -0.389132
-0.00438652 -0.00426717 -0.389152
-0.00436391 -0.00426578 -0.389174
-0.00434975 -0.00427973 -0.389192
-0.00432748 -0.00431574 -0.389201
-0.00431218 -0.00434662 -0.389209
-0.00430154 -0.00438006 -0.389212
-0.0042836 -0.0044076 -0.389209
-0.00427573 -0.0044213 -0.389231
-0.00427593 -0.00441915 -0.38926
-0.00428129 -0.00441818 -0.389279
-0.00428317 -0.00442008 -0.389309
-0.00428033 -0.00443624 -0.389327
-0.00427916 -0.00444734 -0.389324
-0.00428516 -0.00445873 -0.38935
-0.00428049 -0.00447055 -0.389356
-0.00427674 -0.00446422 -0.389351
-0.00428862 -0.00446143 -0.389352
-0.0043036 -0.00443621 -0.389353
-0.00432756 -0.00440895 -0.38936
-0.00434529 -0.00439147 -0.389364
-0.00436208 -0.00436865 -0.389384
-0.00437224 -0.00434727 -0.38941
-0.00438102 -0.0043358 -0.389437
-0.00439469 -0.0043264 -0.389467
-0.00440079 -0.00433403 -0.38949
-0.00440295 -0.00435378 -0.389503
-0.00439236 -0.00436558 -0.389516
-0.00438187 -0.0043706 -0.389533
-0.00438163 -0.00437935 -0.389555
-0.0043692 -0.00439311 -0.389572
-0.00435239 -0.00440298 -0.389594
-0.00433753 -0.00440874 -0.389608
-0.0043305 -0.00441117 -0.389613
-0.00432248 -0.00441815 -0.38963
-0.00432264 -0.00441861 -0.389629
-0.00431994 -0.00443523 -0.389633
-0.0043117 -0.00444412 -0.389648
-0.00430404 -0.00444636 -0.389674
-0.00429751 -0.00444854 -0.389696
-0.0042999 -0.00444806 -0.389717
-0.00430388 -0.00443625 -0.389722
-0.00431859 -0.00442037 -0.389734
-0.00433154 -0.00440327 -0.389743
-0.00434326 -0.00440442 -0.389747
-0.00435579 -0.00440129 -0.389764
-0.00436581 -0.00442555 -0.389788
-0.00438298 -0.00444678 -0.389814
-0.0043922 -0.00445753 -0.389834
-0.0043964 -0.00446038 -0.389845
-0.00439761 -0.0044531 -0.389857
-0.00440149 -0.00445828 -0.389871
-0.00439497 -0.00447455 -0.389887
-0.00438712 -0.00449201 -0.389885
-0.00438343 -0.00449653 -0.389904
-0.00437535 -0.00449446 -0.389917
-0.00437162 -0.00449304 -0.389923
-0.00436985 -0.00449175 -0.389936
-0.00437264 -0.00448717 -0.389964
-0.00437331 -0.00448533 -0.389985
-0.0043714 -0.00447028 -0.389995
-0.00436775 -0.00445109 -0.39001
-0.00437143 -0.00443982 -0.390033
-0.0043702 -0.00443515 -0.390062
-0.00437809 -0.00442357 -0.390076
-0.00438404 -0.00440042 -0.390079
-0.0043894 -0.00438686 -0.390093
-0.0044018 -0.00438362 -0.390095
-0.0044096 -0.00438705 -0.390101
-0.00440656 -0.00437198 -0.390113
-0.00440153 -0.00435788 -0.390131
-0.0043939 -0.00436089 -0.390154
-0.00440483 -0.00437063 -0.390167
-0.00441091 -0.00438182 -0.390191
-0.00442646 -0.00438983 -0.390219
-0.00443835 -0.00438553 -0.390236
-0.00444495 -0.00437877 -0.390246
-0.00444673 -0.004398 -0.390265
-0.00444249 -0.00440594 -0.390282
-0.00444864 -0.00441138 -0.390284
-0.00443284 -0.00440496 -0.390293
-0.00442119 -0.00440169 -0.390315
-0.00442565 -0.00440822 -0.390317
-0.00442557 -0.00440827 -0.390329
-0.004417 -0.0044041 -0.390348
-0.00442121 -0.00440476 -0.39036
-0.00440677 -0.00438855 -0.390375
-0.00438661 -0.00437812 -0.390397
-0.00437889 -0.00436692 -0.390422
-0.00437872 -0.00435699 -0.390451
-0.0043815 -0.00435784 -0.390495
-0.00437421 -0.00436392 -0.390525
-0.00436354 -0.00436542 -0.390529
-0.00435444 -0.0043717 -0.390534
-0.00434281 -0.00437895 -0.390534
-0.00434425 -0.00439399 -0.390538
-0.00434081 -0.00439828 -0.390551
-0.0043452 -0.00440529 -0.390568
-0.00436105 -0.00441568 -0.390576
-0.00437947 -0.00442433 -0.390575
-0.00439015 -0.00443027 -0.390578
-0.00438066 -0.00442754 -0.390593
-0.00437479 -0.00442803 -0.390616
-0.00437603 -0.00441018 -0.39064
-0.00436237 -0.00439508 -0.390646
-0.00436227 -0.00439225 -0.390661
-0.00434789 -0.00439398 -0.39068
-0.00435342 -0.00439903 -0.390708
-0.00435157 -0.004401 -0.390733
-0.00434675 -0.00440075 -0.390742
-0.00433903 -0.00440804 -0.390761
-0.00433767 -0.00440569 -0.390784
-0.0043404 -0.00440495 -0.390794
-0.00434151 -0.00441307 -0.390805
-0.00433699 -0.00441912 -0.39081
-0.00432979 -0.00443716 -0.390822
-0.00432686 -0.00445225 -0.39083
-0.00432729 -0.00444879 -0.390846
-0.00432466 -0.00442843 -0.390862
-0.00432445 -0.00443038 -0.390884
-0.00433884 -0.00443288 -0.390893
-0.00435029 -0.00443852 -0.390893
-0.00435376 -0.00444892 -0.390906
-0.00435468 -0.00446928 -0.390918
-0.00436582 -0.00446759 -0.390931
-0.00437334 -0.00446245 -0.390947
-0.00438168 -0.00445572 -0.39096
-0.00438076 -0.00444873 -0.390976
-0.00438287 -0.00443914 -0.390987
-0.00438771 -0.00443295 -0.390998
-0.00439548 -0.00441963 -0.391008
-0.00439838 -0.0044099 -0.391019
-0.00440828 -0.00440233 -0.391038
-0.00441026 -0.00439138 -0.391066
-0.00441694 -0.00437999 -0.391098
-0.00440914 -0.00438474 -0.391121
-0.00440834 -0.00438686 -0.391145
-0.00440694 -0.00438402 -0.391164
-0.00440729 -0.00438729 -0.391176
-0.00439636 -0.00438319 -0.391185
-0.00438759 -0.00436999 -0.391192
-0.00437466 -0.00436426 -0.391201
-0.00436651 -0.00437712 -0.391215
-0.00437143 -0.00438921 -0.391234
-0.00436875 -0.0043893 -0.391254
-0.00436537 -0.00436806 -0.391272
-0.0043635 -0.00434247 -0.391287
-0.00435378 -0.00432698 -0.391301
-0.00435183 -0.00432036 -0.391304
-0.00434887 -0.00432698 -0.391329
-0.0043527 -0.00432318 -0.391342
-0.00435778 -0.00432982 -0.391351
-0.00435497 -0.00433712 -0.391369
-0.0043526 -0.00434348 -0.391378
-0.00435274 -0.00434957 -0.391396
-0.00435795 -0.0043585 -0.391407
-0.00435871 -0.00434332 -0.391428
-0.00436476 -0.00433213 -0.391443
-0.00436337 -0.00432252 -0.391458
-0.00436477 -0.00429633 -0.391464
-0.0043653 -0.00427096 -0.391474
-0.00436478 -0.00427331 -0.391486
-0.00435991 -0.0042703 -0.391494
-0.00435402 -0.00427564 -0.391513
-0.00434759 -0.00429229 -0.391541
-0.0043474 -0.00431956 -0.391549
-0.0043472 -0.00433449 -0.39157
-0.0043448 -0.00433881 -0.391592
-0.00434522 -0.00433661 -0.391604
-0.00434108 -0.00431317 -0.391618
-0.00433696 -0.00429563 -0.39163
-0.00433172 -0.00428486 -0.391642
-0.00433201 -0.00427769 -0.39166
-0.0043405 -0.00426801 -0.391673
-0.00435846 -0.00426342 -0.391683
-0.00437137 -0.00425897 -0.391696
-0.00437879 -0.00427069 -0.391718
-0.0043859 -0.00429173 -0.391743
-0.00440128 -0.0043073 -0.391767
-0.00440077 -0.0043103 -0.391773
-0.00439177 -0.0043033 -0.391792
-0.0043846 -0.00429911 -0.391812
-0.00438833 -0.00429655 -0.391829
-0.00439086 -0.00427305 -0.391842
-0.00438724 -0.00425909 -0.391864
-0.0043812 -0.00425889 -0.391885
-0.00437623 -0.00425299 -0.391899
-0.00436605 -0.00425895 -0.391905
-0.00436305 -0.00427292 -0.391918
-0.0043423 -0.00427966 -0.391937
-0.00432737 -0.00429019 -0.391956
-0.00431017 -0.00428966 -0.391964
-0.00429714 -0.00428249 -0.39198
-0.00429383 -0.00428488 -0.391992
-0.00428522 -0.00428544 -0.392004
-0.00428432 -0.00429361 -0.392005
-0.00428774 -0.00429499 -0.392009
-0.00429339 -0.00428964 -0.392026
-0.00429044 -0.00428 -0.392043
-0.00428369 -0.00426882 -0.392056
-0.00427976 -0.00426835 -0.39207
-0.00428722 -0.0042713 -0.392084
-0.004285 -0.00425889 -0.392097
-0.00429645 -0.00425445 -0.39211
-0.00430778 -0.00425442 -0.392128
-0.00431532 -0.00425646 -0.392148
-0.0043172 -0.00425654 -0.392158
-0.00431437 -0.0042586 -0.392175
-0.00432381 -0.00426707 -0.392177
-0.00432279 -0.00427656 -0.392179
-0.00432299 -0.00429311 -0.392194
-0.00432366 -0.00429634 -0.392202
-0.00432607 -0.0043159 -0.392209
-0.00433061 -0.00433028 -0.392218
-0.00432617 -0.00433588 -0.392238
-0.00431827 -0.0043287 -0.392259
-0.00431166 -0.00432232 -0.392285
-0.00430857 -0.0043159 -0.392303
-0.00430021 -0.0043106 -0.392329
-0.00429153 -0.00431696 -0.392361
-0.004288 -0.00433035 -0.392393
-0.00428271 -0.00434403 -0.392406
-0.00427968 -0.00435658 -0.392413
-0.00428338 -0.00436395 -0.392424
-0.00428201 -0.00438862 -0.392443
-0.00427864 -0.00440197 -0.392471
-0.00426882 -0.00439561 -0.39249
-0.00427229 -0.00439761 -0.392505
-0.0042866 -0.00438482 -0.392509
-0.0042999 -0.00436861 -0.392523
-0.00430475 -0.00435745 -0.392537
-0.00431368 -0.00435051 -0.392554
-0.00432758 -0.00433945 -0.392566
-0.00433549 -0.00432234 -0.392581
-0.00433709 -0.00431111 -0.392575
-0.00433577 -0.00430722 -0.392586
-0.00433288 -0.00429981 -0.392601
-0.00433863 -0.00430188 -0.392605
-0.00433471 -0.0042994 -0.392619
-0.00434404 -0.00430735 -0.392625
-0.00435626 -0.00431802 -0.392639
-0.00435305 -0.00433536 -0.392666
-0.00435153 -0.00436085 -0.392678
-0.00434494 -0.00437815 -0.392681
-0.00433825 -0.00440599 -0.392686
-0.00433465 -0.00441915 -0.392707
-0.00433802 -0.00443189 -0.392737
-0.00433863 -0.004426 -0.392772
-0.00434417 -0.00442102 -0.392809
-0.0043405 -0.00441442 -0.392833
-0.0043357 -0.00441385 -0.392848
-0.00433593 -0.00441594 -0.39287
-0.0043473 -0.00440844 -0.39289
-0.00434255 -0.00439288 -0.392909
-0.00434128 -0.00437571 -0.392927
-0.0043493 -0.0043595 -0.39294
-0.00435698 -0.00435495 -0.392949
-0.00437335 -0.00435146 -0.392953
-0.00437943 -0.00435696 -0.392972
-0.00438498 -0.00436552 -0.39298
-0.00438678 -0.00438508 -0.392994
-0.00438087 -0.00440426 -0.39301
-0.00437176 -0.00441897 -0.393024
-0.00436283 -0.00442603 -0.393048
-0.00437008 -0.00442116 -0.393068
-0.00438115 -0.0044249 -0.393083
-0.00438502 -0.00442575 -0.393105
-0.00438369 -0.00442081 -0.393119
-0.00437934 -0.00442759 -0.393126
-0.00437446 -0.00443533 -0.393126
-0.00436804 -0.00442618 -0.393125
-0.00436316 -0.00442981 -0.39313
-0.00435688 -0.00442249 -0.393134
-0.00434856 -0.00442434 -0.393138
-0.00434413 -0.00442908 -0.393142
-0.00433942 -0.00442544 -0.393165
-0.00432579 -0.00442434 -0.393179
-0.00432013 -0.00443187 -0.3932
-0.00431732 -0.00444046 -0.393228
-0.00432147 -0.00444504 -0.393257
-0.00433478 -0.00444894 -0.393283
-0.00435383 -0.00444877 -0.393301
-0.00437713 -0.00444428 -0.393309
-0.00438219 -0.00442803 -0.393319
-0.00438243 -0.00441373 -0.393333
-0.0043815 -0.00440367 -0.393351
-0.00438058 -0.00439426 -0.39336
-0.00437569 -0.0043939 -0.393367
-0.00437153 -0.0043998 -0.393373
-0.00437354 -0.00440113 -0.393376
-0.00437644 -0.00441636 -0.393391
-0.0043693 -0.00442365 -0.393406
-0.00438085 -0.00441088 -0.393435
-0.00438595 -0.00439295 -0.393449
-0.00439835 -0.00438021 -0.393472
-0.00440788 -0.00436687 -0.393486
-0.00441709 -0.00435436 -0.393505
-0.00441766 -0.00435225 -0.393513
-0.00440764 -0.00435619 -0.393525
-0.00438729 -0.00435887 -0.393553
-0.00436872 -0.0043559 -0.393573
-0.00434861 -0.00434935 -0.393586
-0.00433941 -0.00433631 -0.393605
-0.00434214 -0.00433711 -0.393611
-0.00434197 -0.0043409 -0.393624
-0.00434836 -0.00435721 -0.393636
-0.00435087 -0.00437348 -0.393654
-0.00434576 -0.00440323 -0.393667
-0.00434018 -0.00440752 -0.393679
-0.00433455 -0.00439302 -0.3937
-0.00433162 -0.00437239 -0.39373
-0.00433712 -0.00435884 -0.393758
-0.00433901 -0.00433279 -0.39376
-0.00434823 -0.00432127 -0.39377
-0.00436585 -0.00430843 -0.393767
-0.00438146 -0.00428524 -0.393781
-0.00439108 -0.00427154 -0.393811
-0.00439122 -0.00427438 -0.393841
-0.00438863 -0.00428955 -0.393857
-0.00438897 -0.00428653 -0.393874
-0.00438556 -0.00428352 -0.393884
-0.00439087 -0.00427522 -0.3939
-0.0043935 -0.00426575 -0.393905
-0.00438643 -0.00426119 -0.393913
-0.00437177 -0.0042679 -0.393934
-0.00436997 -0.00427435 -0.393965
-0.0043636 -0.00427629 -0.393984
-0.00436911 -0.00428554 -0.394
-0.00437359 -0.00430212 -0.394009
-0.00438166 -0.00430482 -0.394024
-0.00438555 -0.00430799 -0.394043
-0.00437483 -0.00429983 -0.394062
-0.0043658 -0.00429088 -0.394078
-0.00436965 -0.00428567 -0.394101
-0.00437603 -0.0042878 -0.394128
-0.00438025 -0.00429368 -0.394147
-0.00437529 -0.00430923 -0.394165
-0.00437137 -0.00432368 -0.394187
-0.00437428 -0.00431934 -0.394198
-0.00437495 -0.00432172 -0.394192
-0.00436282 -0.00431549 -0.394198
-0.00436911 -0.00430735 -0.394197
-0.00437364 -0.00428766 -0.394211
-0.00437058 -0.00427247 -0.394225
-0.00437487 -0.00425383 -0.394245
-0.00437636 -0.00425125 -0.394268
-0.00438252 -0.00425401 -0.39429
-0.0043885 -0.00425247 -0.394316
-0.00439744 -0.00425885 -0.394343
-0.00440025 -0.00427074 -0.394361
-0.00438894 -0.00427869 -0.394394
-0.00438675 -0.00428064 -0.394419
-0.00438679 -0.00428013 -0.394437
-0.00438612 -0.00429251 -0.39445
-0.00437669 -0.00428345 -0.394466
-0.00437036 -0.00426429 -0.39448
-0.00436259 -0.00424915 -0.394491
-0.00436309 -0.00423164 -0.394512
-0.00436483 -0.00422559 -0.394525
-0.00437059 -0.0042222 -0.394529
-0.00437369 -0.00423134 -0.394541
-0.00436901 -0.00424128 -0.39455
-0.00437537 -0.00424599 -0.39456
-0.00437592 -0.00424927 -0.394566
-0.00438144 -0.00425791 -0.394576
-0.00438161 -0.00427845 -0.394597
-0.00438402 -0.0043033 -0.394619
-0.00438863 -0.00429739 -0.394628
-0.00439011 -0.00429544 -0.394634
-0.00437883 -0.00429625 -0.394643
-0.00438132 -0.00429061 -0.394658
-0.00438078 -0.00428687 -0.394686
-0.00437665 -0.00428396 -0.394704
-0.00437191 -0.00429211 -0.394713
-0.0043733 -0.00428588 -0.394724
-0.00435641 -0.00429003 -0.394743
-0.00434828 -0.00429948 -0.39476
-0.00434398 -0.00429443 -0.394784
-0.00433771 -0.00428885 -0.394792
-0.00433065 -0.00427978 -0.394788
-0.00432915 -0.004266 -0.394792
-0.00432114 -0.00425312 -0.394791
-0.0043159 -0.00425256 -0.394799
-0.00430317 -0.00426085 -0.394818
-0.00430002 -0.00426216 -0.394843
-0.00430093 -0.00427382 -0.394882
-0.00429952 -0.00428739 -0.39491
-0.00429443 -0.00430591 -0.394924
-0.00428223 -0.00431941 -0.394941
-0.00427041 -0.00433565 -0.394948
-0.00427033 -0.00434873 -0.394945
-0.00427757 -0.00433859 -0.394961
-0.00428438 -0.00432713 -0.394977
-0.00428851 -0.00431728 -0.395005
-0.00428581 -0.0043076 -0.395027
-0.00428191 -0.00431662 -0.395038
-0.00429169 -0.00432755 -0.395048
-0.00429985 -0.00433262 -0.395057
-0.00430637 -0.00434431 -0.395067
-0.00430681 -0.00435129 -0.395081
-0.00429517 -0.00434359 -0.395109
-0.00428648 -0.00431634 -0.395129
-0.00427173 -0.00430713 -0.395147
-0.00426837 -0.00430474 -0.395175
-0.00426659 -0.00429765 -0.395188
-0.00426892 -0.00429709 -0.3952
-0.00426482 -0.00430853 -0.395226
-0.00426357 -0.00431465 -0.395244
-0.00426069 -0.00431868 -0.39526
-0.00425713 -0.00431936 -0.395273
-0.00425766 -0.00431122 -0.395287
-0.00426415 -0.00429486 -0.395302
-0.00426882 -0.00429116 -0.395326
-0.00428196 -0.00429612 -0.395351
-0.00428785 -0.00430816 -0.395376
-0.00428909 -0.00432087 -0.395383
-0.00428238 -0.00432667 -0.395392
-0.00428478 -0.00432264 -0.395412
-0.0042903 -0.00430909 -0.395418
-0.00429569 -0.00429245 -0.395423
-0.00430088 -0.00427696 -0.395448
-0.00430758 -0.00427237 -0.395466
-0.00430844 -0.00428617 -0.395472
-0.00429919 -0.00431443 -0.395483
-0.00429772 -0.00432318 -0.395497
-0.00428304 -0.00432396 -0.395506
-0.0042899 -0.00431445 -0.395526
-0.00429398 -0.00430018 -0.395545
-0.00428587 -0.00428607 -0.395561
-0.00428008 -0.00429399 -0.395592
-0.00427481 -0.00430721 -0.395619
-0.00426668 -0.00431564 -0.39563
-0.00426561 -0.00433158 -0.395649
-0.00426913 -0.00432939 -0.395672
-0.00427452 -0.00432031 -0.395693
-0.0042727 -0.00431425 -0.395709
-0.00427068 -0.0043123 -0.395727
-0.00427807 -0.00430511 -0.395732
-0.00428259 -0.00429568 -0.395744
-0.00428566 -0.00429615 -0.395778
-0.00428316 -0.00431212 -0.395802
-0.00427851 -0.00432881 -0.395814
-0.0042887 -0.0043414 -0.395817
-0.00430166 -0.00434176 -0.395834
-0.00430811 -0.00434743 -0.39585
-0.00430849 -0.00435141 -0.395877
-0.00430707 -0.0043536 -0.395919
-0.00430621 -0.00435554 -0.395952
-0.00429782 -0.00435673 -0.395969
-0.00429483 -0.00436053 -0.395981
-0.00429186 -0.00435585 -0.395985
-0.00428484 -0.00436525 -0.395983
-0.00429035 -0.00436451 -0.395994
-0.00429085 -0.00435182 -0.396013
-0.00429551 -0.00432604 -0.39603
-0.00429102 -0.00432143 -0.396045
-0.00429009 -0.0043331 -0.396066
-0.0042972 -0.00434158 -0.396088
-0.0042938 -0.00434125 -0.396101
-0.00428679 -0.00435397 -0.396121
-0.00428676 -0.00436947 -0.396142
-0.00428663 -0.00437279 -0.396169
-0.0042957 -0.00436874 -0.396179
-0.00431 -0.00435697 -0.396187
-0.00431941 -0.00435445 -0.396197
-0.00432499 -0.0043551 -0.396204
-0.00432337 -0.00436503 -0.39622
-0.00431143 -0.00437112 -0.396232
-0.00430866 -0.00438117 -0.396244
-0.00430614 -0.00438461 -0.396255
-0.00430719 -0.0043913 -0.396264
-0.00431137 -0.00438564 -0.396283
-0.00431255 -0.00438582 -0.396302
-0.00432057 -0.00438816 -0.396337
-0.00433946 -0.00440084 -0.396363
-0.00434883 -0.00442179 -0.396377
-0.00434462 -0.00443858 -0.3964
-0.00434892 -0.00445305 -0.396412
-0.00434155 -0.00445114 -0.396419
-0.0043314 -0.00443235 -0.396436
-0.00431685 -0.00441235 -0.396445
-0.00430466 -0.00441892 -0.396453
-0.00429511 -0.00441996 -0.396468
-0.00429441 -0.0044219 -0.396491
-0.00430136 -0.00443833 -0.396512
-0.00430961 -0.00445349 -0.396532
-0.00431124 -0.00446087 -0.39657
-0.0043079 -0.00446203 -0.396606
-0.004305 -0.00445727 -0.396632
-0.00430096 -0.00443838 -0.396663
-0.00429425 -0.00442161 -0.396684
-0.00430841 -0.0044225 -0.396701
-0.0043154 -0.00442394 -0.396702
-0.00432285 -0.00442238 -0.396686
-0.00432499 -0.00443242 -0.396688
-0.00432321 -0.00444461 -0.396683
-0.00432733 -0.00445138 -0.396697
-0.00433467 -0.0044535 -0.396718
-0.00433283 -0.00444589 -0.396733
-0.00433924 -0.00442793 -0.396752
-0.00434284 -0.0044122 -0.396768
-0.00434241 -0.00440319 -0.396786
-0.00433768 -0.00439792 -0.396808
-0.00432282 -0.00439694 -0.396826
-0.00432012 -0.00440331 -0.396846
-0.00431762 -0.00442521 -0.396863
-0.00432066 -0.00442556 -0.396876
-0.00431959 -0.00441947 -0.396887
-0.00431117 -0.0044062 -0.396894
-0.00431457 -0.00439104 -0.396911
-0.00431183 -0.00438964 -0.396938
-0.00430479 -0.00439443 -0.396954
-0.00429855 -0.0044094 -0.396976
-0.00430361 -0.00442435 -0.396984
-0.00431034 -0.00441769 -0.396984
-0.00431675 -0.0044131 -0.396998
-0.0043175 -0.0044038 -0.397015
-0.004327 -0.0043967 -0.397035
-0.0043306 -0.00439075 -0.397054
-0.00433196 -0.00438491 -0.39707
-0.00433144 -0.00438242 -0.397097
-0.00432978 -0.00437857 -0.397127
-0.00433294 -0.00436971 -0.397157
-0.00432675 -0.00435871 -0.397174
-0.00431838 -0.00434444 -0.397187
-0.00432421 -0.00434276 -0.39719
-0.00433364 -0.00434299 -0.397195
-0.0043427 -0.00434719 -0.397204
-0.00434621 -0.00434889 -0.397215
-0.00435006 -0.00434577 -0.397224
-0.00435604 -0.00433798 -0.397245
-0.00436013 -0.00432813 -0.397273
-0.00435541 -0.00430877 -0.39729
-0.0043519 -0.00430918 -0.39731
-0.00433873 -0.00432189 -0.397346
-0.00433801 -0.00432932 -0.397357
-0.00433781 -0.00433944 -0.397371
-0.00433455 -0.00435963 -0.397383
-0.00434058 -0.00436823 -0.397407
-0.00435113 -0.00435059 -0.397426
-0.0043443 -0.00433225 -0.397447
-0.00433307 -0.00433203 -0.397473
-0.00432812 -0.00432219 -0.397487
